H,1552186185,299960
X,1552186185,1017216,2525
X,1552186186,1017427,1851
X,1552186186,1017948,2105
X,1552186187,1018549,2182
X,1552186187,1019272,2254
X,1552186188,1025279,10412
X,1552186189,1021567,32819
X,1552186189,1023043,37637
X,1552186190,1019854,4522
X,1552186190,1015640,4663
X,1552186191,1018788,14461
X,1552186191,1013229,5265
X,1552186192,1011597,6926
X,1552186193,1011263,1954
X,1552186193,1013079,2235
X,1552186194,1013812,1540
X,1552186194,1014630,1581
X,1552186194,1015094,3718
X,1552186194,1015451,2036
X,1552186195,1016515,1030
X,1552186195,1016721,7338
X,1552186196,1016874,1710
X,1552186197,1017018,1138
X,1552186197,1016591,2138
X,1552186198,1017257,2434
X,1552186198,1018031,1585
X,1552186199,1019778,1745
X,1552186199,1019616,1799
X,1552186200,1019000,2771
X,1552186201,1018797,1209
X,1552186201,1019537,1989
X,1552186202,1017645,3767
X,1552186202,1019355,4112
X,1552186203,1019603,2718
X,1552186203,1019845,1825
X,1552186204,1019220,1376
X,1552186205,1018732,2593
X,1552186205,1017959,2422
X,1552186206,1017006,2258
X,1552186206,1016977,2941
P,1552186207,5134
X,1552186207,1015880,1890
X,1552186207,1015809,1109
X,1552186208,1016362,2238
X,1552186208,1016922,2193
X,1552186209,1017005,1833
X,1552186210,1015916,3239
X,1552186210,1016681,2008
X,1552186211,1016392,2343
X,1552186211,1017138,2246
X,1552186212,1018565,3230
X,1552186212,1017459,1500
X,1552186213,1018036,5680
X,1552186214,1017012,3186
X,1552186214,1015920,4330
X,1552186215,1014554,3659
X,1552186215,1016158,5242
X,1552186216,1017190,5226
X,1552186216,1019412,5569
X,1552186217,1019676,3355
X,1552186218,1019280,4249
X,1552186218,1017964,4915
X,1552186219,1017557,2851
X,1552186219,1018298,2351
X,1552186220,1019192,2504
X,1552186220,1019367,3249
X,1552186221,1019258,1778
X,1552186222,1019978,3067
X,1552186222,1018394,3871
X,1552186223,1018333,1141
X,1552186223,1017969,1310
X,1552186224,1017599,1502
X,1552186224,1017693,1572
X,1552186225,1017107,1611
X,1552186225,1018407,1963
X,1552186226,1018044,6292
X,1552186227,1018694,2830
X,1552186227,1016998,1851
X,1552186228,1017523,1873
X,1552186228,1017688,3292
X,1552186229,1017681,4020
X,1552186229,1017775,1342
X,1552186230,1016756,2153
X,1552186231,1015882,1713
X,1552186231,1014730,2662
X,1552186232,1014561,1546
X,1552186232,1013880,2235
X,1552186233,1016001,5614
X,1552186233,1016751,2362
X,1552186234,1017608,2309
X,1552186235,1016646,2731
X,1552186235,1015183,3278
X,1552186235,1014547,4234
X,1552186235,1015086,6291
P,1552186236,5134
X,1552186236,1015371,5387
X,1552186236,1016732,3374
X,1552186237,1017309,3790
X,1552186237,1016539,3109
X,1552186238,1016281,2157
X,1552186239,1015666,2234
X,1552186239,1016653,1603
X,1552186240,1017748,2171
X,1552186240,1017948,2561
X,1552186241,1016850,1274
X,1552186241,1016274,3026
X,1552186242,1016545,831
X,1552186243,1015082,1781
X,1552186243,1012943,2694
X,1552186244,1012344,3595
X,1552186244,1012818,7277
X,1552186245,1012838,3681
X,1552186245,1013329,3439
X,1552186246,1009430,6138
X,1552186247,1012734,6806
X,1552186247,1014273,26502
X,1552186248,1016131,9884
X,1552186248,1015046,5514
X,1552186249,1014872,4154
X,1552186249,1017313,6963
X,1552186250,1017258,3857
X,1552186251,1016119,6340
X,1552186251,1019197,4901
X,1552186252,1021107,4334
X,1552186252,1021006,4420
X,1552186253,1020856,3328
X,1552186253,1025631,5777
X,1552186254,1024488,5159
X,1552186254,1023882,8280
X,1552186255,1021673,6563
X,1552186256,1018793,6792
X,1552186256,1020994,8239
X,1552186257,1017732,2984
X,1552186257,1019191,2041
X,1552186258,1016988,3841
X,1552186258,1014528,9180
X,1552186259,1017794,13440
X,1552186260,1017060,8026
X,1552186260,1017213,7787
X,1552186261,1018068,10103
X,1552186261,1016216,6327
X,1552186262,1017371,3751
X,1552186262,1018412,5707
X,1552186263,1017714,15272
X,1552186264,1014978,5631
X,1552186264,1019135,3997
X,1552186265,1018333,5839
X,1552186265,1016931,16262
P,1552186266,5131
X,1552186266,1019158,6184
X,1552186266,1018141,6442
X,1552186267,1015073,7647
X,1552186267,1015032,7045
X,1552186268,1011644,8385
X,1552186269,1012337,11841
X,1552186269,1012151,5550
X,1552186270,1012028,5367
X,1552186270,1010415,4548
X,1552186271,1015008,10866
X,1552186271,1021042,4919
X,1552186272,1018276,5120
X,1552186273,1018355,3893
X,1552186273,1018637,9273
X,1552186274,1018299,20065
X,1552186274,988622,59747
X,1552186275,930152,60418
X,1552186275,931067,20131
X,1552186276,953522,12274
X,1552186276,986277,30686
X,1552186276,933633,15754
X,1552186277,946002,63196
