H,1552082402,299960
X,1552082402,651858,1553
X,1552082403,651916,907
X,1552082404,651915,634
X,1552082404,651712,1223
P,1552082404,5158
X,1552082405,651609,746
X,1552082405,651465,1013
X,1552082406,651411,1574
X,1552082406,651577,839
X,1552082407,651786,873
X,1552082407,651903,1459
X,1552082408,651911,982
X,1552082409,651804,502
X,1552082409,651639,718
X,1552082410,651582,1524
X,1552082410,651511,1367
X,1552082411,651649,932
X,1552082411,651767,526
X,1552082412,651771,601
A,1552082412,651732,445
T,1552082412,2799
X,1552082414,652333,1714
X,1552082415,652686,1510
X,1552082415,652577,1673
X,1552082416,651729,1274
X,1552082416,651368,1202
X,1552082417,651149,1798
X,1552082418,650351,6467
X,1552082418,650980,4126
X,1552082419,651512,1912
X,1552082419,651607,1376
X,1552082420,651110,2245
X,1552082420,651269,2645
X,1552082421,651269,1111
X,1552082422,651503,1105
X,1552082422,651480,3735
X,1552082423,651434,2033
X,1552082423,651424,2578
X,1552082424,651403,1381
X,1552082424,651187,1262
X,1552082425,651006,1263
X,1552082425,651348,671
X,1552082426,651465,1401
X,1552082427,651337,1531
X,1552082427,651294,2416
X,1552082428,651319,1043
X,1552082428,651562,1565
X,1552082429,651658,1059
X,1552082429,651486,1067
X,1552082430,651258,938
X,1552082431,651473,1450
X,1552082431,651481,687
X,1552082432,651300,2009
X,1552082432,651542,593
X,1552082433,651638,719
X,1552082433,651399,855
X,1552082434,651357,1261
P,1552082434,5159
X,1552082435,651401,480
X,1552082435,651448,511
X,1552082436,651502,1063
X,1552082436,651487,1522
X,1552082437,651496,1355
X,1552082437,651463,879
X,1552082438,651405,1736
X,1552082438,651265,1017
X,1552082438,651036,967
X,1552082439,650602,957
X,1552082439,650329,1523
X,1552082440,650702,1408
X,1552082440,650938,1106
X,1552082441,651203,1575
X,1552082441,651212,1634
X,1552082442,651646,996
X,1552082443,651695,1039
X,1552082443,651767,1472
X,1552082444,651748,1031
X,1552082444,651777,635
X,1552082445,651784,571
X,1552082445,651803,1405
X,1552082446,651727,1375
X,1552082447,651794,650
X,1552082447,651779,315
X,1552082448,651847,538
X,1552082448,651902,980
X,1552082449,651961,1153
X,1552082449,651940,591
X,1552082450,651981,1156
X,1552082451,652013,766
A,1552082451,651554,1411
T,1552082451,2800
X,1552082452,651699,2777
X,1552082453,651296,952
X,1552082454,650723,1075
X,1552082454,649989,879
X,1552082455,649644,1043
X,1552082455,649799,1670
X,1552082456,650961,1518
X,1552082456,651686,1402
X,1552082457,650971,1312
X,1552082458,651276,1006
X,1552082458,651837,543
X,1552082459,651894,732
X,1552082459,651875,985
X,1552082460,652118,763
X,1552082460,652402,978
X,1552082461,652292,535
X,1552082462,652206,1234
X,1552082462,652217,1215
X,1552082463,652161,399
X,1552082463,652275,1054
P,1552082463,5158
X,1552082464,652268,877
X,1552082464,652200,367
X,1552082465,652164,1098
X,1552082466,652212,731
X,1552082466,652267,782
X,1552082467,652217,1503
X,1552082467,652104,1717
X,1552082468,652095,1003
X,1552082468,652102,1012
X,1552082469,652168,1300
X,1552082469,652134,1081
X,1552082470,652119,1093
X,1552082471,651993,803
X,1552082471,651855,1273
X,1552082472,651884,1126
X,1552082472,651932,1169
X,1552082473,651929,1548
X,1552082473,651980,1442
X,1552082474,651888,1348
X,1552082475,651806,991
X,1552082475,651685,945
X,1552082476,651657,1374
X,1552082476,651809,1119
X,1552082477,651813,1144
X,1552082477,651838,833
X,1552082478,651980,1271
X,1552082479,651937,1458
X,1552082479,651946,544
X,1552082479,651794,336
X,1552082479,651680,1161
X,1552082480,651682,930
A,1552082480,651877,2413
T,1552082480,2800
R,1552082480,000000000
X,1552082482,651926,792
X,1552082482,651952,682
X,1552082483,651939,490
X,1552082483,652100,1253
X,1552082484,652030,887
X,1552082485,652002,1438
X,1552082485,652029,874
X,1552082486,652089,1267
X,1552082486,651966,1837
X,1552082487,651947,711
X,1552082487,651976,1281
X,1552082488,652012,1119
X,1552082489,651924,989
X,1552082489,651927,1460
X,1552082490,651894,1071
X,1552082490,652018,876
X,1552082491,652080,1756
X,1552082491,652163,1714
X,1552082492,651955,1929
P,1552082492,5155
X,1552082493,651758,2167
X,1552082493,651820,2334
X,1552082494,651457,3680
X,1552082494,651528,3119
X,1552082495,652040,4352
X,1552082495,651842,2668
