H,1553454572,299960
X,1553454572,633478,2298
X,1553454573,633665,1694
X,1553454574,633373,26448
X,1553454574,632781,13932
X,1553454575,633465,4172
P,1553454575,5164
X,1553454575,633527,1471
X,1553454576,633511,1297
X,1553454576,633393,1583
X,1553454577,633461,1573
X,1553454578,633399,1403
X,1553454578,633954,23534
X,1553454579,632634,17082
X,1553454579,633997,13252
X,1553454580,633983,1555
X,1553454580,633913,1755
X,1553454581,633853,1687
X,1553454582,633841,1040
X,1553454582,633601,24626
X,1553454583,632872,7486
X,1553454583,632625,10314
X,1553454584,634908,12054
X,1553454584,633667,863
X,1553454585,633531,1323
X,1553454586,633620,1046
X,1553454586,633624,1426
X,1553454587,633465,6385
X,1553454587,633514,6860
X,1553454588,633469,1453
X,1553454588,633586,2313
X,1553454589,633566,936
X,1553454589,633560,823
X,1553454590,633063,38113
X,1553454591,633364,1932
X,1553454591,633675,1052
X,1553454592,633657,862
X,1553454592,633516,1565
X,1553454593,633206,19410
X,1553454593,633927,7090
X,1553454594,633580,817
X,1553454595,633485,883
X,1553454595,633526,1290
X,1553454596,633492,1217
X,1553454596,633503,921
X,1553454597,633441,1607
X,1553454597,632831,15095
X,1553454598,633566,18680
X,1553454599,634224,27439
X,1553454599,633879,1692
X,1553454600,633974,1643
X,1553454600,634079,1194
X,1553454601,634082,1071
X,1553454601,634065,803
X,1553454602,634051,1361
X,1553454602,633966,1297
X,1553454603,634732,7537
X,1553454604,632035,12632
X,1553454604,633327,21897
X,1553454605,634488,20160
P,1553454605,5164
X,1553454605,633965,1327
X,1553454606,634021,1940
X,1553454606,634031,1850
X,1553454607,633972,1602
X,1553454608,634002,1345
X,1553454608,633980,1445
X,1553454609,633918,1435
X,1553454609,633950,1087
X,1553454610,633991,570
A,1553454610,633222,2543
T,1553454610,2851
U,1553454610,0
X,1553454612,634146,1830
X,1553454612,633863,1305
X,1553454613,633914,986
X,1553454613,633611,6795
X,1553454613,633834,3914
X,1553454614,633590,811
X,1553454614,633481,13029
X,1553454615,633576,1355
X,1553454615,633767,539
X,1553454616,633729,654
X,1553454616,633682,11992
X,1553454617,633734,1037
X,1553454618,633660,861
X,1553454618,634103,8267
X,1553454619,634105,6348
X,1553454619,633714,1398
X,1553454620,633711,1244
X,1553454620,633669,1201
X,1553454621,633646,1064
X,1553454622,633680,1253
X,1553454622,633743,875
X,1553454623,633699,399
X,1553454623,633532,1158
X,1553454624,633597,1161
X,1553454624,633469,1494
X,1553454625,633537,1299
X,1553454626,633579,1782
X,1553454626,633581,1777
X,1553454627,633652,1133
X,1553454627,633696,1101
X,1553454628,633724,587
X,1553454628,633714,494
X,1553454629,633583,1219
X,1553454629,633652,1210
X,1553454630,633633,1389
X,1553454631,633616,1909
X,1553454631,633630,1485
X,1553454632,633658,711
X,1553454632,633698,1017
X,1553454633,633681,1216
X,1553454633,633677,753
P,1553454634,5163
X,1553454634,633420,9893
X,1553454635,632791,20568
X,1553454635,633331,5013
X,1553454636,633875,1067
X,1553454636,633871,1841
X,1553454637,633877,540
X,1553454637,633878,1225
X,1553454638,633912,1971
X,1553454639,633955,1150
X,1553454639,634046,541
X,1553454640,633970,1067
X,1553454640,633929,1903
X,1553454641,634678,4191
X,1553454641,633205,5096
X,1553454642,634180,1751
X,1553454643,633858,15595
X,1553454643,634187,1263
X,1553454644,634162,1568
X,1553454644,634154,1390
X,1553454645,633978,5310
X,1553454645,633869,839
X,1553454646,633919,1360
X,1553454646,633946,698
X,1553454647,633916,587
X,1553454648,633905,657
X,1553454648,633293,10378
X,1553454649,634187,8196
X,1553454649,633227,5088
X,1553454650,634155,4642
X,1553454650,633705,1066
X,1553454651,633640,19399
X,1553454652,633808,13082
X,1553454652,633819,1142
X,1553454653,633820,1085
X,1553454653,634450,15936
X,1553454654,633631,2582
X,1553454654,633794,1674
X,1553454654,633148,8391
X,1553454655,634514,6690
X,1553454655,633783,970
X,1553454656,633809,1566
X,1553454656,633797,1640
X,1553454657,633635,5544
X,1553454657,633835,1621
X,1553454658,633752,1374
X,1553454658,633742,1267
X,1553454659,633700,1129
X,1553454660,633701,1568
X,1553454660,633762,572
X,1553454661,633583,14973
X,1553454661,633784,5686
X,1553454662,633821,542
A,1553454662,633790,456
T,1553454662,2851
U,1553454663,0
P,1553454663,5162
X,1553454664,633825,1270
X,1553454665,633859,1487
X,1553454665,633849,755
