H,1548518974,409816
X,1548518974,584468,1599
X,1548518974,584317,1155
X,1548518975,584587,981
X,1548518976,584439,2134
X,1548518976,584134,1123
X,1548518977,584488,3775
X,1548518977,584480,1001
X,1548518978,584523,1416
X,1548518978,584954,3932
X,1548518979,584802,685
X,1548518980,584667,890
X,1548518980,584998,3624
X,1548518981,584777,796
X,1548518981,584618,1256
X,1548518982,584832,1595
X,1548518982,584726,820
X,1548518983,584900,4824
X,1548518984,584997,8778
X,1548518984,584239,615
X,1548518985,584428,1354
X,1548518985,584097,1448
X,1548518986,583614,1072
X,1548518986,584233,1768
X,1548518987,584123,725
X,1548518987,583902,461
X,1548518988,584375,4863
X,1548518988,584702,4900
X,1548518988,584756,987
P,1548518989,5139
X,1548518989,584684,2264
X,1548518989,584812,1814
X,1548518990,584173,7320
X,1548518990,584181,1718
X,1548518991,584031,1278
X,1548518992,584422,2988
X,1548518992,584186,1347
X,1548518993,584058,606
A,1548518993,584560,1070
T,1548518993,2788
X,1548518995,584360,698
X,1548518995,584292,1920
X,1548518996,584117,895
X,1548518996,584201,2447
X,1548518997,584059,937
X,1548518998,583883,703
X,1548518998,584374,2551
X,1548518999,584092,913
X,1548518999,583997,702
X,1548519000,584442,1644
X,1548519000,584451,421
X,1548519001,584427,615
X,1548519001,584696,3171
X,1548519002,584535,408
X,1548519003,584840,1177
X,1548519003,584846,383
X,1548519004,584613,649
X,1548519004,584845,737
X,1548519005,584724,662
X,1548519005,584518,886
X,1548519006,584854,3117
X,1548519007,584567,1021
X,1548519007,584382,1031
X,1548519008,584668,2057
X,1548519008,584456,609
X,1548519009,584332,752
X,1548519009,584750,2220
X,1548519010,584518,745
X,1548519011,584570,5190
X,1548519011,584618,3420
X,1548519012,584578,691
X,1548519012,584773,1194
X,1548519013,584896,3837
X,1548519013,584663,459
X,1548519014,584770,543
A,1548519014,584439,963
T,1548519014,2788
X,1548519016,584982,2558
X,1548519017,584844,2036
X,1548519017,584531,1116
X,1548519018,584691,2387
X,1548519018,584687,582
P,1548519019,5135
X,1548519019,584560,830
X,1548519019,584690,1921
X,1548519020,584543,538
X,1548519020,584373,426
X,1548519021,584585,939
X,1548519022,584549,1151
X,1548519022,584400,755
X,1548519023,584442,1198
X,1548519023,584382,1108
X,1548519024,584133,1008
X,1548519024,584536,2757
X,1548519025,584526,535
X,1548519026,584368,737
X,1548519026,584677,1268
X,1548519027,584504,385
X,1548519027,584562,1146
X,1548519028,584881,890
X,1548519028,584747,462
X,1548519029,584833,684
X,1548519029,585116,2024
X,1548519029,585345,2995
X,1548519030,585433,991
X,1548519030,585337,6354
X,1548519031,585102,10534
X,1548519031,584971,2384
X,1548519032,585198,1543
X,1548519033,584975,485
X,1548519033,584869,652
X,1548519034,585046,3106
X,1548519034,584896,444
X,1548519035,584642,741
X,1548519035,584977,3117
X,1548519036,584734,602
X,1548519036,584603,829
X,1548519037,584897,3484
X,1548519038,584734,1057
X,1548519038,584881,1115
X,1548519039,584912,3031
X,1548519039,584789,934
A,1548519039,584697,1065
T,1548519039,2788
X,1548519041,585003,1203
X,1548519042,585328,648
X,1548519042,585126,379
X,1548519043,585076,493
X,1548519044,585407,1946
X,1548519044,585139,894
X,1548519045,585003,878
X,1548519045,585120,1193
X,1548519046,584943,1069
X,1548519046,584874,621
X,1548519047,584993,962
X,1548519048,584972,2123
P,1548519048,5136
X,1548519048,584714,501
X,1548519049,585068,1725
X,1548519049,584906,1334
X,1548519050,584697,668
X,1548519050,584954,1060
X,1548519051,584784,593
X,1548519051,584691,754
X,1548519052,584794,829
X,1548519053,584619,845
X,1548519053,584464,1152
X,1548519054,584648,2816
X,1548519054,584377,437
X,1548519055,584440,771
X,1548519055,584743,793
X,1548519056,584586,422
X,1548519057,584483,546
X,1548519057,584728,1472
X,1548519058,584588,999
X,1548519058,584701,944
A,1548519058,584787,951
T,1548519058,2788
X,1548519060,584854,959
X,1548519061,585025,1618
X,1548519061,584982,807
X,1548519062,585161,824
X,1548519063,585052,1897
X,1548519063,584936,329
X,1548519064,585218,2351
X,1548519064,585136,1271
X,1548519065,584766,832
X,1548519065,584907,3519
X,1548519066,584737,984
X,1548519067,584543,952
X,1548519067,584795,766
X,1548519068,584632,470
X,1548519068,584747,825
