H,1549584536,409816
P,1549584536,5114
P,1549584565,5114
P,1549584594,5113
P,1549584624,5112
P,1549584653,5114
P,1549584682,5112
P,1549584711,5115
P,1549584741,5114
P,1549584770,5114
P,1549584799,5113
P,1549584830,5114
P,1549584859,5115
P,1549584888,5114
P,1549584917,5115
P,1549584947,5114
P,1549584976,5114
P,1549585005,5115
P,1549585035,5113
P,1549585064,5114
P,1549585093,5114
P,1549585123,5113
P,1549585153,5114
P,1549585182,5115
P,1549585211,5114
P,1549585241,5114
P,1549585270,5114
P,1549585299,5113
P,1549585328,5113
P,1549585358,5115
P,1549585387,5113
P,1549585417,5114
P,1549585446,5114
P,1549585476,5114
P,1549585505,5114
P,1549585534,5114
P,1549585564,5115
P,1549585593,5114
P,1549585622,5116
P,1549585652,5113
P,1549585682,5114
P,1549585712,5112
P,1549585741,5114
P,1549585771,5115
P,1549585800,5114
P,1549585829,5113
P,1549585858,5113
P,1549585888,5114
P,1549585917,5114
P,1549585946,5114
O,1549585964,332314,2199
O,1549585965,332497,106
O,1549585965,332495,100
O,1549585966,332494,109
O,1549585966,332487,152
O,1549585967,332489,81
O,1549585968,332487,78
O,1549585968,332494,86
O,1549585969,332513,86
O,1549585969,332525,104
O,1549585970,332507,95
O,1549585970,332497,138
O,1549585971,332530,123
O,1549585972,332491,85
O,1549585972,332516,123
O,1549585973,332533,77
O,1549585973,332539,100
O,1549585974,332544,117
O,1549585974,332565,79
O,1549585975,332530,114
O,1549585976,332555,73
O,1549585976,332543,95
P,1549585976,5108
O,1549585977,332520,92
O,1549585977,332514,115
O,1549585978,332524,92
O,1549585978,332541,107
O,1549585979,332534,41
O,1549585979,332546,62
O,1549585980,332549,113
O,1549585980,332528,126
O,1549585980,332535,76
O,1549585981,332533,82
O,1549585981,332531,90
O,1549585982,332546,76
O,1549585982,332534,113
O,1549585983,332548,103
O,1549585984,332548,110
O,1549585984,332555,81
O,1549585985,332554,92
O,1549585985,332546,81
O,1549585986,332546,113
O,1549585986,332547,86
O,1549585987,332548,63
O,1549585988,332549,86
O,1549585988,332588,79
O,1549585989,332571,71
O,1549585989,332566,81
O,1549585990,332592,55
O,1549585990,332594,62
O,1549585991,332557,74
O,1549585992,332574,98
O,1549585992,332566,179
O,1549585993,332588,72
O,1549585993,332580,87
O,1549585994,332596,87
O,1549585994,332609,91
O,1549585995,332597,185
O,1549585995,332589,99
O,1549585996,332600,83
O,1549585997,332569,98
O,1549585997,332547,65
O,1549585998,332553,106
O,1549585998,332577,94
O,1549585999,332546,161
O,1549585999,332531,90
O,1549586000,332517,81
O,1549586001,332487,83
O,1549586001,332516,86
O,1549586002,332543,95
O,1549586002,332534,105
O,1549586003,332510,109
O,1549586003,332511,117
O,1549586004,332466,147
O,1549586005,332460,141
O,1549586005,332447,123
P,1549586006,5104
O,1549586006,332365,42
O,1549586006,332376,113
O,1549586007,332364,111
O,1549586007,332425,130
O,1549586008,332470,199
O,1549586009,332528,150
O,1549586009,332481,96
O,1549586010,332523,160
O,1549586010,332518,100
O,1549586011,332516,81
O,1549586011,332497,105
O,1549586012,332508,116
O,1549586012,332479,144
O,1549586013,332492,156
O,1549586014,332462,79
O,1549586014,332473,85
O,1549586015,332464,81
O,1549586015,332457,56
O,1549586016,332489,117
O,1549586016,332522,135
O,1549586017,332518,81
O,1549586018,332508,159
O,1549586018,332497,54
O,1549586019,332501,119
O,1549586019,332508,65
O,1549586020,332505,72
T,1549586020,2734
P,1549586035,5113
P,1549586064,5114
P,1549586094,5113
P,1549586123,5115
P,1549586152,5114
P,1549586182,5114
P,1549586211,5113
P,1549586240,5115
P,1549586269,5114
P,1549586300,5114
P,1549586329,5114
P,1549586358,5113
P,1549586388,5114
P,1549586417,5114
P,1549586446,5115
P,1549586475,5113
P,1549586505,5114
P,1549586534,5112
P,1549586563,5113
P,1549586594,5115
P,1549586623,5113
P,1549586652,5113
P,1549586681,5115
P,1549586711,5115
P,1549586740,5113
P,1549586769,5114
P,1549586799,5114
P,1549586828,5113
P,1549586857,5113
P,1549586887,5114
P,1549586917,5113
P,1549586946,5114
P,1549586975,5113
P,1549587005,5114
P,1549587034,5115
P,1549587063,5114
P,1549587092,5113
P,1549587122,5114
P,1549587151,5114
P,1549587181,5113
P,1549587210,5114
P,1549587240,5113
P,1549587269,5114
P,1549587298,5113
P,1549587328,5115
P,1549587357,5115
P,1549587386,5115
P,1549587415,5114
P,1549587445,5113
P,1549587475,5115
P,1549587504,5113
P,1549587534,5114
