H,1548562904,409816
P,1548562904,5140
P,1548562933,5141
P,1548562962,5140
P,1548562992,5141
P,1548563021,5141
P,1548563051,5140
P,1548563081,5139
P,1548563111,5141
P,1548563140,5140
P,1548563169,5140
P,1548563199,5140
P,1548563228,5140
P,1548563257,5141
P,1548563286,5141
P,1548563316,5140
P,1548563345,5140
P,1548563375,5141
P,1548563405,5140
P,1548563434,5139
P,1548563463,5140
P,1548563492,5141
P,1548563522,5141
P,1548563551,5142
P,1548563580,5140
P,1548563610,5138
P,1548563639,5140
P,1548563669,5140
P,1548563698,5140
P,1548563728,5141
P,1548563757,5140
P,1548563786,5141
P,1548563816,5140
P,1548563845,5139
P,1548563874,5142
P,1548563903,5141
P,1548563933,5141
P,1548563963,5140
P,1548563992,5139
P,1548564022,5140
P,1548564051,5141
O,1548564054,323252,1957
O,1548564055,324085,511
O,1548564056,324313,280
O,1548564056,324153,421
O,1548564057,324480,175
O,1548564057,324357,387
O,1548564058,324110,291
O,1548564058,324265,602
O,1548564059,324627,733
O,1548564060,325450,645
O,1548564060,325197,820
O,1548564061,325248,1170
O,1548564061,325181,1244
O,1548564062,325327,886
O,1548564062,324625,512
O,1548564063,325103,380
O,1548564064,324998,532
O,1548564064,324801,345
O,1548564064,324972,547
O,1548564064,324843,633
O,1548564065,324416,356
O,1548564065,324130,510
O,1548564066,324039,236
O,1548564067,324039,290
O,1548564067,323771,548
O,1548564068,323657,772
O,1548564068,323090,2590
O,1548564069,323570,693
O,1548564069,324533,594
O,1548564070,323856,729
O,1548564070,323599,658
O,1548564071,321437,1534
O,1548564072,322186,1362
O,1548564072,321398,1114
O,1548564073,320959,1691
O,1548564073,321237,1483
O,1548564074,323209,1253
O,1548564074,322994,532
O,1548564075,323479,366
O,1548564076,324115,472
O,1548564076,324489,270
O,1548564077,324304,214
O,1548564077,323551,1091
O,1548564078,324234,1530
O,1548564078,322783,602
O,1548564079,322878,1293
O,1548564080,323688,444
P,1548564080,5132
O,1548564080,324143,373
O,1548564081,324302,398
O,1548564081,323937,507
O,1548564082,324110,509
O,1548564082,323670,893
O,1548564083,323651,370
O,1548564084,324053,397
O,1548564084,324292,519
O,1548564085,323840,235
O,1548564085,324108,263
O,1548564086,324331,283
O,1548564086,324647,172
O,1548564087,324742,106
O,1548564088,324699,122
O,1548564088,324804,168
O,1548564089,324809,210
O,1548564089,324608,183
O,1548564090,324506,115
O,1548564090,324476,122
O,1548564091,324419,101
O,1548564091,324551,203
O,1548564092,324430,374
O,1548564093,324176,408
O,1548564093,324317,105
O,1548564094,324381,195
O,1548564094,324345,271
O,1548564095,324562,161
O,1548564095,324819,360
O,1548564096,325027,336
O,1548564097,325047,250
O,1548564097,324872,208
O,1548564098,324679,177
O,1548564098,324479,343
O,1548564099,324280,214
O,1548564099,324217,169
O,1548564100,324378,207
O,1548564101,324489,270
O,1548564101,324491,357
O,1548564102,324398,203
O,1548564102,324468,206
O,1548564103,324433,173
O,1548564103,324402,228
O,1548564104,324452,174
O,1548564105,324482,216
O,1548564105,324528,187
O,1548564105,324372,118
O,1548564105,324461,287
O,1548564106,324617,192
O,1548564106,324541,117
O,1548564107,324506,143
O,1548564107,324616,266
O,1548564108,324524,247
O,1548564109,324724,240
P,1548564109,5133
O,1548564109,325059,620
T,1548564109,2755
P,1548564139,5140
P,1548564168,5140
P,1548564197,5141
P,1548564227,5140
P,1548564257,5138
P,1548564286,5139
P,1548564315,5141
P,1548564345,5140
P,1548564374,5140
P,1548564403,5139
P,1548564433,5141
P,1548564462,5141
P,1548564491,5140
P,1548564520,5141
P,1548564551,5141
P,1548564580,5140
P,1548564609,5139
P,1548564638,5140
P,1548564668,5140
P,1548564697,5139
P,1548564726,5140
P,1548564756,5140
P,1548564785,5141
P,1548564814,5140
P,1548564844,5140
P,1548564874,5141
P,1548564903,5140
P,1548564932,5140
P,1548564962,5140
P,1548564991,5141
P,1548565020,5140
P,1548565049,5141
P,1548565079,5141
P,1548565108,5139
P,1548565138,5141
P,1548565168,5140
P,1548565197,5141
P,1548565226,5139
P,1548565255,5141
P,1548565285,5140
P,1548565314,5140
P,1548565343,5139
P,1548565373,5141
P,1548565402,5140
P,1548565432,5141
P,1548565461,5142
P,1548565491,5140
P,1548565520,5140
P,1548565549,5141
P,1548565579,5140
P,1548565608,5140
P,1548565637,5141
P,1548565667,5141
P,1548565697,5141
P,1548565727,5140
P,1548565756,5141
P,1548565786,5141
P,1548565815,5139
P,1548565844,5140
P,1548565873,5140
P,1548565903,5140
