H,1548520381,409816
X,1548520381,586319,2567
X,1548520382,585951,931
X,1548520382,586181,3038
X,1548520382,586197,713
X,1548520383,586290,1060
X,1548520383,586623,2191
X,1548520384,586386,325
X,1548520384,586367,1234
X,1548520385,586731,2843
X,1548520386,586520,784
X,1548520386,586481,1315
X,1548520387,586565,864
A,1548520387,586251,640
T,1548520387,2780
X,1548520389,586437,512
X,1548520389,586503,830
X,1548520390,586538,2290
X,1548520390,586275,784
X,1548520391,586492,1699
X,1548520391,586373,1272
X,1548520392,586105,1185
X,1548520393,586173,2776
X,1548520393,585812,493
X,1548520394,585980,838
X,1548520394,586175,1884
X,1548520395,586010,985
X,1548520395,586326,3978
X,1548520396,585932,2581
X,1548520397,585577,7637
X,1548520397,586636,2010
X,1548520398,586338,5414
X,1548520398,586269,4637
X,1548520399,586100,9403
P,1548520399,5134
X,1548520399,585413,11438
X,1548520400,586054,2476
X,1548520401,585791,1020
X,1548520401,585824,650
X,1548520402,586206,1036
X,1548520402,585999,485
X,1548520403,585880,888
X,1548520403,586220,1428
X,1548520404,586104,697
X,1548520404,585971,1284
X,1548520405,586253,2082
X,1548520406,586098,550
X,1548520406,586249,779
X,1548520407,586138,1853
X,1548520407,586002,786
X,1548520408,586325,1664
X,1548520408,586212,381
X,1548520409,586031,8171
X,1548520410,586689,2251
X,1548520410,586832,3314
X,1548520411,586319,1045
X,1548520411,586330,1093
X,1548520412,586114,504
X,1548520412,586111,881
X,1548520413,586268,2466
X,1548520414,586055,860
X,1548520414,586004,1100
X,1548520415,586095,1282
X,1548520415,585901,1122
X,1548520416,586169,1766
X,1548520416,585971,1057
X,1548520417,585835,570
X,1548520418,585962,783
X,1548520418,585799,690
A,1548520418,586063,704
T,1548520418,2780
X,1548520420,585698,732
X,1548520421,585921,718
X,1548520421,585966,649
X,1548520422,585862,911
X,1548520422,586037,1001
X,1548520423,585799,867
X,1548520423,585715,936
X,1548520423,586151,2165
X,1548520424,585950,1181
X,1548520424,585743,490
X,1548520425,586036,1041
X,1548520425,585822,496
X,1548520426,585695,683
X,1548520426,585989,939
X,1548520427,585778,535
X,1548520428,585832,1001
X,1548520428,585970,1671
P,1548520428,5134
X,1548520429,585768,749
X,1548520429,586102,4056
X,1548520430,585852,572
X,1548520430,586564,5108
X,1548520431,586163,3176
X,1548520432,586092,1173
X,1548520432,586584,4067
X,1548520433,586575,1639
X,1548520433,586272,1982
X,1548520434,586465,4636
X,1548520434,586551,1410
X,1548520435,586173,5991
X,1548520436,585189,10857
X,1548520436,585799,7923
X,1548520437,585592,10139
X,1548520437,585719,3800
X,1548520438,585455,1658
X,1548520438,585339,1586
X,1548520439,585420,1677
X,1548520439,585207,814
X,1548520440,585472,2352
X,1548520441,585424,1024
X,1548520441,585202,704
X,1548520442,585530,750
X,1548520442,585324,988
X,1548520443,585382,617
X,1548520443,585688,1075
X,1548520444,585430,954
X,1548520445,585806,1700
X,1548520445,585768,749
A,1548520445,585672,787
T,1548520445,2779
X,1548520447,585891,698
X,1548520448,585964,1062
X,1548520448,586188,1651
X,1548520449,586199,2541
X,1548520449,586768,2699
X,1548520450,586392,3098
X,1548520451,585984,1040
X,1548520451,586296,2214
X,1548520452,586176,612
X,1548520452,585996,737
X,1548520453,586322,3964
X,1548520453,586193,583
X,1548520454,586064,1019
X,1548520454,586249,1350
X,1548520455,586047,713
X,1548520456,586263,1225
X,1548520456,586251,853
X,1548520457,586101,891
X,1548520457,586580,1916
X,1548520458,586371,1414
X,1548520458,586201,426
P,1548520459,5135
X,1548520459,586362,3839
X,1548520460,586249,489
X,1548520460,586158,745
X,1548520461,586379,1761
X,1548520461,586150,621
X,1548520462,586095,594
X,1548520462,586131,1727
X,1548520463,585716,633
X,1548520464,586047,1398
X,1548520464,585976,766
X,1548520464,585465,552
X,1548520464,585618,3052
X,1548520465,585644,696
X,1548520465,585358,1076
X,1548520466,586028,2887
X,1548520467,585598,613
X,1548520467,585631,660
X,1548520468,585908,1349
X,1548520468,585705,613
X,1548520469,585905,710
A,1548520469,585957,786
T,1548520469,2779
X,1548520471,585934,861
X,1548520471,585565,659
X,1548520472,585902,1102
X,1548520472,585929,3712
X,1548520473,585931,794
X,1548520474,586324,1989
X,1548520474,586218,1322
X,1548520475,585966,1520
X,1548520475,586394,1100
