H,1550114076,409816
P,1550114076,5112
P,1550114105,5112
P,1550114135,5108
P,1550114164,5112
P,1550114193,5109
P,1550114222,5111
P,1550114252,5111
P,1550114281,5109
P,1550114310,5110
P,1550114341,5112
P,1550114370,5111
P,1550114399,5112
P,1550114428,5110
P,1550114458,5111
P,1550114487,5110
P,1550114516,5111
P,1550114546,5111
P,1550114575,5111
P,1550114604,5112
P,1550114634,5112
P,1550114664,5112
P,1550114693,5110
P,1550114722,5111
P,1550114751,5112
P,1550114781,5112
P,1550114810,5110
P,1550114839,5110
P,1550114869,5112
P,1550114898,5111
P,1550114928,5110
P,1550114957,5112
P,1550114987,5112
P,1550115016,5111
P,1550115045,5110
P,1550115075,5113
P,1550115104,5112
P,1550115133,5111
P,1550115162,5111
P,1550115192,5110
P,1550115222,5110
P,1550115251,5111
P,1550115281,5111
P,1550115310,5111
P,1550115340,5112
P,1550115369,5112
P,1550115399,5110
P,1550115428,5111
P,1550115457,5111
P,1550115487,5111
P,1550115517,5112
P,1550115546,5111
P,1550115575,5111
P,1550115605,5111
P,1550115634,5112
P,1550115663,5112
P,1550115693,5112
P,1550115722,5112
P,1550115751,5112
P,1550115780,5112
O,1550115795,322482,2061
O,1550115795,322616,66
O,1550115796,322635,94
O,1550115796,322591,93
O,1550115797,322541,111
O,1550115797,322480,145
O,1550115798,322556,124
O,1550115799,322604,104
O,1550115799,322690,132
O,1550115800,322713,121
O,1550115800,322751,91
O,1550115801,322738,101
O,1550115801,322727,87
O,1550115802,322702,85
O,1550115803,322695,155
O,1550115803,322661,129
O,1550115804,322674,73
O,1550115804,322647,89
O,1550115805,322647,65
O,1550115805,322688,57
O,1550115806,322700,79
O,1550115807,322691,84
O,1550115807,322685,66
O,1550115808,322665,96
O,1550115808,322694,59
O,1550115809,322706,119
O,1550115809,322688,88
O,1550115810,322698,83
O,1550115810,322708,80
P,1550115811,5103
O,1550115811,322720,51
O,1550115812,322750,77
O,1550115812,322780,79
O,1550115813,322752,125
O,1550115813,322767,92
O,1550115814,322787,92
O,1550115814,322789,116
O,1550115815,322814,59
O,1550115816,322789,115
O,1550115816,322795,97
O,1550115817,322764,67
O,1550115817,322697,143
O,1550115818,322688,106
O,1550115818,322661,88
O,1550115818,322681,68
O,1550115819,322624,78
O,1550115819,322637,100
O,1550115820,322649,110
O,1550115820,322672,112
O,1550115821,322667,129
O,1550115821,322621,89
O,1550115822,322628,116
O,1550115823,322576,104
O,1550115823,322531,106
O,1550115824,322519,91
O,1550115824,322500,128
O,1550115825,322524,114
O,1550115825,322513,93
O,1550115826,322472,112
O,1550115826,322501,131
O,1550115827,322495,101
O,1550115828,322494,97
O,1550115828,322517,127
O,1550115829,322586,61
O,1550115829,322633,121
O,1550115830,322633,79
O,1550115830,322634,94
O,1550115831,322665,83
O,1550115832,322656,81
O,1550115832,322629,126
O,1550115833,322594,81
O,1550115833,322664,49
O,1550115834,322581,111
O,1550115834,322652,89
O,1550115835,322570,158
O,1550115836,322553,85
O,1550115836,322575,147
O,1550115837,322592,144
O,1550115837,322595,122
O,1550115838,322602,113
O,1550115838,322595,95
O,1550115839,322677,151
O,1550115840,322699,96
P,1550115840,5102
O,1550115840,322700,171
O,1550115841,322752,97
O,1550115841,322833,115
O,1550115842,322939,168
O,1550115842,322988,143
O,1550115843,323040,140
O,1550115844,323124,93
O,1550115844,323058,133
O,1550115845,323009,71
O,1550115845,323003,115
O,1550115846,323074,138
O,1550115846,323135,160
O,1550115847,323224,78
O,1550115847,323249,94
O,1550115848,323048,330
O,1550115849,322918,126
O,1550115849,322907,92
O,1550115850,322859,118
O,1550115850,322789,108
T,1550115850,2717
P,1550115869,5112
P,1550115899,5111
P,1550115928,5111
P,1550115957,5111
P,1550115986,5111
P,1550116016,5111
P,1550116045,5110
P,1550116074,5111
P,1550116105,5111
P,1550116134,5111
P,1550116163,5111
P,1550116192,5111
P,1550116222,5110
P,1550116251,5111
P,1550116280,5110
P,1550116310,5112
P,1550116339,5111
P,1550116368,5110
P,1550116398,5112
P,1550116428,5112
P,1550116457,5111
P,1550116486,5110
P,1550116515,5110
P,1550116545,5111
P,1550116574,5111
P,1550116603,5111
P,1550116633,5111
P,1550116662,5110
P,1550116692,5112
P,1550116721,5112
P,1550116751,5111
P,1550116780,5109
P,1550116809,5112
P,1550116839,5112
P,1550116868,5110
P,1550116897,5111
P,1550116926,5112
P,1550116956,5111
P,1550116986,5111
P,1550117015,5112
P,1550117045,5111
P,1550117074,5111
