H,1548308642,409816
P,1548308642,5177
P,1548308671,5177
P,1548308701,5176
P,1548308731,5178
P,1548308760,5178
P,1548308789,5177
P,1548308819,5177
P,1548308848,5178
P,1548308877,5177
P,1548308907,5177
P,1548308937,5177
P,1548308966,5176
P,1548308995,5178
P,1548309025,5176
P,1548309054,5177
P,1548309083,5178
P,1548309112,5177
P,1548309142,5177
P,1548309171,5177
P,1548309200,5176
P,1548309231,5176
P,1548309260,5177
P,1548309289,5177
P,1548309318,5178
P,1548309348,5178
P,1548309377,5176
P,1548309406,5177
P,1548309436,5177
P,1548309465,5177
P,1548309494,5177
P,1548309524,5178
P,1548309554,5178
P,1548309583,5177
P,1548309612,5177
P,1548309642,5177
P,1548309671,5178
P,1548309700,5178
P,1548309729,5177
P,1548309759,5176
P,1548309788,5176
P,1548309818,5178
P,1548309848,5178
P,1548309877,5178
P,1548309906,5178
P,1548309935,5178
P,1548309965,5177
P,1548309994,5178
P,1548310023,5177
P,1548310053,5177
P,1548310082,5176
P,1548310112,5178
P,1548310141,5178
P,1548310171,5177
P,1548310200,5177
P,1548310229,5177
P,1548310259,5178
P,1548310288,5177
P,1548310317,5177
P,1548310346,5177
P,1548310376,5178
P,1548310406,5175
P,1548310435,5177
P,1548310465,5177
P,1548310494,5178
P,1548310523,5177
P,1548310552,5178
P,1548310582,5177
P,1548310611,5177
O,1548310618,340196,2278
O,1548310619,340484,592
O,1548310619,340310,607
O,1548310620,340285,942
O,1548310621,340242,1841
O,1548310621,339703,674
O,1548310622,340091,347
O,1548310622,339915,554
O,1548310623,340425,650
O,1548310623,340905,595
O,1548310624,340917,178
O,1548310625,340773,1373
O,1548310625,340405,582
O,1548310626,340228,491
O,1548310626,340437,887
O,1548310627,341245,509
O,1548310627,341233,67
O,1548310628,341114,453
O,1548310629,341382,369
O,1548310629,341625,283
O,1548310629,341197,551
O,1548310629,340859,418
O,1548310630,340793,84
O,1548310630,340770,240
O,1548310631,340794,442
O,1548310632,340627,140
O,1548310632,340520,175
O,1548310633,340554,104
O,1548310633,340651,208
O,1548310634,340685,84
O,1548310634,340661,144
O,1548310635,340700,82
O,1548310635,340709,97
O,1548310636,340723,123
O,1548310637,340680,119
O,1548310637,340616,124
O,1548310638,340682,137
O,1548310638,340646,209
O,1548310639,340301,650
O,1548310639,339974,420
O,1548310640,340228,795
P,1548310640,5169
O,1548310641,340819,1583
O,1548310641,340537,1486
O,1548310642,340407,1451
O,1548310642,340517,1324
O,1548310643,341016,887
O,1548310643,340815,233
O,1548310644,341032,545
O,1548310645,341125,363
O,1548310645,340878,1017
O,1548310646,340709,1011
O,1548310646,340826,552
O,1548310647,340627,389
O,1548310647,341081,747
O,1548310648,340711,820
O,1548310649,340542,437
O,1548310649,340286,1410
O,1548310650,340679,1009
O,1548310650,340938,1032
O,1548310651,340814,1268
O,1548310651,340791,171
O,1548310652,340950,174
O,1548310652,340954,90
O,1548310653,340743,287
O,1548310654,340894,615
O,1548310654,340657,321
O,1548310655,340937,500
O,1548310655,340630,241
O,1548310656,340711,211
O,1548310656,340781,150
O,1548310657,340797,115
O,1548310658,340923,209
O,1548310658,340945,280
O,1548310659,341045,228
O,1548310659,340847,64
O,1548310660,340716,99
O,1548310660,340587,491
O,1548310661,340613,197
O,1548310662,340685,126
O,1548310662,340684,377
O,1548310663,340776,89
O,1548310663,340842,815
O,1548310664,340806,300
O,1548310664,340830,117
O,1548310665,340815,271
O,1548310666,341399,545
O,1548310666,341708,753
O,1548310667,341779,1112
O,1548310667,342006,589
O,1548310668,341732,728
O,1548310668,341596,392
O,1548310669,341339,999
O,1548310670,341132,233
O,1548310670,341314,169
P,1548310670,5169
O,1548310670,341668,636
O,1548310670,341557,1417
O,1548310671,341271,866
O,1548310671,341541,653
O,1548310672,341748,611
O,1548310672,341444,623
O,1548310673,341093,394
T,1548310673,2716
P,1548310700,5176
P,1548310729,5176
P,1548310758,5177
P,1548310788,5176
P,1548310817,5176
P,1548310846,5176
P,1548310875,5177
P,1548310905,5175
P,1548310934,5178
P,1548310963,5178
P,1548310994,5178
P,1548311023,5176
P,1548311052,5177
P,1548311081,5176
P,1548311111,5177
P,1548311140,5178
P,1548311169,5177
P,1548311199,5176
P,1548311228,5177
P,1548311257,5177
P,1548311287,5178
P,1548311317,5174
P,1548311347,5176
P,1548311376,5177
P,1548311406,5177
P,1548311435,5178
P,1548311464,5178
P,1548311493,5176
P,1548311523,5175
P,1548311552,5177
P,1548311582,5177
