684,5483
P,497713,5483
P,497743,5483
P,497772,5483
P,497801,5483
P,497831,5483
P,497861,5483
P,497890,5483
P,497919,5483
P,497949,5483
P,497978,5482
P,498007,5483
P,498037,5483
P,498066,5483
P,498095,5483
P,498124,5482
P,498155,5483
P,498184,5483
P,498213,5483
P,498243,5483
P,498272,5483
P,498301,5482
P,498330,5483
P,498360,5483
P,498389,5483
P,498418,5483
P,498448,5483
P,498478,5482
P,498507,5481
P,498536,5482
P,498566,5481
P,498595,5483
P,498624,5482
P,498653,5482
P,498683,5482
P,498713,5483
P,498743,5483
P,498773,5482
P,498802,5483
P,498831,5483
P,498860,5482
P,498890,5483
P,498919,5482
P,498948,5483
P,498978,5483
P,499007,5482
P,499037,5483
P,499066,5482
P,499096,5482
P,499125,5482
P,499154,5483
P,499184,5482
P,499213,5482
P,499242,5483
P,499271,5482
P,499301,5483
P,499331,5483
P,499360,5482
P,499390,5482
P,499419,5483
P,499448,5482
P,499477,5482
P,499507,5483
P,499536,5483
P,499565,5482
P,499595,5483
P,499625,5482
P,499654,5482
P,499683,5482
P,499713,5483
P,499742,5483
P,499771,5483
P,499801,5482
P,499830,5481
P,499859,5483
P,499888,5483
P,499919,5482
P,499948,5483
P,499977,5483
P,500007,5483
P,500036,5483
P,500065,5483
P,500094,5482
P,500124,5483
P,500153,5482
P,500182,5482
P,500212,5482
P,500242,5482
P,500271,5482
P,500300,5482
P,500330,5481
P,500359,5482
P,500388,5482
P,500417,5482
P,500447,5482
P,500476,5482
P,500506,5482
P,500536,5482
P,500565,5482
P,500594,5482
P,500623,5482
P,500653,5482
P,500682,5482
P,500711,5482
P,500741,5482
P,500770,5482
P,500800,5481
P,500829,5482
P,500859,5483
P,500888,5482
P,500917,5482
P,500947,5483
P,500976,5483
P,501005,5482
P,501034,5482
P,501064,5482
P,501094,5483
P,501123,5483
P,501153,5483
P,501182,5482
P,501211,5483
P,501240,5482
P,501270,5482
P,501299,5483
P,501329,5483
P,501359,5483
P,501389,5483
P,501418,5482
P,501447,5483
P,501477,5483
P,501506,5482
P,501535,5483
P,501565,5482
P,501594,5481
P,501623,5482
P,501652,5482
P,501683,5482
P,501712,5482
P,501741,5482
P,501771,5482
P,501800,5482
P,501829,5482
P,501858,5483
P,501888,5482
