D,493089,1664
D,493091,1662
D,493093,1664
R,493093,000000000
X,493095,5910729,7971
X,493096,6044827,1714
X,493096,6046037,2021
X,493097,6045791,2205
X,493097,6046436,1515
X,493098,6046642,3211
P,493098,5483
X,493098,6046230,2293
X,493099,6046540,2460
X,493099,6046757,6126
X,493100,6047036,6018
X,493101,6047770,5068
X,493101,6047620,2930
X,493102,6046854,2270
X,493102,6047363,9572
X,493103,6046792,2812
X,493103,6047306,3294
X,493104,6048165,10732
X,493105,6047677,1709
X,493105,6047394,2542
X,493106,6048372,2918
X,493106,6048434,2314
X,493107,6048144,4136
X,493107,6048021,2026
X,493108,6048460,3744
X,493109,6048010,2529
X,493109,6048331,1870
X,493110,6048459,1954
X,493110,6048493,2134
X,493111,6049121,15522
X,493111,6048874,5601
X,493112,6048993,6444
X,493112,6049034,2868
X,493113,6048025,4858
X,493114,6048993,3863
X,493114,6049683,5245
X,493115,6049518,1993
X,493115,6048382,12058
X,493116,6048856,9916
X,493116,6049708,6047
X,493116,6049166,10122
X,493117,6048834,2495
X,493117,6049359,2104
X,493118,6051008,17934
X,493118,6048128,30689
X,493119,6049083,2288
X,493119,6049115,2220
X,493120,6049081,6233
X,493121,6048930,3452
X,493121,6049182,3072
X,493122,6049245,1950
X,493122,6049361,6549
X,493123,6049401,3986
X,493123,6048900,2315
X,493124,6048927,1713
X,493124,6049414,3958
X,493125,6049844,1555
X,493126,6049540,5859
X,493126,6048943,3097
X,493127,6049150,1048
X,493127,6048788,7181
P,493127,5481
X,493128,6049095,1796
X,493128,6048375,1888
X,493129,6049429,2579
X,493130,6050185,3164
X,493130,6048797,2169
X,493131,6048023,5893
X,493131,6049179,8555
X,493132,6049553,2757
X,493132,6049218,4039
X,493133,6050402,4940
X,493133,6050630,2097
X,493134,6050105,2383
X,493135,6051293,10430
X,493135,6049721,14601
X,493136,6050112,2487
X,493136,6049197,5359
X,493137,6050185,1748
X,493137,6050270,2455
X,493138,6049637,5582
X,493139,6050340,1859
X,493139,6050309,2803
X,493140,6049865,2719
X,493140,6050090,2322
X,493141,6050409,8312
X,493141,6050021,2201
X,493142,6050341,2102
X,493143,6050234,11720
X,493143,6050763,2747
X,493144,6051042,4387
X,493144,6049633,12362
X,493145,6050419,10633
X,493145,6050299,2824
X,493146,6049760,2996
X,493146,6050163,2397
X,493147,6050299,10215
X,493148,6050214,7045
X,493148,6050508,2195
X,493149,6051495,23472
