D,672816,1405
P,672817,5451
D,672818,1396
D,672820,1401
D,672822,1401
D,672824,1401
D,672827,1402
D,672829,1412
D,672831,1401
D,672833,1401
D,672835,1402
D,672838,1403
D,672840,1401
D,672842,1402
D,672844,1402
D,672846,1402
P,672847,5450
D,672848,1402
D,672850,1400
D,672852,1400
D,672854,1400
D,672856,1401
D,672859,1401
D,672861,1400
D,672863,1403
D,672865,1405
D,672867,1403
D,672870,1403
D,672872,1391
D,672874,1407
P,672876,5449
D,672876,1392
D,672878,1396
D,672881,1401
D,672883,1401
D,672885,1404
D,672887,1404
D,672888,1405
D,672891,1400
D,672893,1398
D,672895,1402
D,672897,1400
D,672899,1402
D,672902,1401
D,672904,1401
P,672905,5450
D,672906,1399
D,672908,1400
D,672910,1385
D,672913,1391
D,672915,1402
D,672917,1399
D,672919,1401
D,672921,1413
D,672924,1401
D,672926,1407
D,672928,1402
D,672929,1402
D,672931,1401
D,672934,1400
P,672934,5448
D,672936,1404
D,672938,1399
D,672940,1402
D,672942,1398
D,672945,1392
D,672947,1405
D,672949,1402
D,672951,1400
D,672953,1397
D,672956,1404
D,672958,1404
D,672960,1402
D,672962,1403
P,672964,5450
D,672964,1399
D,672967,1403
D,672969,1399
D,672970,1403
D,672972,1402
D,672974,1402
D,672977,1400
D,672979,1400
D,672981,1399
D,672983,1401
D,672985,1402
D,672988,1400
D,672990,1405
D,672992,1399
P,672993,5449
D,672994,1401
D,672996,1403
D,672999,1400
D,673001,1401
D,673003,1407
D,673005,1403
D,673008,1401
D,673010,1403
D,673011,1402
D,673013,1400
D,673015,1399
D,673018,1401
D,673020,1403
D,673022,1401
P,673022,5450
D,673024,1399
D,673026,1403
D,673029,1402
D,673031,1403
D,673033,1398
D,673035,1400
D,673037,1397
D,673040,1401
D,673042,1397
D,673044,1394
D,673046,1401
D,673048,1402
D,673051,1403
P,673052,5450
D,673052,1402
D,673054,1399
D,673056,1403
D,673058,1403
D,673061,1403
D,673063,1399
D,673065,1398
D,673067,1403
D,673069,1404
D,673072,1400
D,673074,1402
D,673076,1402
D,673078,1402
D,673080,1398
P,673082,5450
D,673083,1402
D,673085,1402
D,673087,1402
D,673089,1401
