P,48183,5587
P,48213,5586
P,48242,5587
P,48271,5585
P,48301,5587
P,48330,5586
P,48359,5586
P,48388,5586
P,48419,5586
P,48448,5586
P,48477,5587
P,48507,5586
P,48536,5586
P,48565,5585
P,48594,5587
P,48624,5586
P,48653,5586
P,48682,5585
P,48712,5586
P,48742,5586
P,48771,5585
P,48800,5586
P,48830,5585
P,48859,5586
P,48888,5586
P,48917,5586
P,48947,5587
P,48976,5586
P,49006,5585
P,49036,5585
P,49065,5586
P,49094,5586
P,49123,5585
P,49153,5585
P,49182,5586
P,49211,5585
P,49241,5586
P,49270,5586
P,49300,5586
P,49329,5586
P,49359,5586
P,49388,5585
P,49417,5585
P,49447,5585
P,49476,5586
P,49505,5586
P,49534,5585
P,49564,5586
D,49567,1758
D,49570,1640
D,49572,1646
D,49573,1637
D,49575,1629
D,49577,1648
R,49578,000000000
X,49579,5969644,16263
X,49580,6116791,15896
X,49580,6114612,7654
X,49581,6115730,3799
X,49582,6115986,2410
X,49582,6116306,2332
X,49583,6116178,1841
X,49583,6116415,1916
X,49584,6115930,4641
X,49584,6116578,3610
X,49585,6117257,1940
X,49586,6118206,9202
X,49586,6117417,3194
X,49587,6117135,7104
X,49587,6117222,1865
X,49588,6117128,2717
X,49588,6117861,3800
X,49589,6117524,2283
X,49589,6117810,1841
X,49590,6118100,3262
X,49591,6118073,2566
X,49591,6118414,1682
X,49592,6118684,2233
X,49592,6118715,2661
X,49593,6118612,3828
X,49593,6118636,13377
P,49594,5583
X,49594,6118410,2285
X,49595,6118322,11062
X,49595,6118849,5971
X,49596,6118843,1743
X,49596,6118654,12270
X,49597,6119459,7224
X,49597,6119266,3233
X,49598,6118931,2683
X,49598,6119499,27562
X,49599,6118971,9744
X,49600,6119503,7254
X,49600,6120037,3373
X,49601,6120517,5147
X,49601,6119398,26819
X,49602,6120055,13293
X,49602,6120300,4036
X,49603,6119878,4454
X,49604,6119750,1740
X,49604,6120277,2305
X,49605,6119867,1496
X,49605,6120065,1823
X,49606,6120635,1629
X,49606,6120893,1525
X,49607,6121058,814
X,49608,6121216,2642
X,49608,6121281,2237
X,49609,6120352,1823
X,49609,6120797,2040
X,49610,6121431,999
X,49610,6121054,3253
X,49611,6121105,2468
