H,1549681960,481663
P,1549681960,5117
P,1549681989,5117
P,1549682019,5117
P,1549682048,5117
P,1549682077,5118
P,1549682107,5117
P,1549682136,5116
P,1549682165,5118
P,1549682194,5118
P,1549682224,5118
P,1549682254,5119
P,1549682283,5117
P,1549682313,5117
P,1549682342,5117
P,1549682371,5119
P,1549682400,5118
P,1549682430,5118
P,1549682459,5117
P,1549682488,5117
P,1549682518,5117
P,1549682548,5117
P,1549682577,5118
P,1549682606,5118
P,1549682636,5118
P,1549682665,5116
P,1549682694,5117
P,1549682724,5117
P,1549682753,5117
P,1549682782,5112
P,1549682811,5119
P,1549682842,5117
P,1549682871,5118
P,1549682900,5118
P,1549682930,5118
P,1549682959,5118
P,1549682988,5118
P,1549683017,5118
P,1549683047,5117
P,1549683076,5117
P,1549683105,5118
P,1549683136,5118
P,1549683165,5117
P,1549683194,5117
P,1549683223,5118
P,1549683253,5118
P,1549683282,5117
P,1549683311,5118
P,1549683341,5118
P,1549683370,5116
P,1549683399,5117
P,1549683429,5117
P,1549683459,5118
P,1549683488,5117
P,1549683517,5119
P,1549683546,5117
P,1549683576,5118
P,1549683605,5117
P,1549683635,5118
P,1549683665,5118
P,1549683694,5117
P,1549683724,5117
P,1549683753,5117
P,1549683783,5118
P,1549683812,5117
P,1549683841,5117
O,1549683844,481625,3109
O,1549683845,481658,862
O,1549683845,482230,226
O,1549683846,482125,318
O,1549683846,481787,1199
O,1549683847,481843,886
O,1549683847,481754,322
O,1549683848,481840,278
O,1549683849,481048,1491
O,1549683849,480918,983
O,1549683850,480024,1600
O,1549683850,481071,955
O,1549683851,482009,611
O,1549683851,482343,1644
O,1549683852,483619,1285
O,1549683853,484367,2839
O,1549683853,481998,3640
O,1549683854,480538,2231
O,1549683854,480891,1738
O,1549683855,481499,1108
O,1549683855,482205,689
O,1549683856,482310,1044
O,1549683857,481374,1169
O,1549683857,481109,2263
O,1549683858,481978,1055
O,1549683858,482387,324
O,1549683859,482493,273
O,1549683859,482711,1445
O,1549683860,482399,204
O,1549683860,482497,511
O,1549683861,481931,1391
O,1549683862,482156,2010
O,1549683862,482621,862
O,1549683863,482346,799
O,1549683863,482166,354
O,1549683864,482154,267
O,1549683864,481882,539
O,1549683865,480800,984
O,1549683866,480872,348
O,1549683866,480638,748
O,1549683867,480646,463
O,1549683867,481044,687
O,1549683868,481423,556
O,1549683868,482106,1100
O,1549683869,482900,913
O,1549683870,482630,786
O,1549683870,480964,1860
O,1549683871,481759,1692
P,1549683871,5110
O,1549683871,481954,960
O,1549683872,481579,644
O,1549683872,482354,484
O,1549683873,481812,547
O,1549683874,480988,1221
O,1549683874,481047,1334
O,1549683875,481595,789
O,1549683875,481767,222
O,1549683875,482013,409
O,1549683875,482220,373
O,1549683876,482564,350
O,1549683876,482277,446
O,1549683877,482385,229
O,1549683878,482285,348
O,1549683878,482335,447
O,1549683879,481646,632
O,1549683879,481290,1731
O,1549683880,480497,4567
O,1549683880,482283,725
O,1549683881,481611,1158
O,1549683882,481743,1337
O,1549683882,482089,798
O,1549683883,482014,678
O,1549683883,482166,265
O,1549683884,482144,105
O,1549683884,482110,150
O,1549683885,482004,322
O,1549683886,482124,354
O,1549683886,481400,380
O,1549683887,482264,633
O,1549683887,482565,488
O,1549683888,482432,719
O,1549683888,481741,1232
O,1549683889,480680,1358
O,1549683890,481503,308
O,1549683890,481742,690
O,1549683891,481654,967
O,1549683891,481476,1814
O,1549683892,479759,1232
O,1549683892,480756,666
O,1549683893,481071,790
O,1549683893,480916,1367
O,1549683894,481356,733
O,1549683895,481683,813
O,1549683895,482311,303
O,1549683896,482441,151
O,1549683896,482056,341
O,1549683897,482149,283
O,1549683897,482201,272
O,1549683898,482053,210
O,1549683899,482037,207
O,1549683899,481966,331
O,1549683900,481590,746
T,1549683900,2789
P,1549683900,5117
P,1549683929,5118
P,1549683958,5117
P,1549683988,5117
P,1549684018,5117
P,1549684047,5117
P,1549684077,5118
P,1549684106,5118
P,1549684135,5118
P,1549684164,5118
P,1549684194,5118
P,1549684223,5119
P,1549684252,5118
P,1549684282,5118
P,1549684312,5118
P,1549684341,5118
P,1549684370,5117
P,1549684400,5117
P,1549684429,5118
P,1549684458,5118
P,1549684488,5117
P,1549684517,5117
P,1549684546,5118
P,1549684575,5116
P,1549684606,5119
P,1549684635,5116
P,1549684664,5118
P,1549684694,5118
P,1549684723,5118
P,1549684752,5118
P,1549684781,5118
P,1549684811,5118
P,1549684840,5118
P,1549684869,5117
P,1549684900,5118
P,1549684929,5118
P,1549684958,5118
