H,1551202738,481663
P,1551202738,5121
P,1551202767,5121
P,1551202797,5120
P,1551202826,5121
P,1551202855,5120
P,1551202884,5119
P,1551202914,5120
P,1551202943,5119
P,1551202972,5120
P,1551203003,5119
P,1551203032,5120
P,1551203061,5121
P,1551203090,5120
P,1551203120,5121
P,1551203149,5118
P,1551203178,5120
P,1551203208,5120
P,1551203237,5121
P,1551203266,5120
P,1551203296,5119
P,1551203326,5118
P,1551203355,5120
P,1551203384,5119
P,1551203413,5121
P,1551203443,5120
P,1551203472,5120
P,1551203501,5120
P,1551203531,5120
P,1551203560,5119
P,1551203590,5120
P,1551203619,5119
P,1551203649,5119
P,1551203678,5120
P,1551203707,5120
P,1551203737,5118
P,1551203766,5120
P,1551203795,5120
P,1551203824,5119
P,1551203854,5117
P,1551203884,5118
P,1551203913,5119
P,1551203943,5118
P,1551203972,5119
P,1551204001,5120
P,1551204030,5117
P,1551204060,5120
P,1551204089,5119
P,1551204118,5119
P,1551204148,5121
P,1551204178,5121
P,1551204207,5119
P,1551204236,5118
P,1551204266,5119
P,1551204295,5119
P,1551204324,5119
P,1551204354,5120
P,1551204383,5119
P,1551204413,5119
P,1551204442,5118
P,1551204473,5120
P,1551204502,5119
P,1551204531,5119
P,1551204561,5119
P,1551204590,5120
P,1551204619,5118
P,1551204648,5119
P,1551204678,5119
O,1551204697,489367,3130
O,1551204698,489660,130
O,1551204698,489656,83
O,1551204699,489655,96
O,1551204699,489644,100
O,1551204700,489639,144
O,1551204701,489637,100
O,1551204701,489646,94
O,1551204702,489637,93
O,1551204702,489623,64
O,1551204703,489617,119
O,1551204703,489636,190
O,1551204704,489624,103
O,1551204705,489644,56
O,1551204705,489648,162
O,1551204706,489639,132
O,1551204706,489659,146
O,1551204707,489642,66
P,1551204707,5111
O,1551204707,489635,103
O,1551204708,489632,85
O,1551204708,489634,95
O,1551204709,489626,57
O,1551204710,489633,110
O,1551204710,489647,99
O,1551204711,489628,93
O,1551204711,489659,81
O,1551204712,489656,89
O,1551204712,489622,106
O,1551204713,489650,142
O,1551204714,489659,104
O,1551204714,489669,97
O,1551204715,489644,110
O,1551204715,489640,94
O,1551204716,489651,170
O,1551204716,489672,95
O,1551204717,489634,99
O,1551204718,489634,94
O,1551204718,489657,109
O,1551204719,489633,125
O,1551204719,489645,164
O,1551204720,489619,141
O,1551204720,489634,160
O,1551204721,489615,88
O,1551204722,489611,141
O,1551204722,489637,134
O,1551204723,489616,121
O,1551204723,489624,164
O,1551204724,489620,112
O,1551204724,489615,105
O,1551204725,489626,131
O,1551204725,489618,188
O,1551204726,489605,136
O,1551204726,489620,141
O,1551204726,489594,212
O,1551204727,489602,59
O,1551204727,489606,85
O,1551204728,489589,129
O,1551204728,489615,156
O,1551204729,489590,112
O,1551204730,489580,148
O,1551204730,489589,111
O,1551204731,489617,77
O,1551204731,489599,141
O,1551204732,489575,85
O,1551204732,489611,123
O,1551204733,489585,99
O,1551204734,489565,90
O,1551204734,489587,146
O,1551204735,489595,107
O,1551204735,489581,172
O,1551204736,489575,141
O,1551204736,489574,95
P,1551204736,5111
O,1551204737,489559,139
O,1551204738,489571,99
O,1551204738,489592,92
O,1551204739,489546,147
O,1551204739,489532,81
O,1551204740,489536,190
O,1551204740,489575,88
O,1551204741,489578,162
O,1551204741,489568,118
O,1551204742,489550,101
O,1551204743,489577,121
O,1551204743,489554,120
O,1551204744,489539,112
O,1551204744,489543,173
O,1551204745,489559,68
O,1551204745,489547,88
O,1551204746,489540,117
O,1551204747,489563,126
O,1551204747,489555,204
O,1551204748,489559,144
O,1551204748,489578,132
O,1551204749,489577,199
O,1551204749,489534,164
O,1551204750,489551,117
O,1551204751,489576,100
O,1551204751,489565,152
O,1551204752,489534,142
O,1551204752,489567,137
O,1551204753,489609,84
T,1551204753,2819
P,1551204767,5119
P,1551204796,5119
P,1551204825,5118
P,1551204854,5119
P,1551204884,5118
P,1551204913,5119
P,1551204942,5120
P,1551204972,5118
P,1551205001,5117
P,1551205030,5120
P,1551205060,5118
P,1551205090,5119
P,1551205119,5119
P,1551205148,5119
P,1551205177,5119
P,1551205207,5119
P,1551205236,5118
P,1551205265,5119
P,1551205295,5119
P,1551205324,5119
P,1551205354,5119
P,1551205383,5119
P,1551205413,5119
P,1551205442,5118
P,1551205471,5119
P,1551205501,5119
P,1551205530,5119
P,1551205559,5119
P,1551205588,5120
P,1551205618,5117
P,1551205648,5118
P,1551205677,5118
P,1551205707,5118
P,1551205736,5117
