H,1550981044,481663
P,1550981044,5109
P,1550981074,5109
P,1550981104,5109
P,1550981133,5110
P,1550981162,5110
P,1550981191,5109
P,1550981221,5109
P,1550981250,5108
P,1550981279,5109
P,1550981309,5109
P,1550981338,5107
P,1550981368,5108
P,1550981397,5109
P,1550981427,5109
P,1550981456,5109
P,1550981485,5109
P,1550981515,5109
P,1550981544,5108
P,1550981574,5109
P,1550981603,5108
P,1550981633,5108
P,1550981663,5109
P,1550981692,5107
P,1550981721,5109
P,1550981751,5109
P,1550981780,5109
P,1550981809,5109
P,1550981839,5109
P,1550981868,5109
P,1550981897,5109
P,1550981926,5109
P,1550981957,5108
P,1550981986,5109
P,1550982015,5110
P,1550982045,5108
P,1550982074,5110
P,1550982103,5108
P,1550982132,5108
P,1550982162,5109
P,1550982191,5108
P,1550982220,5109
O,1550982223,487419,3114
O,1550982223,487610,120
O,1550982224,487739,264
O,1550982224,487558,190
O,1550982225,487600,135
O,1550982225,487591,88
O,1550982226,487609,225
O,1550982227,487647,169
O,1550982227,487699,138
O,1550982228,487774,98
O,1550982228,487786,141
O,1550982229,487831,170
O,1550982229,487893,97
O,1550982230,487826,201
O,1550982231,487842,55
O,1550982231,487818,108
O,1550982232,487797,79
O,1550982232,487734,103
O,1550982233,487746,151
O,1550982233,487822,149
O,1550982234,487811,76
O,1550982235,487848,153
O,1550982235,487884,86
O,1550982236,487883,132
O,1550982236,487921,115
O,1550982237,487939,109
O,1550982237,487963,48
O,1550982238,487925,86
O,1550982239,487886,108
O,1550982239,487900,168
O,1550982240,487858,77
O,1550982240,487882,107
O,1550982241,487889,128
O,1550982241,487838,82
O,1550982242,487867,257
O,1550982242,487748,104
O,1550982243,487757,62
O,1550982244,487710,121
O,1550982244,487742,285
O,1550982245,487728,128
O,1550982245,487768,93
O,1550982246,487784,87
O,1550982246,487762,150
O,1550982247,487791,85
O,1550982248,487867,155
O,1550982248,487766,128
O,1550982249,487772,76
O,1550982249,487850,185
O,1550982250,487721,237
O,1550982250,487737,227
P,1550982251,5102
O,1550982251,487874,279
O,1550982252,487682,314
O,1550982252,487598,251
O,1550982253,487564,222
O,1550982253,487499,223
O,1550982254,487604,387
O,1550982254,487306,255
O,1550982254,487324,202
O,1550982254,487421,180
O,1550982255,487442,98
O,1550982256,487533,317
O,1550982256,487509,102
O,1550982257,487541,120
O,1550982257,487672,160
O,1550982258,487672,85
O,1550982258,487582,87
O,1550982259,487502,130
O,1550982260,487515,133
O,1550982260,487506,114
O,1550982261,487541,139
O,1550982261,487575,157
O,1550982262,487527,129
O,1550982262,487659,127
O,1550982263,487692,135
O,1550982264,487715,131
O,1550982264,487745,38
O,1550982265,487660,116
O,1550982265,487631,208
O,1550982266,487577,99
O,1550982266,487579,196
O,1550982267,487536,200
O,1550982268,487527,155
O,1550982268,487567,152
O,1550982269,487556,230
O,1550982269,487533,141
O,1550982270,487295,369
O,1550982270,487211,90
O,1550982271,487256,169
O,1550982271,487241,155
O,1550982272,487051,286
O,1550982273,487255,441
O,1550982273,487344,466
O,1550982274,487332,233
O,1550982274,487324,242
O,1550982275,487414,157
O,1550982275,487494,174
O,1550982276,487469,94
O,1550982277,487506,220
O,1550982277,487493,217
O,1550982278,487474,135
O,1550982278,487567,149
T,1550982278,2749
P,1550982280,5107
P,1550982309,5108
P,1550982338,5108
P,1550982368,5106
P,1550982397,5108
P,1550982426,5108
P,1550982456,5109
P,1550982485,5110
P,1550982514,5108
P,1550982544,5109
P,1550982574,5108
P,1550982603,5109
P,1550982632,5108
P,1550982662,5109
P,1550982691,5107
P,1550982720,5107
P,1550982749,5108
P,1550982779,5109
P,1550982808,5108
P,1550982838,5108
P,1550982868,5109
P,1550982897,5108
P,1550982926,5107
P,1550982955,5109
P,1550982985,5107
P,1550983014,5108
P,1550983043,5109
P,1550983073,5107
P,1550983102,5109
P,1550983132,5108
P,1550983161,5108
P,1550983191,5107
P,1550983220,5108
P,1550983249,5107
P,1550983279,5108
P,1550983308,5108
P,1550983337,5108
P,1550983366,5109
P,1550983396,5109
P,1550983426,5107
P,1550983455,5108
P,1550983484,5109
P,1550983514,5108
P,1550983543,5106
P,1550983572,5108
P,1550983602,5107
P,1550983631,5109
P,1550983660,5108
P,1550983689,5108
P,1550983720,5107
P,1550983749,5103
P,1550983778,5108
P,1550983808,5108
P,1550983837,5109
P,1550983866,5108
P,1550983895,5107
P,1550983925,5108
P,1550983954,5107
P,1550983983,5108
