H,1550594968,481663
P,1550594968,5125
P,1550594997,5125
P,1550595027,5125
P,1550595057,5125
P,1550595086,5126
P,1550595116,5125
P,1550595145,5125
P,1550595174,5126
P,1550595203,5124
P,1550595233,5125
P,1550595262,5125
P,1550595291,5124
P,1550595321,5124
P,1550595351,5126
P,1550595380,5125
P,1550595409,5126
P,1550595439,5124
P,1550595468,5125
P,1550595497,5125
P,1550595527,5125
P,1550595556,5124
P,1550595585,5125
P,1550595614,5124
P,1550595645,5126
P,1550595674,5124
P,1550595703,5124
P,1550595733,5126
P,1550595762,5124
P,1550595791,5124
P,1550595820,5126
P,1550595850,5124
P,1550595879,5125
P,1550595908,5125
P,1550595938,5122
P,1550595968,5125
P,1550595997,5125
P,1550596026,5124
P,1550596056,5125
P,1550596086,5126
P,1550596115,5126
P,1550596144,5126
P,1550596174,5124
P,1550596203,5126
P,1550596233,5125
P,1550596263,5126
P,1550596292,5124
P,1550596321,5124
P,1550596350,5124
P,1550596380,5125
P,1550596409,5125
P,1550596438,5123
P,1550596468,5126
P,1550596497,5124
P,1550596527,5124
P,1550596556,5125
P,1550596586,5125
P,1550596615,5124
P,1550596644,5124
P,1550596674,5125
O,1550596699,484422,3038
O,1550596700,484701,120
O,1550596700,484675,123
O,1550596701,484674,62
O,1550596701,484682,151
O,1550596702,484655,95
O,1550596703,484691,69
O,1550596703,484701,124
P,1550596703,5118
O,1550596704,484666,155
O,1550596704,484660,138
O,1550596705,484661,102
O,1550596705,484678,140
O,1550596706,484679,141
O,1550596706,484652,75
O,1550596707,484668,118
O,1550596708,484683,164
O,1550596708,484661,79
O,1550596709,484648,122
O,1550596709,484675,106
O,1550596710,484685,52
O,1550596710,484660,140
O,1550596711,484690,140
O,1550596712,484683,94
O,1550596712,484672,93
O,1550596713,484675,137
O,1550596713,484689,155
O,1550596714,484649,77
O,1550596714,484691,133
O,1550596715,484659,131
O,1550596716,484671,102
O,1550596716,484656,176
O,1550596717,484677,101
O,1550596717,484696,160
O,1550596718,484660,100
O,1550596718,484666,92
O,1550596718,484631,131
O,1550596719,484650,80
O,1550596719,484645,69
O,1550596720,484659,129
O,1550596720,484669,117
O,1550596721,484681,132
O,1550596721,484662,116
O,1550596722,484650,93
O,1550596722,484657,159
O,1550596723,484687,79
O,1550596724,484641,186
O,1550596724,484650,93
O,1550596725,484658,95
O,1550596725,484650,96
O,1550596726,484659,50
O,1550596726,484605,120
O,1550596727,484639,68
O,1550596728,484659,99
O,1550596728,484601,102
O,1550596729,484664,107
O,1550596729,484584,116
O,1550596730,484600,187
O,1550596730,484636,126
O,1550596731,484606,96
O,1550596732,484591,141
O,1550596732,484651,101
P,1550596732,5117
O,1550596733,484631,149
O,1550596733,484621,58
O,1550596734,484629,83
O,1550596734,484597,96
O,1550596735,484649,124
O,1550596736,484646,170
O,1550596736,484651,148
O,1550596737,484580,87
O,1550596737,484587,78
O,1550596738,484580,126
O,1550596738,484597,158
O,1550596739,484550,76
O,1550596739,484561,142
O,1550596740,484581,140
O,1550596741,484542,130
O,1550596741,484572,130
O,1550596742,484475,334
O,1550596742,484432,198
O,1550596743,484421,390
O,1550596743,484273,322
O,1550596744,484307,158
O,1550596745,484332,262
O,1550596745,484279,146
O,1550596746,484365,228
O,1550596746,484273,151
O,1550596747,484370,179
O,1550596747,484383,306
O,1550596748,484470,286
O,1550596749,484348,271
O,1550596749,484174,393
O,1550596750,484327,435
O,1550596750,484435,525
O,1550596751,484573,321
O,1550596751,484557,815
O,1550596752,484655,244
O,1550596753,484539,535
O,1550596753,484084,564
O,1550596754,483913,783
O,1550596754,483922,454
O,1550596755,484117,418
T,1550596755,2836
P,1550596761,5124
P,1550596791,5124
P,1550596821,5125
P,1550596850,5124
P,1550596880,5124
P,1550596909,5125
P,1550596938,5125
P,1550596967,5125
P,1550596997,5125
P,1550597026,5124
P,1550597055,5125
P,1550597085,5123
P,1550597115,5125
P,1550597144,5124
P,1550597173,5126
P,1550597203,5124
P,1550597232,5125
P,1550597261,5124
P,1550597291,5124
P,1550597320,5124
P,1550597349,5124
P,1550597378,5125
P,1550597409,5124
P,1550597438,5125
P,1550597467,5125
P,1550597497,5124
P,1550597526,5124
P,1550597555,5125
P,1550597584,5124
P,1550597614,5126
P,1550597643,5125
P,1550597672,5124
P,1550597702,5123
P,1550597732,5124
P,1550597761,5124
P,1550597790,5124
P,1550597820,5125
P,1550597849,5122
P,1550597878,5123
P,1550597907,5124
