H,1550453680,481663
P,1550453680,5121
P,1550453709,5121
P,1550453738,5120
P,1550453767,5121
P,1550453797,5121
P,1550453826,5120
P,1550453856,5121
P,1550453886,5122
P,1550453915,5121
P,1550453944,5121
P,1550453973,5121
P,1550454003,5120
P,1550454032,5121
P,1550454061,5121
P,1550454091,5120
P,1550454120,5120
P,1550454150,5120
P,1550454179,5120
P,1550454209,5121
P,1550454238,5120
P,1550454267,5119
P,1550454297,5120
P,1550454326,5119
P,1550454355,5120
P,1550454384,5120
P,1550454414,5121
P,1550454444,5120
P,1550454473,5121
P,1550454503,5119
P,1550454533,5121
P,1550454562,5120
P,1550454591,5120
P,1550454621,5120
P,1550454650,5120
P,1550454679,5119
P,1550454708,5119
P,1550454739,5120
P,1550454768,5121
P,1550454797,5121
P,1550454827,5121
P,1550454856,5120
P,1550454885,5120
P,1550454914,5120
O,1550454941,476345,2953
O,1550454942,476392,370
O,1550454942,475987,448
O,1550454943,476403,569
O,1550454944,476489,203
O,1550454944,476426,257
P,1550454944,5113
O,1550454945,476656,741
O,1550454945,476581,100
O,1550454946,476448,216
O,1550454946,476384,211
O,1550454947,476517,492
O,1550454948,476619,353
O,1550454948,476168,552
O,1550454949,476090,352
O,1550454949,476345,580
O,1550454950,476402,244
O,1550454950,476213,473
O,1550454951,476552,392
O,1550454951,476488,229
O,1550454952,476154,248
O,1550454953,476289,259
O,1550454953,476288,324
O,1550454954,476371,524
O,1550454954,476469,326
O,1550454954,476613,127
O,1550454954,476329,428
O,1550454955,476439,229
O,1550454956,476298,530
O,1550454956,476085,542
O,1550454957,476161,631
O,1550454957,476177,231
O,1550454958,476374,374
O,1550454958,476368,196
O,1550454959,476469,154
O,1550454960,476578,207
O,1550454960,476489,400
O,1550454961,476553,310
O,1550454961,476408,522
O,1550454962,476154,162
O,1550454962,476365,271
O,1550454963,476368,437
O,1550454964,476329,274
O,1550454964,476513,264
O,1550454965,476554,191
O,1550454965,476484,262
O,1550454966,476444,190
O,1550454966,476390,525
O,1550454967,476257,338
O,1550454967,476456,315
O,1550454968,476321,448
O,1550454969,476536,326
O,1550454969,476469,221
O,1550454970,476457,230
O,1550454970,476616,199
O,1550454971,476401,279
O,1550454971,476314,138
O,1550454972,476421,264
O,1550454973,476542,336
O,1550454973,476299,372
P,1550454973,5112
O,1550454974,476519,134
O,1550454974,476488,295
O,1550454975,476622,113
O,1550454975,476366,275
O,1550454976,476530,152
O,1550454977,476647,158
O,1550454977,476623,177
O,1550454978,476514,137
O,1550454978,476604,82
O,1550454979,476433,335
O,1550454979,476371,489
O,1550454980,476674,226
O,1550454981,476669,213
O,1550454981,476736,83
O,1550454982,476523,441
O,1550454982,476357,231
O,1550454983,476496,262
O,1550454983,476626,186
O,1550454984,476563,162
O,1550454984,476465,238
O,1550454985,476390,273
O,1550454986,476309,238
O,1550454986,476520,268
O,1550454987,476436,260
O,1550454987,476568,365
O,1550454988,476600,130
O,1550454988,476398,297
O,1550454989,476467,456
O,1550454990,476654,205
O,1550454990,476641,137
O,1550454991,476651,159
O,1550454991,476672,179
O,1550454992,476256,579
O,1550454992,476461,316
O,1550454993,476427,366
O,1550454994,476730,169
O,1550454994,476819,149
O,1550454995,476691,224
O,1550454995,476526,177
O,1550454995,476673,88
O,1550454995,476538,113
O,1550454996,476555,110
T,1550454996,2735
P,1550455002,5119
P,1550455033,5120
P,1550455062,5120
P,1550455091,5118
P,1550455120,5120
P,1550455150,5120
P,1550455179,5121
P,1550455208,5120
P,1550455238,5120
P,1550455267,5121
P,1550455296,5120
P,1550455326,5120
P,1550455356,5120
P,1550455385,5119
P,1550455414,5120
P,1550455444,5121
P,1550455473,5120
P,1550455502,5120
P,1550455531,5120
P,1550455561,5120
P,1550455590,5120
P,1550455620,5121
P,1550455650,5120
P,1550455679,5120
P,1550455708,5120
P,1550455737,5119
P,1550455767,5120
P,1550455796,5120
P,1550455825,5121
P,1550455855,5120
P,1550455884,5120
P,1550455914,5120
P,1550455943,5120
P,1550455973,5120
P,1550456002,5119
P,1550456031,5120
P,1550456061,5121
P,1550456090,5119
P,1550456119,5120
P,1550456148,5118
P,1550456178,5119
P,1550456208,5120
P,1550456237,5120
P,1550456266,5120
P,1550456296,5120
P,1550456325,5120
P,1550456354,5120
P,1550456384,5120
P,1550456413,5120
P,1550456442,5120
P,1550456471,5120
P,1550456502,5120
P,1550456531,5120
P,1550456560,5120
P,1550456590,5118
P,1550456619,5120
P,1550456648,5120
P,1550456677,5120
