H,1550471169,481663
P,1550471169,5115
P,1550471199,5114
P,1550471229,5115
P,1550471258,5115
P,1550471287,5116
P,1550471317,5115
P,1550471346,5115
P,1550471375,5116
P,1550471404,5116
P,1550471434,5114
P,1550471463,5116
P,1550471493,5116
P,1550471523,5116
P,1550471552,5116
P,1550471581,5115
P,1550471610,5116
P,1550471640,5116
P,1550471669,5115
P,1550471698,5115
P,1550471728,5116
P,1550471757,5116
P,1550471787,5116
P,1550471816,5115
P,1550471846,5116
P,1550471875,5115
P,1550471904,5116
P,1550471934,5114
P,1550471963,5116
P,1550471992,5116
P,1550472021,5116
P,1550472051,5115
P,1550472081,5116
P,1550472110,5117
P,1550472139,5116
P,1550472169,5116
P,1550472198,5117
P,1550472227,5117
P,1550472257,5114
P,1550472286,5115
P,1550472315,5116
P,1550472344,5117
P,1550472375,5116
P,1550472404,5114
P,1550472433,5116
P,1550472463,5116
P,1550472492,5115
P,1550472521,5116
P,1550472550,5117
P,1550472580,5116
P,1550472609,5115
P,1550472638,5116
P,1550472669,5113
P,1550472698,5116
P,1550472727,5116
P,1550472756,5116
P,1550472786,5115
P,1550472815,5115
P,1550472844,5116
P,1550472874,5115
P,1550472904,5115
O,1550472909,475715,2917
O,1550472909,476028,117
O,1550472910,475975,146
O,1550472910,475973,191
O,1550472911,475989,122
O,1550472911,475991,148
O,1550472912,476017,104
O,1550472913,475991,107
O,1550472913,476005,132
O,1550472914,476003,159
O,1550472914,475965,99
O,1550472915,475994,134
O,1550472915,476039,76
O,1550472916,476052,129
O,1550472917,476078,128
O,1550472917,476135,108
O,1550472918,476146,66
O,1550472918,476179,101
O,1550472919,476158,189
O,1550472919,476151,160
O,1550472919,476179,118
O,1550472920,476194,144
O,1550472920,476221,151
O,1550472921,476302,140
O,1550472921,476280,186
O,1550472922,476346,219
O,1550472922,476409,194
O,1550472923,476450,185
O,1550472924,476493,149
O,1550472924,476475,169
O,1550472925,476473,212
O,1550472925,476541,195
O,1550472926,476524,158
O,1550472926,476541,93
O,1550472927,476596,187
O,1550472927,476673,127
O,1550472928,476647,136
O,1550472929,476623,128
O,1550472929,476654,200
O,1550472930,476625,162
O,1550472930,476615,174
O,1550472931,476746,115
O,1550472931,476805,121
O,1550472932,476798,98
O,1550472933,476819,88
O,1550472933,476782,105
P,1550472933,5107
O,1550472934,476745,201
O,1550472934,476864,174
O,1550472935,476856,136
O,1550472935,476865,82
O,1550472936,476915,91
O,1550472937,476897,126
O,1550472937,476889,199
O,1550472938,476928,168
O,1550472938,476860,72
O,1550472939,476878,109
O,1550472939,476860,173
O,1550472940,476829,74
O,1550472940,476753,173
O,1550472941,476826,149
O,1550472942,476838,112
O,1550472942,476918,141
O,1550472943,476914,162
O,1550472943,476957,169
O,1550472944,476932,130
O,1550472944,476921,143
O,1550472945,476974,93
O,1550472946,476961,92
O,1550472946,476919,117
O,1550472947,476961,147
O,1550472947,476957,109
O,1550472948,476961,102
O,1550472948,476933,173
O,1550472949,476926,153
O,1550472950,477056,136
O,1550472950,477016,148
O,1550472951,476958,102
O,1550472951,476893,186
O,1550472952,476907,115
O,1550472952,476888,174
O,1550472953,476966,125
O,1550472954,477038,107
O,1550472954,476989,206
O,1550472955,477093,97
O,1550472955,477058,129
O,1550472956,477048,151
O,1550472956,477012,153
O,1550472957,476941,150
O,1550472957,476968,153
O,1550472958,476950,118
O,1550472959,476926,229
O,1550472959,476947,96
O,1550472960,476909,153
O,1550472960,476933,112
O,1550472960,476902,150
O,1550472960,476912,102
O,1550472961,476890,162
O,1550472962,476853,120
O,1550472962,476900,102
P,1550472963,5107
O,1550472963,476895,123
O,1550472963,476897,174
T,1550472963,2716
P,1550472993,5115
P,1550473022,5114
P,1550473051,5115
P,1550473081,5113
P,1550473110,5116
P,1550473139,5116
P,1550473168,5115
P,1550473198,5114
P,1550473227,5116
P,1550473257,5116
P,1550473287,5116
P,1550473316,5116
P,1550473345,5115
D,1550473353,542976
D,1550473356,515840
D,1550473358,523264
D,1550473360,518656
D,1550473362,520960
D,1550473364,520192
D,1550473367,518912
D,1550473369,524800
D,1550473370,535040
D,1550473372,520192
P,1550473374,5116
D,1550473374,514048
D,1550473377,517376
D,1550473379,519168
D,1550473381,522496
D,1550473383,525824
D,1550473385,519168
D,1550473388,519680
D,1550473390,522240
P,1550473404,5115
P,1550473433,5115
P,1550473462,5116
P,1550473492,5111
P,1550473521,5115
P,1550473551,5115
P,1550473580,5115
P,1550473610,5115
P,1550473639,5116
