H,1549592648,481663
P,1549592648,5114
P,1549592678,5115
P,1549592708,5115
P,1549592737,5113
P,1549592766,5114
P,1549592795,5115
P,1549592825,5114
P,1549592854,5114
P,1549592883,5113
P,1549592913,5114
P,1549592942,5115
P,1549592972,5115
P,1549593001,5114
P,1549593031,5115
P,1549593060,5114
P,1549593089,5113
P,1549593118,5114
P,1549593148,5115
P,1549593177,5115
P,1549593206,5115
P,1549593236,5113
P,1549593266,5114
P,1549593295,5115
P,1549593324,5115
P,1549593354,5114
P,1549593383,5114
P,1549593412,5114
P,1549593442,5115
P,1549593471,5114
P,1549593500,5114
P,1549593529,5116
P,1549593560,5115
P,1549593589,5114
P,1549593618,5115
P,1549593648,5114
P,1549593677,5114
P,1549593706,5114
P,1549593735,5114
P,1549593765,5115
P,1549593794,5114
P,1549593823,5115
P,1549593854,5115
P,1549593883,5115
P,1549593912,5113
P,1549593941,5115
P,1549593971,5114
P,1549594000,5114
P,1549594029,5114
P,1549594059,5115
P,1549594088,5116
P,1549594117,5115
P,1549594147,5113
P,1549594177,5115
O,1549594183,487968,3000
O,1549594184,488243,193
O,1549594184,488119,216
O,1549594184,487951,283
O,1549594184,487985,224
O,1549594185,488122,197
O,1549594185,488074,138
O,1549594186,487927,295
O,1549594187,487806,207
O,1549594187,487774,299
O,1549594188,488078,171
O,1549594188,487957,209
O,1549594189,487661,392
O,1549594189,488032,477
O,1549594190,487852,530
O,1549594191,487953,611
O,1549594191,487952,784
O,1549594192,487905,467
O,1549594192,488124,236
O,1549594193,488015,181
O,1549594193,488052,113
O,1549594194,488084,148
O,1549594195,488258,313
O,1549594195,488233,271
O,1549594196,488027,268
O,1549594196,487919,158
O,1549594197,487946,120
O,1549594197,488039,292
O,1549594198,488119,111
O,1549594198,488185,115
O,1549594199,488215,122
O,1549594200,488263,145
O,1549594200,488339,93
O,1549594201,488354,94
O,1549594201,488338,182
O,1549594202,488304,157
O,1549594202,488406,99
O,1549594203,488353,180
O,1549594204,488341,156
O,1549594204,488348,92
O,1549594205,488322,109
O,1549594205,488355,132
P,1549594206,5107
O,1549594206,488389,108
O,1549594206,488365,166
O,1549594207,488285,123
O,1549594208,488230,184
O,1549594208,488187,199
O,1549594209,488156,151
O,1549594209,488163,147
O,1549594210,488185,115
O,1549594210,488147,98
O,1549594211,488136,115
O,1549594211,488114,136
O,1549594212,488172,121
O,1549594213,488190,141
O,1549594213,488176,145
O,1549594214,488134,129
O,1549594214,488102,138
O,1549594215,488109,142
O,1549594215,488101,128
O,1549594216,488100,104
O,1549594217,488090,97
O,1549594217,488132,117
O,1549594218,488146,105
O,1549594218,488170,145
O,1549594219,488180,122
O,1549594219,488191,138
O,1549594220,488275,85
O,1549594221,488340,118
O,1549594221,488288,135
O,1549594222,488152,89
O,1549594222,488164,137
O,1549594223,488182,135
O,1549594223,488078,275
O,1549594224,487987,136
O,1549594225,487988,118
O,1549594225,487964,124
O,1549594225,487908,115
O,1549594225,487922,137
O,1549594226,488043,123
O,1549594226,488107,268
O,1549594227,488107,177
O,1549594227,488073,86
O,1549594228,488063,108
O,1549594229,488085,114
O,1549594229,488058,131
O,1549594230,488047,127
O,1549594230,488002,129
O,1549594231,488015,96
O,1549594231,488032,115
O,1549594232,488011,159
O,1549594233,488042,77
O,1549594233,488065,111
O,1549594234,488078,125
O,1549594234,488089,100
O,1549594235,488085,113
P,1549594235,5107
O,1549594235,488117,137
O,1549594236,488108,121
O,1549594237,488123,71
O,1549594237,488087,172
O,1549594238,488076,120
T,1549594238,2753
P,1549594265,5115
P,1549594294,5114
P,1549594323,5115
P,1549594352,5114
P,1549594382,5115
P,1549594411,5114
P,1549594441,5114
P,1549594471,5113
P,1549594501,5114
P,1549594530,5115
P,1549594559,5114
P,1549594589,5114
P,1549594618,5114
P,1549594647,5114
P,1549594677,5115
P,1549594706,5116
P,1549594736,5115
P,1549594765,5114
P,1549594795,5113
P,1549594824,5115
P,1549594853,5114
P,1549594882,5115
P,1549594912,5115
P,1549594941,5115
P,1549594970,5115
P,1549595000,5115
P,1549595030,5115
P,1549595059,5115
P,1549595088,5114
P,1549595118,5114
P,1549595147,5115
P,1549595176,5114
P,1549595206,5114
P,1549595235,5116
P,1549595264,5115
P,1549595293,5115
P,1549595324,5115
P,1549595353,5114
P,1549595382,5115
P,1549595412,5114
P,1549595441,5114
P,1549595470,5115
P,1549595499,5114
P,1549595529,5114
P,1549595558,5115
P,1549595587,5114
