H,1549941218,481663
P,1549941218,5111
P,1549941248,5111
P,1549941277,5111
P,1549941306,5111
P,1549941335,5110
P,1549941366,5111
P,1549941395,5111
P,1549941424,5111
P,1549941454,5110
P,1549941483,5110
P,1549941512,5111
P,1549941541,5110
P,1549941571,5110
P,1549941600,5111
P,1549941629,5111
P,1549941660,5110
P,1549941689,5111
P,1549941718,5111
P,1549941747,5111
P,1549941777,5110
P,1549941806,5111
P,1549941835,5111
P,1549941865,5111
P,1549941894,5111
P,1549941923,5110
P,1549941953,5110
P,1549941983,5110
P,1549942012,5110
P,1549942041,5111
P,1549942071,5111
P,1549942100,5110
P,1549942129,5109
P,1549942158,5111
P,1549942188,5110
P,1549942217,5110
P,1549942247,5110
P,1549942277,5110
O,1549942281,494409,3084
O,1549942281,494691,79
O,1549942282,494687,56
O,1549942282,494694,105
O,1549942283,494699,119
O,1549942283,494694,128
O,1549942284,494703,103
O,1549942285,494680,91
O,1549942285,494649,79
O,1549942286,494642,83
O,1549942286,494660,152
O,1549942287,494662,67
O,1549942287,494667,87
O,1549942288,494659,104
O,1549942289,494654,91
O,1549942289,494656,67
O,1549942290,494640,101
O,1549942290,494634,147
O,1549942291,494652,85
O,1549942291,494640,131
O,1549942292,494647,112
O,1549942292,494614,160
O,1549942293,494645,107
O,1549942294,494623,113
O,1549942294,494630,79
O,1549942295,494630,116
O,1549942295,494632,139
O,1549942296,494634,155
O,1549942296,494635,89
O,1549942297,494637,117
O,1549942298,494654,71
O,1549942298,494628,104
O,1549942299,494632,97
O,1549942299,494633,97
O,1549942300,494636,94
O,1549942300,494616,99
O,1549942301,494641,84
O,1549942302,494614,77
O,1549942302,494610,89
O,1549942303,494629,170
O,1549942303,494620,80
O,1549942304,494625,117
O,1549942304,494643,113
O,1549942305,494653,102
O,1549942306,494641,83
P,1549942306,5102
O,1549942306,494645,165
O,1549942307,494664,96
O,1549942307,494659,154
O,1549942308,494668,62
O,1549942308,494667,112
O,1549942309,494672,45
O,1549942309,494688,150
O,1549942310,494675,74
O,1549942311,494704,101
O,1549942311,494699,101
O,1549942312,494702,107
O,1549942312,494688,123
O,1549942313,494709,100
O,1549942313,494720,214
O,1549942314,494706,87
O,1549942315,494712,74
O,1549942315,494704,96
O,1549942316,494702,78
O,1549942316,494697,109
O,1549942317,494707,118
O,1549942317,494703,120
O,1549942318,494725,151
O,1549942318,494697,99
O,1549942318,494708,112
O,1549942319,494702,80
O,1549942319,494723,121
O,1549942320,494710,113
O,1549942320,494709,106
O,1549942321,494692,67
O,1549942322,494699,107
O,1549942322,494690,92
O,1549942323,494689,100
O,1549942323,494652,96
O,1549942324,494668,62
O,1549942324,494685,113
O,1549942325,494729,96
O,1549942325,494711,110
O,1549942326,494647,128
O,1549942327,494676,103
O,1549942327,494708,97
O,1549942328,494700,95
O,1549942328,494703,83
O,1549942329,494689,98
O,1549942329,494720,105
O,1549942330,494709,72
O,1549942331,494696,117
O,1549942331,494670,152
O,1549942332,494688,94
O,1549942332,494692,114
O,1549942333,494685,63
O,1549942333,494683,143
O,1549942334,494677,80
O,1549942335,494664,94
P,1549942335,5103
O,1549942335,494680,134
O,1549942336,494712,145
O,1549942336,494682,91
T,1549942336,2730
P,1549942364,5111
P,1549942394,5109
P,1549942423,5110
P,1549942452,5110
P,1549942482,5111
P,1549942511,5110
P,1549942541,5111
P,1549942570,5111
P,1549942600,5109
P,1549942629,5111
P,1549942658,5110
P,1549942687,5110
P,1549942717,5109
P,1549942746,5110
P,1549942775,5110
P,1549942805,5111
P,1549942835,5111
P,1549942864,5111
P,1549942893,5111
P,1549942923,5111
P,1549942952,5110
P,1549942981,5108
P,1549943011,5109
P,1549943040,5110
P,1549943069,5111
P,1549943098,5109
P,1549943129,5110
P,1549943158,5110
P,1549943187,5109
P,1549943217,5109
P,1549943247,5111
P,1549943276,5111
P,1549943305,5110
P,1549943335,5111
P,1549943364,5110
P,1549943393,5110
P,1549943424,5110
P,1549943453,5108
P,1549943482,5111
P,1549943511,5110
P,1549943541,5111
P,1549943570,5110
P,1549943599,5110
P,1549943629,5110
P,1549943658,5110
P,1549943687,5110
P,1549943717,5111
P,1549943747,5110
P,1549943776,5111
P,1549943805,5110
P,1549943835,5111
P,1549943864,5110
P,1549943893,5111
P,1549943922,5109
P,1549943952,5110
P,1549943981,5110
P,1549944011,5110
P,1549944041,5110
P,1549944070,5110
P,1549944099,5110
P,1549944128,5111
P,1549944158,5111
P,1549944187,5111
P,1549944216,5110
