H,1550360461,481663
P,1550360461,5120
P,1550360490,5120
P,1550360519,5118
P,1550360549,5120
P,1550360579,5119
P,1550360608,5118
P,1550360637,5120
P,1550360667,5119
P,1550360696,5118
P,1550360725,5120
P,1550360754,5119
P,1550360784,5120
P,1550360813,5120
P,1550360842,5119
P,1550360873,5120
P,1550360902,5120
P,1550360931,5120
P,1550360960,5120
P,1550360990,5119
P,1550361019,5121
P,1550361048,5119
P,1550361078,5119
P,1550361107,5120
P,1550361136,5118
P,1550361166,5118
P,1550361196,5118
P,1550361225,5119
P,1550361254,5120
P,1550361284,5119
P,1550361313,5119
P,1550361342,5118
P,1550361371,5119
P,1550361401,5120
P,1550361430,5120
P,1550361460,5120
P,1550361490,5119
P,1550361519,5119
P,1550361548,5119
P,1550361577,5120
P,1550361607,5119
P,1550361636,5119
P,1550361665,5117
P,1550361695,5118
O,1550361705,480856,3031
O,1550361705,481258,203
O,1550361706,481158,277
O,1550361706,481036,132
O,1550361707,481001,267
O,1550361708,481109,407
O,1550361708,481198,205
O,1550361709,481200,281
O,1550361709,481110,317
O,1550361710,481149,80
O,1550361710,481071,199
O,1550361711,481126,142
O,1550361712,481204,129
O,1550361712,481011,150
O,1550361713,481295,197
O,1550361713,481312,110
O,1550361714,481190,146
O,1550361714,481237,190
O,1550361715,481033,220
O,1550361716,481193,133
O,1550361716,481061,257
O,1550361717,481215,128
O,1550361717,481155,255
O,1550361718,481036,451
O,1550361718,481163,313
O,1550361719,481014,369
O,1550361719,481244,109
O,1550361720,481081,289
O,1550361721,480932,259
O,1550361721,481017,615
O,1550361722,481166,153
O,1550361722,480978,280
O,1550361723,481172,304
O,1550361723,480990,322
O,1550361724,481218,153
P,1550361724,5112
O,1550361725,481069,244
O,1550361725,481214,180
O,1550361726,481172,93
O,1550361726,481172,212
O,1550361727,480979,106
O,1550361727,481190,180
O,1550361728,481125,315
O,1550361729,481052,214
O,1550361729,480960,485
O,1550361730,480996,407
O,1550361730,481041,354
O,1550361731,481052,292
O,1550361731,481081,175
O,1550361732,481088,439
O,1550361733,481088,295
O,1550361733,481088,220
O,1550361734,481147,164
O,1550361734,481136,193
O,1550361735,481165,168
O,1550361735,481207,320
O,1550361736,481201,272
O,1550361736,481256,146
O,1550361737,481175,150
O,1550361738,481264,275
O,1550361738,481084,275
O,1550361738,480908,387
O,1550361738,480943,459
O,1550361739,480893,200
O,1550361739,480866,297
O,1550361740,480946,215
O,1550361741,481229,161
O,1550361741,481070,342
O,1550361742,481257,610
O,1550361742,481391,103
O,1550361743,481252,340
O,1550361743,481144,321
O,1550361744,481084,291
O,1550361745,481057,399
O,1550361745,481301,191
O,1550361746,481100,413
O,1550361746,480999,231
O,1550361747,480922,420
O,1550361747,481068,462
O,1550361748,481070,312
O,1550361749,481217,121
O,1550361749,481073,513
O,1550361750,481286,255
O,1550361750,481291,196
O,1550361751,481175,247
O,1550361751,481141,382
O,1550361752,481171,189
O,1550361752,481164,204
O,1550361753,481172,503
P,1550361754,5110
O,1550361754,481272,473
O,1550361754,481299,315
O,1550361755,481029,242
O,1550361755,481209,451
O,1550361756,481056,204
O,1550361756,481065,521
O,1550361757,481105,381
O,1550361758,480707,299
O,1550361758,480811,543
O,1550361759,481038,282
O,1550361759,481103,502
O,1550361760,481130,507
O,1550361760,481214,243
T,1550361761,2744
P,1550361783,5119
P,1550361813,5119
P,1550361842,5120
P,1550361871,5119
P,1550361901,5119
P,1550361930,5119
P,1550361959,5119
P,1550361988,5120
P,1550362018,5118
P,1550362048,5118
P,1550362077,5119
P,1550362107,5120
P,1550362136,5119
P,1550362165,5119
P,1550362194,5119
P,1550362224,5117
P,1550362253,5119
P,1550362282,5120
P,1550362312,5119
P,1550362342,5120
P,1550362371,5120
P,1550362400,5119
P,1550362430,5118
P,1550362459,5119
P,1550362488,5118
P,1550362517,5119
P,1550362547,5120
P,1550362576,5120
P,1550362605,5118
P,1550362636,5118
P,1550362665,5119
P,1550362694,5119
P,1550362724,5119
P,1550362754,5119
P,1550362783,5119
P,1550362812,5119
P,1550362842,5119
P,1550362871,5119
P,1550362900,5120
P,1550362930,5119
P,1550362960,5119
P,1550362989,5118
P,1550363018,5119
P,1550363048,5117
P,1550363077,5118
P,1550363106,5118
P,1550363135,5118
P,1550363165,5119
P,1550363194,5119
P,1550363224,5119
P,1550363254,5118
P,1550363283,5120
P,1550363312,5119
P,1550363341,5118
P,1550363371,5119
P,1550363400,5119
P,1550363429,5119
P,1550363459,5118
