H,1876,93
R,1876,000000000
X,1877,464549,445
X,1878,464567,907
X,1878,464518,1208
X,1879,464511,680
X,1879,464515,772
X,1880,464467,1018
X,1881,464443,662
X,1881,464398,685
X,1882,464418,873
X,1882,464473,1012
X,1883,464414,812
X,1883,464357,436
X,1884,464317,312
X,1885,464314,415
X,1885,464261,770
X,1886,464230,746
X,1886,464258,563
X,1887,464278,939
X,1887,464262,792
X,1888,464229,583
X,1888,464292,468
X,1889,464235,422
X,1890,464211,497
A,1890,464352,356
T,1890,2781
P,1891,5213
X,1892,464178,746
X,1892,464209,873
X,1893,464167,676
X,1893,464161,858
X,1894,464120,787
X,1894,464098,761
X,1895,464075,1138
X,1896,464056,906
X,1896,464036,711
X,1897,464031,787
X,1897,464078,779
X,1898,464102,1030
X,1898,464090,721
X,1899,464124,1215
X,1900,464141,1320
X,1900,464070,1750
X,1901,463977,1212
X,1901,463946,1418
X,1902,463858,1371
X,1902,463872,1139
X,1903,463839,867
X,1903,463880,611
X,1904,463813,512
X,1905,463849,837
X,1905,463843,820
X,1906,463866,906
X,1906,463822,650
X,1907,463804,786
X,1907,463775,791
A,1907,463985,434
T,1908,2781
X,1909,463749,859
X,1910,463740,590
X,1911,463697,670
X,1911,463748,1170
X,1912,463693,981
X,1912,463726,696
X,1913,463692,900
X,1913,463694,813
X,1913,463668,786
X,1914,463627,794
X,1914,463641,847
X,1915,463690,557
X,1915,463666,909
X,1916,463653,630
X,1916,463619,427
X,1917,463596,341
X,1917,463556,416
X,1918,463591,415
X,1919,463524,567
X,1919,463495,732
X,1920,463448,1312
P,1920,5214
X,1920,463370,2000
X,1921,463425,1579
X,1921,463457,1469
X,1922,463483,1300
X,1923,463380,1310
X,1923,463421,1105
X,1924,463393,1037
X,1924,463387,745
A,1924,463635,362
T,1924,2781
X,1926,463218,729
X,1927,463112,1423
X,1927,463166,1271
X,1928,463169,914
X,1928,463119,990
X,1929,463132,845
X,1930,463080,328
X,1930,463089,1146
X,1931,463175,1095
X,1931,463123,406
X,1932,463081,329
X,1932,463059,339
X,1933,463034,1012
X,1934,463019,810
X,1934,462965,1622
X,1935,463009,1927
X,1935,462960,1841
X,1936,462954,1855
X,1936,463023,2109
X,1937,463000,1749
X,1938,463050,2477
X,1938,463084,2371
X,1939,463054,2145
X,1939,463059,1778
X,1940,463031,2026
X,1940,463089,1687
X,1941,463079,1959
X,1942,462977,2103
X,1942,462939,1702
X,1943,462884,1895
X,1943,462901,1697
X,1944,462895,1770
X,1944,462944,1538
X,1945,462882,1115
X,1945,462828,1561
X,1946,462897,2065
X,1947,462967,2230
X,1947,462993,2731
X,1948,463086,2183
X,1948,463016,1842
X,1949,462984,1314
X,1949,462999,1060
X,1950,463023,1909
P,1950,5211
X,1951,463042,2399
X,1951,463045,2156
X,1952,463039,2293
X,1952,462900,2193
X,1953,462928,1815
X,1953,462881,1444
X,1954,462806,1204
X,1954,462799,1130
X,1954,462793,1636
X,1955,462714,2082
X,1955,462733,1860
X,1956,462763,1302
X,1956,462778,1101
X,1957,462823,1271
X,1958,462865,2208
X,1958,462814,1499
X,1959,462797,1410
X,1959,462803,1419
X,1960,462805,1312
X,1960,462714,1368
X,1961,462729,1361
X,1961,462645,1459
X,1962,462619,953
X,1963,462631,757
X,1963,462581,671
X,1964,462581,928
X,1964,462633,679
X,1965,462588,519
X,1965,462554,1209
X,1966,462563,1257
X,1967,462548,1332
X,1967,462515,1527
X,1968,462539,1200
X,1968,462571,942
X,1969,462578,1361
X,1969,462562,895
X,1970,462531,1426
