H,1549771506,481663
P,1549771506,5119
P,1549771535,5121
P,1549771564,5120
P,1549771594,5120
P,1549771623,5121
P,1549771652,5119
P,1549771681,5120
P,1549771711,5115
P,1549771740,5120
P,1549771769,5120
P,1549771800,5121
P,1549771829,5120
P,1549771858,5120
P,1549771887,5121
P,1549771917,5120
P,1549771946,5121
P,1549771975,5121
P,1549772005,5120
P,1549772034,5121
P,1549772063,5121
P,1549772093,5119
P,1549772123,5120
P,1549772152,5120
P,1549772181,5119
P,1549772210,5120
P,1549772240,5121
P,1549772269,5121
P,1549772298,5121
P,1549772328,5119
P,1549772357,5121
P,1549772387,5120
P,1549772416,5119
P,1549772446,5118
P,1549772475,5120
P,1549772504,5119
P,1549772534,5120
P,1549772563,5120
P,1549772592,5120
P,1549772621,5120
P,1549772651,5120
P,1549772681,5120
P,1549772710,5120
P,1549772740,5121
P,1549772769,5119
P,1549772799,5120
P,1549772828,5120
P,1549772858,5120
P,1549772887,5120
P,1549772916,5119
P,1549772946,5120
P,1549772976,5120
P,1549773005,5120
P,1549773034,5122
P,1549773064,5120
P,1549773093,5120
P,1549773122,5119
P,1549773152,5120
P,1549773181,5118
P,1549773210,5119
P,1549773239,5120
P,1549773270,5121
P,1549773299,5120
P,1549773328,5120
P,1549773358,5120
P,1549773387,5120
P,1549773416,5120
P,1549773445,5122
P,1549773475,5120
P,1549773504,5113
O,1549773504,487767,3141
O,1549773505,488032,103
O,1549773506,487980,128
O,1549773506,488086,155
O,1549773507,488074,125
O,1549773507,488012,175
O,1549773508,487992,119
O,1549773508,488041,165
O,1549773509,488159,125
O,1549773510,488137,115
O,1549773510,488193,86
O,1549773511,488092,175
O,1549773511,487951,220
O,1549773512,487799,306
O,1549773512,487656,203
O,1549773513,487813,146
O,1549773514,487734,291
O,1549773514,488006,820
O,1549773515,487916,376
O,1549773515,487963,198
O,1549773516,487800,292
O,1549773516,487365,725
O,1549773517,487277,546
O,1549773517,487685,275
O,1549773518,487679,125
O,1549773519,487766,239
O,1549773519,487934,164
O,1549773520,488034,232
O,1549773520,487829,233
O,1549773521,488169,180
O,1549773521,488118,462
O,1549773522,487886,278
O,1549773523,487675,477
O,1549773523,487670,392
O,1549773523,487833,303
O,1549773523,487931,295
O,1549773524,487887,226
O,1549773524,487654,257
O,1549773525,487691,149
O,1549773526,487766,474
O,1549773526,487686,764
O,1549773527,487666,616
O,1549773527,487262,814
O,1549773528,487809,1630
O,1549773528,487422,432
O,1549773529,487647,562
O,1549773530,487479,380
O,1549773530,487178,672
O,1549773531,486742,246
O,1549773531,487263,279
O,1549773532,487555,454
O,1549773532,487506,553
O,1549773533,487849,735
P,1549773533,5113
O,1549773533,488156,439
O,1549773534,487763,386
O,1549773535,487943,329
O,1549773535,487896,85
O,1549773536,488114,226
O,1549773536,487856,432
O,1549773537,487866,262
O,1549773537,487692,291
O,1549773538,487932,300
O,1549773539,488125,102
O,1549773539,488024,96
O,1549773540,488049,72
O,1549773540,487999,203
O,1549773541,488013,228
O,1549773541,487971,113
O,1549773542,488003,117
O,1549773543,488056,159
O,1549773543,487904,144
O,1549773544,488029,185
O,1549773544,488004,213
O,1549773545,488108,338
O,1549773545,487976,324
O,1549773546,487632,529
O,1549773546,487573,415
O,1549773547,487386,766
O,1549773548,487556,495
O,1549773548,487250,868
O,1549773549,487904,376
O,1549773549,487896,662
O,1549773550,487814,574
O,1549773550,487874,734
O,1549773551,487710,364
O,1549773552,487394,369
O,1549773552,487479,687
O,1549773553,488049,179
O,1549773553,488104,209
O,1549773554,488204,159
O,1549773554,488220,117
O,1549773555,488228,216
O,1549773556,488099,81
O,1549773556,487969,236
O,1549773557,487760,270
O,1549773557,487559,223
O,1549773558,487686,376
O,1549773558,487450,992
O,1549773559,487405,711
O,1549773560,487565,417
O,1549773560,487992,504
T,1549773560,2792
P,1549773564,5120
P,1549773593,5119
P,1549773622,5121
P,1549773651,5121
P,1549773681,5119
P,1549773710,5120
P,1549773739,5121
P,1549773769,5120
P,1549773798,5120
P,1549773827,5120
P,1549773857,5119
P,1549773887,5120
P,1549773916,5120
P,1549773945,5119
P,1549773974,5120
P,1549774004,5119
P,1549774033,5119
P,1549774062,5121
P,1549774092,5119
P,1549774121,5120
P,1549774151,5120
P,1549774180,5119
P,1549774210,5119
P,1549774239,5119
P,1549774268,5119
P,1549774298,5120
P,1549774327,5120
P,1549774356,5119
P,1549774385,5121
P,1549774415,5119
P,1549774445,5121
