H,1551026970,481663
P,1551026970,5118
P,1551026999,5119
P,1551027029,5118
P,1551027058,5119
P,1551027087,5119
P,1551027116,5119
P,1551027146,5119
P,1551027175,5119
P,1551027204,5119
P,1551027235,5120
P,1551027264,5120
P,1551027293,5119
P,1551027322,5120
P,1551027352,5119
P,1551027381,5119
P,1551027410,5118
P,1551027440,5119
P,1551027469,5119
P,1551027498,5118
P,1551027528,5119
P,1551027558,5119
P,1551027587,5119
P,1551027616,5118
P,1551027646,5119
P,1551027675,5120
P,1551027704,5121
P,1551027733,5118
P,1551027763,5117
P,1551027792,5119
P,1551027822,5118
P,1551027851,5120
P,1551027881,5119
P,1551027910,5118
P,1551027939,5118
P,1551027969,5118
P,1551027998,5119
P,1551028027,5118
P,1551028056,5118
P,1551028086,5118
P,1551028116,5119
P,1551028145,5119
P,1551028175,5120
P,1551028204,5119
P,1551028233,5118
P,1551028262,5118
P,1551028292,5120
P,1551028321,5118
P,1551028350,5118
P,1551028380,5120
P,1551028410,5119
P,1551028439,5119
P,1551028468,5118
P,1551028498,5120
P,1551028527,5119
P,1551028556,5120
P,1551028586,5119
P,1551028615,5120
P,1551028644,5118
P,1551028673,5118
P,1551028704,5118
P,1551028734,5119
P,1551028763,5119
P,1551028793,5119
P,1551028822,5119
P,1551028851,5117
P,1551028880,5119
P,1551028910,5119
P,1551028939,5119
O,1551028968,488938,3045
P,1551028968,5112
O,1551028969,489206,107
O,1551028969,489212,74
O,1551028970,489258,122
O,1551028971,489345,145
O,1551028971,489352,108
O,1551028972,489305,121
O,1551028972,489451,268
O,1551028973,489237,683
O,1551028973,488969,272
O,1551028974,489089,460
O,1551028975,488956,652
O,1551028975,489110,243
O,1551028976,488751,588
O,1551028976,488600,1132
O,1551028977,488920,253
O,1551028977,488868,824
O,1551028978,488654,392
O,1551028979,488821,161
O,1551028979,488569,304
O,1551028980,488831,264
O,1551028980,488914,415
O,1551028981,488765,513
O,1551028981,488826,335
O,1551028982,488823,183
O,1551028982,488916,194
O,1551028983,489149,213
O,1551028984,489154,178
O,1551028984,489269,115
O,1551028985,489216,113
O,1551028985,489042,184
O,1551028986,488904,223
O,1551028986,488899,296
O,1551028987,488886,447
O,1551028988,489180,116
O,1551028988,489200,85
O,1551028989,489223,100
O,1551028989,489209,89
O,1551028990,489205,117
O,1551028990,489137,145
O,1551028991,489220,143
O,1551028992,489250,142
O,1551028992,489240,138
O,1551028993,489200,108
O,1551028993,489189,89
O,1551028994,489192,102
O,1551028994,489220,103
O,1551028995,489260,76
O,1551028996,489208,122
O,1551028996,489283,208
O,1551028997,489369,127
O,1551028997,489325,137
O,1551028998,489234,250
O,1551028998,489146,141
P,1551028999,5112
O,1551028999,489135,184
O,1551028999,489193,55
O,1551029000,489251,119
O,1551029000,489221,108
O,1551029000,489191,164
O,1551029001,489241,162
O,1551029001,489226,160
O,1551029002,489242,164
O,1551029002,489068,400
O,1551029003,489287,536
O,1551029004,489240,770
O,1551029004,488568,1045
O,1551029005,488446,1067
O,1551029005,488727,225
O,1551029006,488747,667
O,1551029006,488820,1281
O,1551029007,489025,796
O,1551029008,488747,428
O,1551029008,488845,354
O,1551029009,489038,328
O,1551029009,488870,263
O,1551029010,488916,205
O,1551029010,488944,303
O,1551029011,488883,438
O,1551029012,489137,290
O,1551029012,488929,319
O,1551029013,489089,179
O,1551029013,489249,194
O,1551029014,489199,147
O,1551029014,489079,113
O,1551029015,489061,236
O,1551029015,489071,182
O,1551029016,488967,151
O,1551029017,488991,405
O,1551029017,489053,177
O,1551029018,489077,234
O,1551029018,488991,379
O,1551029019,488936,233
O,1551029019,488944,195
O,1551029020,489063,157
O,1551029021,489183,175
O,1551029021,489086,152
O,1551029022,489337,193
O,1551029022,489396,129
O,1551029023,489329,310
O,1551029023,489218,359
O,1551029024,489338,220
T,1551029024,2818
P,1551029028,5117
P,1551029057,5118
P,1551029086,5119
P,1551029116,5119
P,1551029145,5119
P,1551029174,5118
P,1551029204,5117
P,1551029233,5116
P,1551029262,5118
P,1551029292,5118
P,1551029322,5118
P,1551029351,5117
P,1551029380,5118
P,1551029410,5118
P,1551029439,5118
P,1551029468,5117
P,1551029497,5117
P,1551029527,5117
P,1551029556,5119
P,1551029586,5113
P,1551029615,5117
P,1551029645,5118
P,1551029674,5118
P,1551029703,5119
P,1551029733,5117
P,1551029762,5118
P,1551029791,5118
P,1551029820,5118
P,1551029850,5118
P,1551029880,5117
P,1551029909,5117
