H,1550474989,481663
D,1550474989,525056
P,1550474990,5110
D,1550474991,525312
D,1550474993,530432
D,1550474996,525824
D,1550474998,525056
D,1550475000,522240
D,1550475002,524800
D,1550475004,524544
D,1550475007,513024
D,1550475009,521472
D,1550475010,521728
D,1550475012,524544
D,1550475014,523008
D,1550475017,518400
D,1550475019,517376
P,1550475020,5110
D,1550475021,528128
D,1550475023,525056
D,1550475025,513280
D,1550475028,525312
D,1550475030,512256
D,1550475032,518656
D,1550475034,523008
D,1550475036,520448
D,1550475039,517632
D,1550475041,523776
D,1550475043,518912
D,1550475045,524544
D,1550475047,528640
P,1550475050,5110
D,1550475050,523776
D,1550475051,525056
D,1550475053,522496
D,1550475055,523520
D,1550475057,524288
D,1550475060,525568
D,1550475062,523520
D,1550475064,527104
D,1550475066,528640
D,1550475069,525056
D,1550475071,525312
D,1550475073,523520
D,1550475075,519424
D,1550475077,524288
P,1550475079,5112
D,1550475080,524032
D,1550475082,533504
D,1550475084,523776
D,1550475086,524544
D,1550475088,520448
D,1550475091,523264
D,1550475092,518912
D,1550475094,525312
D,1550475096,529408
D,1550475098,517888
D,1550475101,524032
D,1550475103,521472
D,1550475105,528640
D,1550475107,524544
P,1550475108,5111
D,1550475109,524288
D,1550475112,526336
D,1550475114,524032
D,1550475116,522752
D,1550475118,523520
D,1550475120,523520
D,1550475123,523520
D,1550475125,524032
D,1550475127,523264
D,1550475129,522240
D,1550475131,523520
D,1550475133,523008
D,1550475135,523776
D,1550475137,523776
P,1550475137,5111
D,1550475139,524288
D,1550475141,524288
D,1550475144,524288
D,1550475146,523520
D,1550475148,524032
D,1550475150,524544
D,1550475152,524800
D,1550475155,525056
D,1550475157,524032
D,1550475159,523776
D,1550475161,524288
D,1550475163,524032
D,1550475166,524032
P,1550475167,5110
D,1550475168,523520
D,1550475170,522496
D,1550475172,524800
D,1550475174,524032
D,1550475176,523520
D,1550475178,524288
D,1550475180,523264
D,1550475182,523264
D,1550475184,524288
D,1550475187,524032
D,1550475189,518144
D,1550475191,722432
D,1550475193,752640
D,1550475195,519168
P,1550475196,5110
D,1550475198,528896
D,1550475200,518400
D,1550475202,524800
D,1550475204,525568
D,1550475206,525824
D,1550475209,526592
D,1550475211,526336
D,1550475213,526080
D,1550475215,525312
D,1550475216,524800
D,1550475219,526336
D,1550475221,526080
D,1550475223,525312
D,1550475225,527104
P,1550475225,5111
D,1550475227,526592
D,1550475230,526336
D,1550475232,526080
D,1550475234,525824
D,1550475236,526336
D,1550475238,525312
D,1550475241,525824
D,1550475243,524800
D,1550475245,526080
D,1550475247,525824
D,1550475249,525568
D,1550475252,526848
D,1550475254,526336
P,1550475255,5110
D,1550475256,525824
D,1550475257,525312
D,1550475259,526080
D,1550475262,525824
D,1550475264,525312
D,1550475266,526592
D,1550475268,525568
D,1550475270,524544
D,1550475273,526592
D,1550475275,526592
D,1550475277,526080
D,1550475279,525056
D,1550475282,526080
D,1550475284,525824
P,1550475284,5109
D,1550475286,526336
D,1550475288,525568
D,1550475290,525824
D,1550475293,525056
D,1550475295,524288
D,1550475297,525312
D,1550475298,525056
D,1550475300,525312
D,1550475303,524800
D,1550475305,525056
D,1550475307,525824
D,1550475309,523264
D,1550475311,524288
D,1550475314,525056
P,1550475314,5111
D,1550475316,524800
D,1550475318,525312
D,1550475320,524800
D,1550475322,524800
D,1550475325,524032
D,1550475327,524544
D,1550475329,524800
D,1550475331,524800
D,1550475333,525056
D,1550475336,524288
D,1550475338,524544
D,1550475339,524288
D,1550475341,524288
P,1550475343,5111
D,1550475343,525312
D,1550475346,524288
D,1550475348,524544
D,1550475350,524800
D,1550475352,525312
D,1550475354,524288
D,1550475357,525056
D,1550475359,525312
D,1550475361,526336
D,1550475363,524288
D,1550475365,527872
D,1550475368,523008
D,1550475370,525312
D,1550475372,524800
P,1550475373,5110
D,1550475374,524288
D,1550475376,525056
D,1550475379,525824
D,1550475380,525056
D,1550475382,525056
D,1550475384,525312
D,1550475386,525568
D,1550475389,526336
D,1550475391,524800
D,1550475393,524544
D,1550475395,525312
D,1550475397,525056
D,1550475400,524800
D,1550475402,524544
P,1550475402,5110
D,1550475404,524032
D,1550475406,525056
D,1550475408,521728
D,1550475411,526080
D,1550475413,524800
D,1550475415,524544
D,1550475417,525056
D,1550475419,524544
D,1550475421,524800
D,1550475423,525312
D,1550475425,525056
D,1550475427,526336
D,1550475429,524288
P,1550475431,5109
D,1550475432,525312
D,1550475434,525056
D,1550475436,534016
D,1550475438,525568
D,1550475440,524800
P,1550475461,5110
P,1550475490,5109
P,1550475520,5109
P,1550475549,5112
P,1550475579,5111
P,1550475609,5112
P,1550475638,5112
P,1550475667,5111
P,1550475697,5111
P,1550475726,5112
P,1550475755,5111
P,1550475785,5111
P,1550475814,5110
P,1550475843,5112
P,1550475872,5111
P,1550475903,5112
P,1550475932,5112
P,1550475961,5112
P,1550475991,5111
P,1550476020,5112
P,1550476049,5113
P,1550476078,5112
D,1550476095,548352
D,1550476097,516608
D,1550476099,510720
D,1550476102,514048
D,1550476104,510464
