H,1549506277,481663
P,1549506277,5115
P,1549506307,5114
P,1549506337,5114
P,1549506366,5115
P,1549506395,5114
P,1549506424,5115
P,1549506454,5114
P,1549506483,5115
P,1549506512,5116
P,1549506542,5114
P,1549506571,5116
P,1549506601,5113
P,1549506630,5115
P,1549506660,5115
P,1549506689,5114
P,1549506718,5114
P,1549506748,5113
P,1549506777,5115
P,1549506806,5113
P,1549506835,5114
P,1549506865,5114
P,1549506895,5114
P,1549506924,5113
P,1549506954,5115
P,1549506983,5115
P,1549507012,5114
P,1549507041,5115
P,1549507071,5115
P,1549507100,5115
P,1549507129,5115
P,1549507159,5115
P,1549507189,5114
P,1549507218,5114
P,1549507247,5114
P,1549507277,5115
P,1549507306,5115
P,1549507335,5115
P,1549507365,5115
P,1549507394,5114
P,1549507423,5114
P,1549507452,5114
P,1549507483,5115
P,1549507512,5114
P,1549507541,5114
P,1549507571,5116
P,1549507600,5115
P,1549507629,5115
P,1549507658,5115
P,1549507688,5115
P,1549507717,5115
P,1549507746,5115
P,1549507776,5115
P,1549507806,5115
P,1549507835,5115
P,1549507864,5114
P,1549507894,5115
P,1549507923,5114
P,1549507953,5115
P,1549507982,5113
P,1549508012,5115
P,1549508041,5113
P,1549508071,5115
P,1549508101,5115
O,1549508108,488560,3099
O,1549508109,488838,153
O,1549508109,488878,127
O,1549508110,488895,94
O,1549508110,488868,104
O,1549508111,488875,116
O,1549508112,488853,90
O,1549508112,488862,102
O,1549508113,488885,105
O,1549508113,488858,67
O,1549508114,488857,68
O,1549508114,488879,124
O,1549508115,488899,107
O,1549508116,488920,112
O,1549508116,488913,140
O,1549508117,488886,70
O,1549508117,488868,89
O,1549508118,488895,118
O,1549508118,488938,67
O,1549508119,488900,111
O,1549508119,488898,153
O,1549508120,488860,109
O,1549508121,488879,115
O,1549508121,488876,114
O,1549508122,488890,112
O,1549508122,488885,120
O,1549508123,488867,72
O,1549508123,488877,147
O,1549508124,488882,111
O,1549508125,488904,70
O,1549508125,488870,106
O,1549508126,488851,143
O,1549508126,488871,62
O,1549508127,488861,114
O,1549508127,488872,111
O,1549508128,488882,82
O,1549508129,488877,131
O,1549508129,488862,101
O,1549508130,488864,100
P,1549508130,5105
O,1549508130,488921,89
O,1549508131,488871,99
O,1549508131,488849,124
O,1549508132,488851,144
O,1549508133,488845,130
O,1549508133,488826,75
O,1549508134,488855,98
O,1549508134,488879,100
O,1549508135,488893,92
O,1549508135,488893,68
O,1549508136,488874,121
O,1549508136,488860,86
O,1549508137,488812,134
O,1549508138,488837,104
O,1549508138,488862,131
O,1549508139,488840,130
O,1549508139,488801,98
O,1549508140,488812,104
O,1549508140,488854,68
O,1549508141,488863,127
O,1549508142,488864,108
O,1549508142,488848,77
O,1549508143,488881,52
O,1549508143,488894,98
O,1549508144,488886,66
O,1549508144,488893,61
O,1549508145,488880,120
O,1549508146,488880,149
O,1549508146,488868,64
O,1549508146,488859,81
O,1549508146,488854,101
O,1549508147,488851,149
O,1549508147,488846,88
O,1549508148,488849,84
O,1549508148,488857,114
O,1549508149,488850,70
O,1549508150,488847,93
O,1549508150,488857,160
O,1549508151,488841,78
O,1549508151,488872,80
O,1549508152,488878,106
O,1549508152,488881,103
O,1549508153,488883,142
O,1549508154,488888,118
O,1549508154,488878,97
O,1549508155,488891,77
O,1549508155,488863,106
O,1549508156,488864,149
O,1549508156,488903,75
O,1549508157,488897,65
O,1549508158,488833,88
O,1549508158,488839,141
O,1549508159,488794,153
P,1549508159,5106
O,1549508159,488823,100
O,1549508160,488846,95
O,1549508160,488861,97
O,1549508161,488870,80
O,1549508162,488893,56
O,1549508162,488876,135
O,1549508163,488842,152
O,1549508163,488758,127
O,1549508164,488749,130
T,1549508164,2719
P,1549508188,5114
P,1549508218,5115
P,1549508247,5114
P,1549508276,5114
P,1549508306,5115
P,1549508335,5114
P,1549508365,5113
P,1549508394,5114
P,1549508424,5115
P,1549508453,5114
P,1549508482,5114
P,1549508512,5114
P,1549508541,5114
P,1549508570,5115
P,1549508599,5115
P,1549508629,5114
P,1549508659,5114
P,1549508688,5115
P,1549508718,5114
P,1549508747,5114
P,1549508776,5114
P,1549508805,5114
P,1549508835,5115
P,1549508864,5113
P,1549508893,5115
P,1549508923,5115
P,1549508953,5114
P,1549508982,5115
P,1549509011,5115
P,1549509041,5114
P,1549509070,5114
P,1549509099,5115
P,1549509129,5114
P,1549509158,5115
P,1549509187,5109
P,1549509216,5115
