H,1549388337,481663
P,1549388337,5128
P,1549388366,5128
P,1549388395,5128
P,1549388425,5128
P,1549388454,5129
P,1549388483,5128
P,1549388513,5128
P,1549388543,5129
P,1549388572,5127
P,1549388601,5128
P,1549388631,5128
P,1549388660,5128
P,1549388689,5129
P,1549388719,5127
P,1549388748,5127
P,1549388777,5129
P,1549388806,5127
P,1549388837,5129
P,1549388866,5128
P,1549388895,5128
P,1549388925,5128
P,1549388954,5128
P,1549388983,5128
P,1549389012,5128
P,1549389042,5128
P,1549389071,5128
P,1549389100,5128
P,1549389131,5129
P,1549389160,5128
P,1549389189,5128
P,1549389218,5127
P,1549389248,5128
P,1549389277,5127
P,1549389306,5127
P,1549389336,5128
P,1549389365,5127
P,1549389394,5128
P,1549389424,5128
P,1549389454,5128
P,1549389483,5128
P,1549389512,5128
P,1549389542,5128
P,1549389571,5127
P,1549389600,5128
P,1549389629,5128
P,1549389659,5128
P,1549389688,5129
P,1549389718,5128
P,1549389748,5127
P,1549389777,5128
O,1549389778,482087,3049
O,1549389779,482367,90
O,1549389779,482362,154
O,1549389780,482355,71
O,1549389780,482343,164
O,1549389781,482366,100
O,1549389782,482367,97
O,1549389782,482366,119
O,1549389783,482370,83
O,1549389783,482368,118
O,1549389784,482369,61
O,1549389784,482404,144
O,1549389785,482392,108
O,1549389786,482419,113
O,1549389786,482427,111
O,1549389787,482426,117
O,1549389787,482422,99
O,1549389788,482408,108
O,1549389788,482391,84
O,1549389789,482454,172
O,1549389789,482435,84
O,1549389789,482425,135
O,1549389790,482411,96
O,1549389790,482372,121
O,1549389791,482409,132
O,1549389791,482401,124
O,1549389792,482399,108
O,1549389792,482409,86
O,1549389793,482410,101
O,1549389794,482350,149
O,1549389794,482415,157
O,1549389795,482445,95
O,1549389795,482439,261
O,1549389796,482336,262
O,1549389796,482443,108
O,1549389797,482401,234
O,1549389798,482399,130
O,1549389798,482419,128
O,1549389799,482487,148
O,1549389799,482285,142
O,1549389800,482009,394
O,1549389800,482326,262
O,1549389801,482373,137
O,1549389802,482441,166
O,1549389802,482354,153
O,1549389803,482228,118
O,1549389803,482264,194
O,1549389804,482353,118
O,1549389804,482311,180
O,1549389805,482302,133
O,1549389805,482336,178
P,1549389806,5121
O,1549389806,482346,66
O,1549389807,482292,112
O,1549389807,482303,133
O,1549389808,482380,79
O,1549389808,482372,173
O,1549389809,482272,123
O,1549389809,482288,185
O,1549389810,482419,86
O,1549389811,482385,125
O,1549389811,482418,102
O,1549389812,482395,99
O,1549389812,482411,79
O,1549389813,482333,128
O,1549389813,482353,171
O,1549389814,482312,111
O,1549389815,482272,82
O,1549389815,482292,206
O,1549389816,482348,109
O,1549389816,482275,102
O,1549389817,482331,151
O,1549389817,482271,125
O,1549389818,482369,106
O,1549389819,482360,101
O,1549389819,482363,103
O,1549389820,482317,119
O,1549389820,482319,92
O,1549389821,482333,114
O,1549389821,482350,98
O,1549389822,482327,128
O,1549389822,482330,124
O,1549389823,482420,116
O,1549389824,482424,98
O,1549389824,482354,140
O,1549389825,482305,193
O,1549389825,482297,199
O,1549389826,482387,127
O,1549389826,482383,126
O,1549389827,482430,60
O,1549389828,482358,244
O,1549389828,482308,167
O,1549389829,482177,158
O,1549389829,482424,372
O,1549389830,482412,192
O,1549389830,482404,118
O,1549389830,482426,94
O,1549389831,482311,246
O,1549389831,482331,154
O,1549389832,482362,141
O,1549389832,482344,57
O,1549389833,482379,117
T,1549389833,2733
P,1549389835,5126
P,1549389865,5128
P,1549389894,5128
P,1549389924,5127
P,1549389954,5127
P,1549389983,5128
P,1549390013,5128
P,1549390042,5128
P,1549390072,5127
P,1549390101,5127
P,1549390130,5128
P,1549390159,5127
P,1549390189,5127
P,1549390218,5128
P,1549390247,5128
P,1549390277,5127
P,1549390307,5127
P,1549390336,5127
P,1549390365,5127
P,1549390395,5129
P,1549390424,5128
P,1549390453,5127
P,1549390483,5127
P,1549390512,5128
P,1549390541,5126
P,1549390570,5128
P,1549390601,5128
P,1549390630,5128
P,1549390659,5128
P,1549390689,5126
P,1549390718,5125
P,1549390747,5128
P,1549390776,5127
P,1549390806,5127
P,1549390835,5128
P,1549390864,5126
P,1549390895,5128
P,1549390924,5128
P,1549390953,5128
P,1549390982,5127
P,1549391012,5128
P,1549391041,5127
P,1549391070,5127
P,1549391100,5128
P,1549391129,5127
P,1549391158,5127
P,1549391188,5127
P,1549391218,5127
P,1549391247,5127
P,1549391276,5128
P,1549391306,5126
P,1549391335,5128
