H,1550363488,481663
P,1550363488,5119
P,1550363518,5118
P,1550363547,5119
P,1550363577,5119
P,1550363606,5119
P,1550363635,5118
P,1550363665,5119
P,1550363694,5120
P,1550363723,5119
P,1550363752,5120
P,1550363782,5118
P,1550363812,5119
P,1550363841,5119
P,1550363871,5118
P,1550363900,5119
P,1550363929,5118
P,1550363958,5118
P,1550363988,5119
P,1550364017,5119
P,1550364046,5119
P,1550364076,5118
P,1550364106,5119
P,1550364135,5119
P,1550364164,5119
P,1550364194,5118
P,1550364223,5120
P,1550364252,5119
P,1550364281,5118
P,1550364311,5118
P,1550364340,5118
P,1550364369,5119
P,1550364400,5119
P,1550364429,5119
P,1550364458,5119
P,1550364487,5118
P,1550364517,5119
P,1550364546,5118
P,1550364575,5119
P,1550364605,5119
P,1550364634,5119
P,1550364663,5119
P,1550364693,5119
P,1550364723,5118
P,1550364752,5118
P,1550364781,5120
P,1550364811,5117
P,1550364840,5119
P,1550364869,5119
P,1550364898,5118
P,1550364928,5118
P,1550364957,5120
P,1550364987,5119
P,1550365017,5118
P,1550365046,5119
P,1550365075,5119
P,1550365104,5117
P,1550365134,5119
P,1550365163,5119
P,1550365192,5118
P,1550365222,5119
P,1550365251,5119
P,1550365281,5118
O,1550365286,480566,3003
O,1550365286,480854,98
O,1550365287,480845,54
O,1550365287,480822,76
O,1550365288,480796,118
O,1550365288,480800,116
O,1550365289,480800,121
O,1550365290,480841,104
O,1550365290,480787,127
O,1550365291,480799,103
O,1550365291,480785,92
O,1550365292,480783,98
O,1550365292,480792,46
O,1550365293,480771,72
O,1550365294,480793,78
O,1550365294,480812,130
O,1550365295,480826,69
O,1550365295,480807,112
O,1550365296,480792,103
O,1550365296,480786,132
O,1550365297,480802,90
O,1550365297,480766,72
O,1550365298,480783,92
O,1550365299,480810,120
O,1550365299,480812,136
O,1550365300,480825,68
O,1550365300,480785,96
O,1550365301,480796,102
O,1550365301,480819,86
O,1550365302,480786,69
O,1550365303,480777,122
O,1550365303,480780,151
O,1550365304,480775,72
O,1550365304,480781,95
O,1550365305,480777,99
O,1550365305,480779,94
O,1550365306,480757,126
O,1550365306,480784,71
O,1550365306,480794,69
O,1550365307,480774,67
O,1550365307,480749,85
O,1550365308,480750,107
O,1550365308,480787,118
O,1550365309,480761,100
O,1550365310,480756,105
P,1550365310,5111
O,1550365310,480768,73
O,1550365311,480780,66
O,1550365311,480761,91
O,1550365312,480761,81
O,1550365312,480788,112
O,1550365313,480771,76
O,1550365313,480770,112
O,1550365314,480788,94
O,1550365315,480794,124
O,1550365315,480802,80
O,1550365316,480778,113
O,1550365316,480776,97
O,1550365317,480760,92
O,1550365317,480767,142
O,1550365318,480801,81
O,1550365319,480771,98
O,1550365319,480791,63
O,1550365320,480774,130
O,1550365320,480745,155
O,1550365321,480746,101
O,1550365321,480799,165
O,1550365322,480769,101
O,1550365323,480753,104
O,1550365323,480755,104
O,1550365324,480748,117
O,1550365324,480780,64
O,1550365325,480803,141
O,1550365325,480768,102
O,1550365326,480766,163
O,1550365326,480768,123
O,1550365327,480761,69
O,1550365328,480776,159
O,1550365328,480771,82
O,1550365329,480814,99
O,1550365329,480756,99
O,1550365330,480762,128
O,1550365330,480766,89
O,1550365331,480769,90
O,1550365332,480777,75
O,1550365332,480758,81
O,1550365333,480750,56
O,1550365333,480765,81
O,1550365334,480785,100
O,1550365334,480760,162
O,1550365335,480748,105
O,1550365336,480733,139
O,1550365336,480751,141
O,1550365337,480728,122
O,1550365337,480766,135
O,1550365338,480806,82
O,1550365338,480774,104
O,1550365339,480770,109
O,1550365340,480750,143
P,1550365340,5111
O,1550365340,480766,101
O,1550365341,480780,91
O,1550365341,480737,167
T,1550365341,2737
P,1550365370,5118
P,1550365399,5118
P,1550365429,5118
P,1550365458,5117
P,1550365487,5119
P,1550365516,5118
P,1550365546,5118
P,1550365576,5116
P,1550365605,5118
P,1550365635,5119
P,1550365664,5119
P,1550365693,5119
P,1550365722,5118
P,1550365752,5119
P,1550365781,5118
P,1550365810,5118
P,1550365840,5117
P,1550365870,5119
P,1550365899,5119
P,1550365928,5117
P,1550365958,5118
P,1550365987,5119
P,1550366016,5119
P,1550366045,5117
P,1550366075,5118
P,1550366104,5118
P,1550366133,5118
P,1550366164,5118
P,1550366193,5119
P,1550366222,5119
P,1550366251,5118
P,1550366281,5118
P,1550366310,5118
P,1550366339,5118
P,1550366369,5118
P,1550366398,5119
P,1550366427,5117
