H,1550030646,481663
P,1550030646,5111
P,1550030675,5110
P,1550030704,5110
P,1550030734,5110
P,1550030763,5110
P,1550030792,5110
P,1550030821,5109
P,1550030851,5110
P,1550030880,5110
P,1550030909,5110
P,1550030940,5110
P,1550030969,5110
P,1550030998,5110
P,1550031027,5110
P,1550031057,5110
P,1550031086,5110
P,1550031115,5111
P,1550031145,5110
P,1550031174,5109
P,1550031203,5110
P,1550031233,5110
P,1550031263,5111
P,1550031292,5110
P,1550031321,5109
P,1550031350,5110
P,1550031380,5110
P,1550031409,5110
P,1550031438,5110
P,1550031468,5110
P,1550031497,5110
P,1550031527,5111
P,1550031556,5110
P,1550031586,5110
P,1550031615,5110
P,1550031644,5110
P,1550031674,5111
P,1550031703,5111
P,1550031732,5111
P,1550031761,5110
P,1550031791,5111
P,1550031821,5111
P,1550031850,5110
P,1550031880,5109
P,1550031909,5111
O,1550031935,488443,3040
O,1550031936,488727,128
O,1550031937,488731,124
O,1550031937,488710,89
O,1550031938,488727,105
P,1550031938,5103
O,1550031938,488725,118
O,1550031939,488727,108
O,1550031939,488730,119
O,1550031940,488716,170
O,1550031941,488696,112
O,1550031941,488720,99
O,1550031942,488691,87
O,1550031942,488705,90
O,1550031943,488710,120
O,1550031943,488707,136
O,1550031944,488712,137
O,1550031944,488686,86
O,1550031945,488660,157
O,1550031946,488684,131
O,1550031946,488695,108
O,1550031947,488685,91
O,1550031947,488691,82
O,1550031948,488666,129
O,1550031948,488692,127
O,1550031949,488685,82
O,1550031950,488673,65
O,1550031950,488672,126
O,1550031951,488703,116
O,1550031951,488680,94
O,1550031952,488693,83
O,1550031952,488685,54
O,1550031953,488700,70
O,1550031954,488674,62
O,1550031954,488649,112
O,1550031955,488598,166
O,1550031955,488508,76
O,1550031956,488594,113
O,1550031956,488646,119
O,1550031957,488675,126
O,1550031958,488720,136
O,1550031958,488705,122
O,1550031959,488697,115
O,1550031959,488689,84
O,1550031960,488677,100
O,1550031960,488666,135
O,1550031961,488666,54
O,1550031961,488669,144
O,1550031962,488657,109
O,1550031963,488662,134
O,1550031963,488716,109
O,1550031964,488758,92
O,1550031964,488698,153
O,1550031965,488646,146
O,1550031965,488678,169
O,1550031965,488755,148
O,1550031966,488719,157
O,1550031966,488705,85
O,1550031967,488700,62
P,1550031967,5102
O,1550031967,488722,195
O,1550031968,488729,152
O,1550031968,488721,105
O,1550031969,488748,75
O,1550031970,488738,77
O,1550031970,488763,140
O,1550031971,488765,110
O,1550031971,488759,96
O,1550031972,488764,126
O,1550031972,488758,89
O,1550031973,488759,67
O,1550031974,488725,138
O,1550031974,488727,77
O,1550031975,488741,116
O,1550031975,488730,94
O,1550031976,488739,87
O,1550031976,488745,150
O,1550031977,488758,143
O,1550031977,488760,89
O,1550031978,488772,75
O,1550031979,488787,119
O,1550031979,488775,105
O,1550031980,488753,84
O,1550031980,488761,116
O,1550031981,488714,116
O,1550031981,488693,114
O,1550031982,488699,82
O,1550031983,488669,102
O,1550031983,488657,99
O,1550031984,488613,101
O,1550031984,488622,95
O,1550031985,488629,70
O,1550031985,488615,124
O,1550031986,488622,32
O,1550031987,488591,98
O,1550031987,488594,104
O,1550031988,488608,122
O,1550031988,488598,110
O,1550031989,488608,132
O,1550031989,488604,123
O,1550031990,488635,105
O,1550031990,488613,167
O,1550031991,488611,110
T,1550031991,2730
P,1550031997,5109
P,1550032026,5110
P,1550032055,5110
P,1550032085,5110
P,1550032115,5110
P,1550032144,5109
P,1550032173,5110
P,1550032203,5109
P,1550032232,5110
P,1550032261,5108
P,1550032291,5111
P,1550032320,5109
P,1550032349,5108
P,1550032379,5109
P,1550032410,5110
P,1550032439,5109
P,1550032468,5110
P,1550032498,5109
P,1550032527,5110
P,1550032556,5110
P,1550032585,5109
P,1550032615,5109
P,1550032644,5109
P,1550032673,5109
P,1550032704,5110
P,1550032733,5110
P,1550032762,5109
P,1550032791,5110
P,1550032821,5110
P,1550032850,5110
P,1550032879,5109
P,1550032909,5110
P,1550032938,5109
P,1550032967,5111
P,1550032997,5109
P,1550033027,5110
P,1550033056,5110
P,1550033085,5110
P,1550033114,5109
P,1550033144,5110
P,1550033173,5109
P,1550033202,5109
P,1550033232,5109
P,1550033261,5109
P,1550033291,5110
P,1550033320,5110
P,1550033350,5109
P,1550033379,5111
P,1550033408,5110
P,1550033438,5110
P,1550033467,5109
P,1550033496,5109
P,1550033525,5108
P,1550033555,5109
P,1550033585,5110
