H,1550641441,481663
P,1550641441,5110
P,1550641470,5112
P,1550641501,5112
P,1550641530,5112
P,1550641559,5111
P,1550641589,5111
P,1550641618,5111
P,1550641647,5112
P,1550641676,5111
P,1550641706,5112
P,1550641735,5112
P,1550641764,5111
P,1550641794,5112
P,1550641824,5111
P,1550641853,5110
P,1550641882,5112
P,1550641912,5111
P,1550641941,5111
P,1550641970,5110
P,1550641999,5110
P,1550642029,5112
P,1550642058,5111
P,1550642088,5112
P,1550642118,5111
P,1550642147,5112
P,1550642176,5111
P,1550642205,5111
P,1550642235,5111
P,1550642264,5112
P,1550642293,5112
P,1550642323,5112
P,1550642352,5111
P,1550642382,5111
P,1550642411,5111
P,1550642441,5111
P,1550642470,5111
P,1550642499,5111
P,1550642529,5111
P,1550642558,5111
P,1550642587,5111
P,1550642616,5110
P,1550642646,5111
P,1550642676,5111
P,1550642705,5111
P,1550642735,5112
P,1550642764,5111
P,1550642793,5111
P,1550642822,5111
P,1550642852,5112
P,1550642881,5111
P,1550642910,5111
P,1550642940,5111
P,1550642970,5111
P,1550642999,5111
P,1550643028,5111
P,1550643058,5110
P,1550643087,5111
P,1550643116,5111
P,1550643146,5111
P,1550643175,5111
P,1550643204,5111
P,1550643233,5111
O,1550643250,484184,2969
O,1550643250,484436,168
O,1550643251,484448,111
O,1550643251,484453,129
O,1550643252,484450,162
O,1550643252,484453,114
O,1550643253,484458,124
O,1550643254,484422,122
O,1550643254,484449,132
O,1550643255,484447,119
O,1550643255,484439,56
O,1550643256,484453,112
O,1550643256,484431,109
O,1550643257,484432,99
O,1550643258,484422,149
O,1550643258,484439,143
O,1550643259,484460,129
O,1550643259,484453,141
O,1550643260,484441,102
O,1550643260,484449,103
O,1550643261,484452,109
O,1550643262,484440,69
O,1550643262,484416,163
O,1550643263,484437,128
O,1550643263,484446,95
P,1550643264,5104
O,1550643264,484441,57
O,1550643264,484422,80
O,1550643265,484434,174
O,1550643266,484412,107
O,1550643266,484449,119
O,1550643267,484449,93
O,1550643267,484432,87
O,1550643268,484460,80
O,1550643268,484449,138
O,1550643269,484444,138
O,1550643269,484445,147
O,1550643270,484458,82
O,1550643270,484444,96
O,1550643270,484445,145
O,1550643271,484444,93
O,1550643271,484447,186
O,1550643272,484454,113
O,1550643272,484430,79
O,1550643273,484432,151
O,1550643274,484460,113
O,1550643274,484466,104
O,1550643275,484466,104
O,1550643275,484453,144
O,1550643276,484440,88
O,1550643276,484444,99
O,1550643277,484446,79
O,1550643278,484447,105
O,1550643278,484447,152
O,1550643279,484447,156
O,1550643279,484459,172
O,1550643280,484455,183
O,1550643280,484464,138
O,1550643281,484477,125
O,1550643282,484455,122
O,1550643282,484444,106
O,1550643283,484453,122
O,1550643283,484474,151
O,1550643284,484441,124
O,1550643284,484441,95
O,1550643285,484467,187
O,1550643285,484467,114
O,1550643286,484464,86
O,1550643287,484445,102
O,1550643287,484471,134
O,1550643288,484466,91
O,1550643288,484444,143
O,1550643289,484458,134
O,1550643289,484456,87
O,1550643290,484450,88
O,1550643291,484443,111
O,1550643291,484472,96
O,1550643292,484461,102
O,1550643292,484458,41
P,1550643293,5102
O,1550643293,484478,55
O,1550643293,484470,138
O,1550643294,484467,75
O,1550643295,484451,111
O,1550643295,484436,125
O,1550643296,484471,104
O,1550643296,484457,172
O,1550643297,484423,140
O,1550643297,484445,83
O,1550643298,484456,84
O,1550643298,484455,168
O,1550643299,484450,103
O,1550643300,484462,139
O,1550643300,484468,107
O,1550643301,484477,94
O,1550643301,484462,152
O,1550643302,484469,140
O,1550643302,484466,142
O,1550643303,484475,174
O,1550643304,484449,135
O,1550643304,484469,199
O,1550643305,484454,125
O,1550643305,484480,181
T,1550643305,2718
P,1550643323,5111
P,1550643353,5110
P,1550643382,5111
P,1550643411,5112
P,1550643440,5111
P,1550643470,5112
P,1550643499,5111
P,1550643528,5110
P,1550643558,5111
P,1550643588,5110
P,1550643617,5111
P,1550643646,5111
P,1550643676,5111
P,1550643705,5110
P,1550643734,5110
P,1550643763,5111
P,1550643793,5111
P,1550643822,5110
P,1550643852,5111
P,1550643882,5111
P,1550643911,5111
P,1550643940,5111
P,1550643969,5111
P,1550643999,5111
P,1550644028,5110
P,1550644057,5111
P,1550644087,5109
P,1550644116,5111
P,1550644146,5109
P,1550644175,5110
P,1550644205,5111
P,1550644234,5112
P,1550644263,5111
P,1550644293,5110
P,1550644322,5111
P,1550644351,5111
P,1550644380,5110
