H,1550984014,481663
P,1550984014,5108
P,1550984043,5107
P,1550984072,5108
P,1550984101,5108
P,1550984131,5107
P,1550984160,5108
P,1550984190,5109
P,1550984220,5109
P,1550984249,5109
P,1550984278,5109
P,1550984308,5108
P,1550984338,5109
P,1550984367,5108
P,1550984396,5109
P,1550984426,5107
P,1550984455,5107
P,1550984484,5109
P,1550984513,5107
P,1550984543,5108
P,1550984572,5108
P,1550984602,5109
P,1550984632,5108
P,1550984661,5107
P,1550984690,5107
P,1550984719,5108
P,1550984749,5109
P,1550984778,5107
P,1550984807,5107
P,1550984837,5108
P,1550984866,5107
P,1550984896,5108
P,1550984925,5108
P,1550984955,5108
P,1550984984,5109
P,1550985013,5109
P,1550985043,5108
P,1550985072,5108
P,1550985101,5108
P,1550985130,5108
P,1550985160,5108
P,1550985190,5108
P,1550985219,5107
P,1550985248,5108
P,1550985278,5107
P,1550985307,5107
P,1550985336,5107
P,1550985366,5107
P,1550985395,5108
P,1550985424,5108
P,1550985453,5108
P,1550985484,5108
P,1550985513,5108
P,1550985542,5106
P,1550985572,5109
P,1550985601,5108
P,1550985630,5108
P,1550985659,5105
P,1550985689,5107
P,1550985718,5107
P,1550985747,5108
P,1550985778,5108
O,1550985803,487471,2982
O,1550985804,487742,93
O,1550985805,487765,91
O,1550985805,487748,94
O,1550985806,487755,132
O,1550985806,487744,63
P,1550985807,5099
O,1550985807,487752,70
O,1550985807,487789,89
O,1550985808,487782,101
O,1550985809,487803,75
O,1550985809,487710,96
O,1550985810,487749,96
O,1550985810,487758,79
O,1550985811,487784,130
O,1550985811,487626,196
O,1550985812,487664,87
O,1550985812,487723,161
O,1550985813,487728,181
O,1550985814,487691,231
O,1550985814,487719,128
O,1550985815,487776,131
O,1550985815,487838,160
O,1550985816,487867,122
O,1550985816,487804,128
O,1550985817,487796,73
O,1550985818,487854,107
O,1550985818,487830,120
O,1550985819,487843,91
O,1550985819,487847,93
O,1550985820,487873,132
O,1550985820,487872,52
O,1550985821,487915,87
O,1550985822,487901,102
O,1550985822,487902,133
O,1550985822,487903,88
O,1550985822,487903,80
O,1550985823,487900,101
O,1550985823,487882,133
O,1550985824,487924,105
O,1550985825,487895,75
O,1550985825,487882,130
O,1550985826,487877,117
O,1550985826,487889,60
O,1550985827,487892,59
O,1550985827,487888,137
O,1550985828,487869,88
O,1550985828,487867,104
O,1550985829,487887,85
O,1550985830,487864,58
O,1550985830,487884,128
O,1550985831,487881,116
O,1550985831,487873,102
O,1550985832,487869,105
O,1550985832,487871,86
O,1550985833,487830,135
O,1550985834,487812,141
O,1550985834,487836,124
O,1550985835,487780,145
O,1550985835,487764,135
P,1550985836,5099
O,1550985836,487767,91
O,1550985836,487717,94
O,1550985837,487659,162
O,1550985838,487650,119
O,1550985838,487627,104
O,1550985839,487643,118
O,1550985839,487700,121
O,1550985840,487714,117
O,1550985840,487666,88
O,1550985841,487706,91
O,1550985841,487672,102
O,1550985842,487660,97
O,1550985843,487685,113
O,1550985843,487650,67
O,1550985844,487659,81
O,1550985844,487682,102
O,1550985845,487695,83
O,1550985845,487673,118
O,1550985846,487708,114
O,1550985847,487668,97
O,1550985847,487749,234
O,1550985848,487764,131
O,1550985848,487730,77
O,1550985849,487730,90
O,1550985849,487770,62
O,1550985850,487797,103
O,1550985851,487813,153
O,1550985851,487824,83
O,1550985852,487853,152
O,1550985852,487847,95
O,1550985853,487841,108
O,1550985853,487790,93
O,1550985854,487849,70
O,1550985855,487874,137
O,1550985855,487822,124
O,1550985856,487815,97
O,1550985856,487871,96
O,1550985857,487865,95
O,1550985857,487844,134
O,1550985858,487874,105
O,1550985858,487877,115
O,1550985859,487879,154
T,1550985859,2736
P,1550985865,5107
P,1550985895,5106
P,1550985924,5108
P,1550985953,5107
P,1550985983,5107
P,1550986012,5107
P,1550986041,5108
P,1550986071,5106
P,1550986101,5107
P,1550986130,5107
P,1550986159,5107
P,1550986189,5108
P,1550986218,5105
P,1550986247,5107
P,1550986276,5108
P,1550986306,5107
P,1550986335,5108
P,1550986365,5107
P,1550986395,5107
P,1550986424,5105
P,1550986453,5105
P,1550986482,5107
P,1550986512,5107
P,1550986541,5107
P,1550986570,5107
P,1550986600,5107
P,1550986629,5106
P,1550986659,5107
P,1550986688,5106
P,1550986718,5107
P,1550986747,5106
P,1550986776,5106
P,1550986806,5105
P,1550986836,5107
P,1550986865,5107
P,1550986894,5108
P,1550986924,5108
P,1550986954,5108
P,1550986983,5107
P,1550987012,5108
