H,1550185419,481663
D,1550185419,576512
D,1550185421,575488
D,1550185423,577024
D,1550185425,577024
P,1550185427,5103
D,1550185427,577536
D,1550185429,576768
D,1550185431,576512
D,1550185434,576768
D,1550185436,576768
D,1550185438,577024
D,1550185440,577024
D,1550185442,576512
D,1550185445,576512
D,1550185447,576768
D,1550185449,576768
D,1550185451,577024
D,1550185453,577280
D,1550185456,578304
P,1550185457,5116
D,1550185458,576768
D,1550185460,579328
D,1550185462,576768
D,1550185463,576768
D,1550185466,576000
D,1550185468,576512
D,1550185470,576256
D,1550185472,572672
D,1550185474,576768
D,1550185477,576256
D,1550185479,576512
D,1550185481,577024
D,1550185483,577280
D,1550185485,576512
P,1550185486,5114
D,1550185488,577536
D,1550185490,579328
D,1550185492,576768
D,1550185494,575744
D,1550185496,576256
D,1550185499,576768
D,1550185501,576512
D,1550185503,577280
D,1550185504,576256
D,1550185506,576256
D,1550185509,576768
D,1550185511,576256
D,1550185513,576768
P,1550185515,5116
D,1550185515,576000
D,1550185518,577536
D,1550185520,576256
D,1550185522,578304
D,1550185524,576512
D,1550185526,576256
D,1550185529,576256
D,1550185531,577024
D,1550185533,576000
D,1550185535,572672
D,1550185537,576768
D,1550185540,576000
D,1550185542,577792
D,1550185544,577280
P,1550185545,5116
D,1550185545,576512
D,1550185547,576000
D,1550185550,576256
D,1550185552,577536
D,1550185554,576512
D,1550185556,576256
D,1550185558,576512
D,1550185561,576000
D,1550185563,580864
D,1550185565,576768
D,1550185567,576512
D,1550185569,576512
D,1550185572,576256
D,1550185574,576000
P,1550185574,5115
D,1550185576,576000
D,1550185578,576512
D,1550185580,576000
D,1550185583,576256
D,1550185585,576000
D,1550185586,576256
D,1550185588,576256
D,1550185590,576000
D,1550185593,575488
D,1550185595,576256
D,1550185597,576256
D,1550185599,576256
D,1550185601,576000
P,1550185604,5113
D,1550185604,576512
D,1550185606,576000
D,1550185608,575744
D,1550185610,576000
D,1550185612,576000
D,1550185615,576256
D,1550185617,576512
D,1550185619,575488
D,1550185621,576512
D,1550185623,575232
D,1550185626,575744
D,1550185627,576512
D,1550185629,575488
D,1550185631,576256
P,1550185633,5114
D,1550185633,576768
D,1550185636,579328
D,1550185638,576512
D,1550185640,575744
D,1550185642,576256
D,1550185644,576000
D,1550185647,578560
D,1550185649,577280
D,1550185651,575744
D,1550185653,576512
D,1550185655,576256
D,1550185658,576256
D,1550185660,576256
D,1550185662,576256
P,1550185663,5114
D,1550185664,576512
D,1550185666,576256
D,1550185668,576000
D,1550185670,576256
D,1550185672,577024
D,1550185674,576256
D,1550185676,576512
D,1550185679,575744
D,1550185681,576000
D,1550185683,576000
D,1550185685,576256
D,1550185687,575744
D,1550185690,576000
P,1550185692,5114
D,1550185692,576000
D,1550185694,576256
D,1550185696,575744
D,1550185698,576768
D,1550185701,576000
D,1550185703,576768
D,1550185705,577280
D,1550185707,576256
D,1550185709,576512
D,1550185711,576512
D,1550185713,575232
D,1550185715,577024
D,1550185717,576512
D,1550185719,575744
P,1550185721,5113
D,1550185722,576768
D,1550185724,576000
D,1550185726,577792
D,1550185728,576256
D,1550185731,576512
D,1550185733,576768
D,1550185735,576000
D,1550185737,576256
D,1550185739,577792
D,1550185742,577792
D,1550185744,576512
D,1550185746,576000
D,1550185748,576512
D,1550185750,577024
P,1550185750,5112
D,1550185752,576768
D,1550185754,576256
D,1550185756,575744
D,1550185758,576512
D,1550185760,575232
D,1550185763,576000
D,1550185765,576768
D,1550185767,577280
D,1550185769,576256
D,1550185771,576000
D,1550185774,576000
D,1550185776,576000
D,1550185778,576256
D,1550185780,576000
P,1550185780,5114
D,1550185782,575744
D,1550185785,576256
D,1550185787,575744
D,1550185789,576256
D,1550185791,577024
D,1550185792,576256
D,1550185795,576256
D,1550185797,576000
D,1550185799,575744
D,1550185801,576768
D,1550185803,575744
D,1550185806,576256
D,1550185808,576256
P,1550185809,5114
D,1550185810,576512
D,1550185812,576256
D,1550185814,575488
D,1550185817,575488
D,1550185819,576000
D,1550185821,576000
D,1550185823,575488
D,1550185825,576256
D,1550185828,576256
D,1550185830,576000
D,1550185832,576000
D,1550185833,576000
D,1550185835,576000
D,1550185838,575744
P,1550185838,5113
D,1550185840,576000
D,1550185842,576256
D,1550185844,575488
D,1550185846,575488
D,1550185849,576000
D,1550185851,577024
D,1550185853,576256
D,1550185855,576000
D,1550185857,576256
D,1550185860,576000
D,1550185862,575232
D,1550185864,575232
D,1550185866,575744
D,1550185868,576000
P,1550185868,5114
D,1550185871,576000
D,1550185873,576000
D,1550185874,576512
D,1550185876,577280
D,1550185878,577280
D,1550185881,575744
D,1550185883,576000
D,1550185885,575744
D,1550185887,575744
D,1550185889,576256
D,1550185892,575744
D,1550185894,576000
D,1550185896,576256
P,1550185898,5114
D,1550185898,576000
D,1550185900,575488
D,1550185903,576256
D,1550185905,575744
D,1550185907,576512
D,1550185909,575232
D,1550185911,576768
D,1550185914,576512
D,1550185915,576512
D,1550185917,577024
D,1550185919,575744
D,1550185921,576512
D,1550185924,576256
D,1550185926,576512
P,1550185927,5113
