H,1549434398,481663
P,1549434398,5120
P,1549434427,5120
P,1549434456,5120
P,1549434486,5120
P,1549434515,5118
P,1549434545,5121
P,1549434575,5120
P,1549434604,5121
P,1549434633,5120
P,1549434662,5120
P,1549434693,5120
P,1549434722,5120
P,1549434751,5120
P,1549434781,5120
P,1549434810,5120
P,1549434839,5120
P,1549434868,5119
P,1549434898,5120
P,1549434927,5119
P,1549434956,5120
P,1549434987,5120
P,1549435016,5119
P,1549435045,5120
P,1549435074,5120
P,1549435104,5120
P,1549435133,5119
P,1549435162,5120
P,1549435192,5119
P,1549435221,5120
P,1549435250,5119
P,1549435280,5119
P,1549435310,5119
P,1549435339,5119
P,1549435368,5119
P,1549435398,5120
P,1549435427,5120
P,1549435456,5120
P,1549435485,5120
P,1549435515,5120
P,1549435544,5120
P,1549435574,5120
P,1549435604,5120
P,1549435633,5120
P,1549435662,5120
P,1549435691,5120
P,1549435721,5120
P,1549435750,5121
P,1549435779,5120
P,1549435809,5119
P,1549435838,5120
P,1549435868,5120
P,1549435897,5120
P,1549435927,5120
P,1549435956,5120
P,1549435985,5120
P,1549436014,5120
P,1549436044,5119
P,1549436073,5120
P,1549436102,5120
P,1549436132,5119
P,1549436162,5120
P,1549436191,5120
P,1549436220,5120
P,1549436250,5119
P,1549436279,5120
P,1549436308,5119
P,1549436338,5120
O,1549436359,489844,3006
O,1549436360,489940,245
O,1549436361,489908,279
O,1549436361,490046,342
O,1549436362,489992,238
O,1549436362,490206,376
O,1549436363,490190,153
O,1549436363,490197,433
O,1549436364,490273,146
O,1549436365,490344,76
O,1549436365,490380,131
O,1549436366,490338,224
O,1549436366,490308,166
O,1549436367,490257,270
P,1549436367,5111
O,1549436367,490197,83
O,1549436368,490309,196
O,1549436369,490428,135
O,1549436369,490455,126
O,1549436370,490141,431
O,1549436370,490520,605
O,1549436371,490599,297
O,1549436371,491289,1090
O,1549436372,491686,1076
O,1549436373,491022,385
O,1549436373,490267,734
O,1549436374,490597,416
O,1549436374,490834,305
O,1549436375,490497,446
O,1549436375,490354,609
O,1549436376,490504,576
O,1549436376,490082,805
O,1549436377,490486,231
O,1549436378,490286,352
O,1549436378,490365,345
O,1549436379,490372,251
O,1549436379,490328,221
O,1549436380,490456,718
O,1549436380,490314,540
O,1549436381,490523,441
O,1549436382,490217,640
O,1549436382,490239,351
O,1549436383,490357,531
O,1549436383,490530,514
O,1549436383,490870,444
O,1549436383,490612,264
O,1549436384,491472,1106
O,1549436385,490584,1498
O,1549436385,490626,920
O,1549436386,491285,911
O,1549436386,490480,633
O,1549436387,489676,1861
O,1549436387,490687,1382
O,1549436388,490414,1585
O,1549436389,490195,652
O,1549436389,490092,782
O,1549436390,490337,620
O,1549436390,489843,391
O,1549436391,490120,755
O,1549436391,490149,408
O,1549436392,490375,391
O,1549436392,490412,1044
O,1549436393,489677,598
O,1549436394,490345,955
O,1549436394,490525,442
O,1549436395,489970,725
O,1549436395,490043,251
O,1549436396,489957,801
P,1549436396,5112
O,1549436396,490314,814
O,1549436397,490240,678
O,1549436398,490192,536
O,1549436398,490082,707
O,1549436399,489794,402
O,1549436399,489516,265
O,1549436400,489818,413
O,1549436400,490258,693
O,1549436401,490437,641
O,1549436402,489754,397
O,1549436402,490059,971
O,1549436403,489975,868
O,1549436403,489445,818
O,1549436404,489407,645
O,1549436404,489599,654
O,1549436405,489667,1136
O,1549436405,489936,504
O,1549436406,490120,508
O,1549436407,489838,306
O,1549436407,489794,428
O,1549436408,489511,677
O,1549436408,489673,365
O,1549436409,489704,651
O,1549436409,489663,1040
O,1549436410,489487,319
O,1549436411,489635,829
O,1549436411,489667,468
O,1549436412,489898,168
O,1549436412,489978,458
O,1549436413,489922,193
O,1549436413,489945,159
O,1549436414,489871,183
O,1549436415,489987,116
O,1549436415,489902,227
T,1549436415,2715
P,1549436425,5119
P,1549436456,5120
P,1549436485,5120
P,1549436514,5119
P,1549436544,5118
P,1549436573,5120
P,1549436602,5120
P,1549436631,5120
P,1549436661,5120
P,1549436690,5120
P,1549436719,5119
P,1549436750,5120
P,1549436779,5120
P,1549436808,5121
P,1549436837,5121
P,1549436867,5118
P,1549436896,5119
P,1549436925,5120
P,1549436955,5120
P,1549436984,5119
P,1549437013,5120
P,1549437043,5120
P,1549437073,5118
P,1549437102,5119
P,1549437131,5120
P,1549437161,5119
P,1549437191,5119
P,1549437220,5119
P,1549437249,5119
P,1549437279,5120
P,1549437308,5120
P,1549437338,5119
P,1549437368,5119
P,1549437397,5119
