H,1549126169,481663
P,1549126169,5154
P,1549126198,5154
P,1549126227,5155
P,1549126257,5155
P,1549126286,5155
P,1549126315,5154
P,1549126345,5155
P,1549126375,5154
P,1549126404,5154
P,1549126433,5155
P,1549126463,5155
P,1549126492,5155
P,1549126521,5155
P,1549126550,5154
P,1549126580,5155
P,1549126609,5154
P,1549126639,5155
P,1549126669,5154
P,1549126698,5155
P,1549126727,5155
P,1549126756,5154
P,1549126786,5154
P,1549126815,5155
P,1549126844,5155
P,1549126874,5156
P,1549126903,5155
P,1549126933,5154
P,1549126962,5153
P,1549126992,5155
P,1549127021,5155
P,1549127050,5155
P,1549127080,5154
P,1549127109,5154
P,1549127138,5155
P,1549127167,5156
P,1549127197,5155
P,1549127227,5155
P,1549127256,5155
P,1549127286,5155
P,1549127315,5155
P,1549127344,5153
P,1549127373,5155
P,1549127403,5153
P,1549127432,5154
P,1549127461,5154
P,1549127491,5154
P,1549127521,5154
P,1549127550,5154
P,1549127579,5155
P,1549127609,5154
P,1549127638,5155
P,1549127667,5154
P,1549127697,5156
P,1549127727,5154
P,1549127756,5155
P,1549127785,5155
P,1549127816,5155
P,1549127845,5155
P,1549127874,5154
P,1549127903,5155
P,1549127933,5155
P,1549127962,5155
O,1549127976,498477,3148
O,1549127976,498833,134
O,1549127977,498879,151
O,1549127977,498867,110
O,1549127978,498953,112
O,1549127978,498964,269
O,1549127979,498934,241
O,1549127980,498784,104
O,1549127980,498722,124
O,1549127981,498682,99
O,1549127981,498691,76
O,1549127982,498733,103
O,1549127982,498652,140
O,1549127983,498713,152
O,1549127984,498581,98
O,1549127984,498687,152
O,1549127984,498738,170
O,1549127984,498567,226
O,1549127985,498575,234
O,1549127985,498630,267
O,1549127986,498522,215
O,1549127987,498558,85
O,1549127987,498699,257
O,1549127988,498751,120
O,1549127988,498721,88
O,1549127989,498738,180
O,1549127989,498709,89
O,1549127990,498762,120
O,1549127990,498603,204
O,1549127991,498567,230
P,1549127991,5147
O,1549127992,498415,280
O,1549127992,498346,273
O,1549127993,498028,641
O,1549127993,498481,489
O,1549127994,498567,600
O,1549127994,498544,1189
O,1549127995,498344,181
O,1549127996,498060,728
O,1549127996,498438,747
O,1549127997,498583,70
O,1549127997,498445,236
O,1549127998,498574,186
O,1549127998,498640,167
O,1549127999,498622,385
O,1549128000,498521,219
O,1549128000,498662,229
O,1549128001,498747,169
O,1549128001,498797,160
O,1549128002,498751,148
O,1549128002,498799,102
O,1549128003,498707,118
O,1549128003,498588,116
O,1549128004,498683,249
O,1549128005,498700,162
O,1549128005,498625,123
O,1549128006,498570,152
O,1549128006,498676,208
O,1549128007,498772,144
O,1549128007,498516,371
O,1549128008,498200,166
O,1549128009,498244,254
O,1549128009,498346,249
O,1549128010,498714,171
O,1549128010,498634,207
O,1549128011,498616,288
O,1549128011,498637,308
O,1549128012,498751,120
O,1549128013,498695,153
O,1549128013,498741,183
O,1549128014,498749,101
O,1549128014,498744,206
O,1549128015,498573,186
O,1549128015,498558,270
O,1549128016,498666,99
O,1549128017,498587,311
O,1549128017,498835,189
O,1549128018,498815,186
O,1549128018,498683,317
O,1549128019,498589,163
O,1549128019,498695,85
O,1549128020,498771,124
O,1549128020,498803,160
O,1549128021,498755,121
P,1549128021,5146
O,1549128022,498693,202
O,1549128022,498728,179
O,1549128023,498718,178
O,1549128023,498774,72
O,1549128024,498778,137
O,1549128024,498746,129
O,1549128025,498771,116
O,1549128025,498757,108
O,1549128025,498789,132
O,1549128026,498822,95
O,1549128026,498809,101
O,1549128027,498808,150
O,1549128027,498991,217
O,1549128028,498960,187
O,1549128029,498901,88
O,1549128029,498907,128
O,1549128030,498817,119
O,1549128030,498665,123
T,1549128030,2759
P,1549128050,5154
P,1549128079,5155
P,1549128109,5154
P,1549128139,5154
P,1549128168,5154
P,1549128197,5154
P,1549128227,5155
P,1549128256,5155
P,1549128285,5155
P,1549128314,5155
P,1549128344,5156
P,1549128373,5154
P,1549128403,5155
P,1549128433,5154
P,1549128462,5154
P,1549128491,5154
P,1549128520,5154
P,1549128550,5154
P,1549128579,5154
P,1549128608,5154
P,1549128638,5154
P,1549128667,5155
P,1549128697,5153
P,1549128726,5153
P,1549128756,5153
P,1549128785,5153
P,1549128814,5154
P,1549128844,5155
P,1549128873,5154
P,1549128902,5155
P,1549128931,5154
P,1549128961,5155
P,1549128991,5155
P,1549129020,5154
P,1549129050,5154
P,1549129079,5153
P,1549129108,5154
