H,1550905654,481663
D,1550905654,530944
D,1550905656,531712
D,1550905658,529408
D,1550905661,529664
D,1550905663,528896
D,1550905665,529152
D,1550905667,528640
P,1550905669,5117
D,1550905669,531200
D,1550905672,528128
D,1550905674,533760
D,1550905676,528896
D,1550905678,530432
D,1550905680,528896
D,1550905683,529664
D,1550905685,530176
D,1550905687,530432
D,1550905689,529408
D,1550905691,528640
D,1550905693,529408
D,1550905695,529664
D,1550905697,529152
P,1550905698,5116
D,1550905699,529664
D,1550905701,529920
D,1550905704,529408
D,1550905706,528128
D,1550905708,528384
D,1550905710,529152
D,1550905712,531712
D,1550905715,529920
D,1550905717,530432
D,1550905719,529408
D,1550905721,531200
D,1550905723,528128
D,1550905726,522240
D,1550905728,529920
P,1550905728,4985
D,1550905730,538112
D,1550905732,521216
D,1550905734,531712
D,1550905736,520704
D,1550905738,528896
D,1550905740,528896
D,1550905742,530432
D,1550905744,529408
D,1550905747,526080
D,1550905749,526592
D,1550905751,530944
D,1550905753,530432
D,1550905755,529408
P,1550905757,5115
D,1550905758,529408
D,1550905760,527616
D,1550905762,528384
D,1550905764,527872
D,1550905766,529152
D,1550905769,529408
D,1550905771,529920
D,1550905773,528640
D,1550905775,527104
D,1550905776,529408
D,1550905779,529408
D,1550905781,528896
D,1550905783,529152
D,1550905785,529152
P,1550905786,5115
D,1550905787,530432
D,1550905790,530176
D,1550905792,529152
D,1550905794,528640
D,1550905796,530176
D,1550905798,530432
D,1550905801,531456
D,1550905803,529664
D,1550905805,528896
D,1550905807,529152
D,1550905809,530432
D,1550905812,530432
D,1550905814,529152
D,1550905816,530176
P,1550905816,5045
D,1550905817,530176
D,1550905820,530688
D,1550905822,526336
D,1550905824,528384
D,1550905826,529664
D,1550905828,531200
D,1550905831,529920
D,1550905833,527360
D,1550905835,531712
D,1550905837,527360
D,1550905839,527360
D,1550905842,527872
D,1550905844,528896
P,1550905845,5116
D,1550905846,492288
D,1550905848,508160
D,1550905850,525056
D,1550905853,527360
D,1550905855,527104
D,1550905857,528896
D,1550905858,527616
D,1550905860,526848
D,1550905863,528640
D,1550905865,527616
D,1550905867,528896
D,1550905869,528384
D,1550905871,527616
D,1550905874,528896
P,1550905875,5115
D,1550905876,528128
D,1550905878,527616
D,1550905880,528640
D,1550905882,528384
D,1550905885,528128
D,1550905887,526080
D,1550905889,530688
D,1550905891,528384
D,1550905893,526592
D,1550905896,528384
D,1550905898,529152
D,1550905899,529664
D,1550905901,528128
D,1550905903,528384
P,1550905904,5022
D,1550905906,528384
D,1550905908,527872
D,1550905910,530432
D,1550905912,533504
D,1550905914,529920
D,1550905917,529408
D,1550905919,529408
D,1550905921,528128
D,1550905923,527616
D,1550905925,530432
D,1550905928,527872
D,1550905930,529152
D,1550905932,530432
P,1550905934,5115
D,1550905934,527872
D,1550905936,527872
D,1550905939,530176
D,1550905940,528640
D,1550905942,529664
D,1550905944,529408
D,1550905946,528896
D,1550905949,527616
D,1550905951,529152
D,1550905953,527360
D,1550905955,528384
D,1550905957,529920
D,1550905960,524800
D,1550905962,527616
P,1550905963,5115
D,1550905964,527872
D,1550905966,527872
D,1550905968,531200
D,1550905971,532224
D,1550905973,525824
D,1550905975,529152
D,1550905977,529664
D,1550905979,529664
D,1550905981,529408
D,1550905983,528896
D,1550905985,531200
D,1550905987,529152
D,1550905989,528128
D,1550905992,531456
P,1550905992,4980
D,1550905994,527616
D,1550905996,529664
D,1550905998,530432
D,1550906000,529920
D,1550906003,526848
D,1550906005,528640
D,1550906007,528640
D,1550906009,527872
D,1550906011,526848
D,1550906014,528128
D,1550906016,530688
D,1550906018,530432
D,1550906020,528896
P,1550906021,5114
D,1550906021,527360
D,1550906024,528640
D,1550906026,530688
D,1550906028,528128
D,1550906030,530688
D,1550906032,529920
D,1550906035,528640
D,1550906037,528128
D,1550906039,531200
D,1550906041,529408
D,1550906044,529920
D,1550906046,530688
D,1550906048,527616
D,1550906050,529152
P,1550906051,5115
D,1550906052,528640
D,1550906055,527360
D,1550906057,529920
D,1550906059,529664
D,1550906061,530432
D,1550906062,527360
D,1550906065,528896
D,1550906067,529408
D,1550906069,530176
D,1550906071,528640
D,1550906073,531712
D,1550906076,526592
D,1550906078,529664
D,1550906080,529664
P,1550906080,5111
D,1550906082,532480
D,1550906084,528640
D,1550906087,529920
D,1550906089,530176
D,1550906091,528896
D,1550906093,528896
D,1550906095,529152
D,1550906098,529664
D,1550906100,527360
D,1550906102,527104
D,1550906103,530688
D,1550906105,527616
D,1550906108,530688
P,1550906109,5115
D,1550906110,528128
D,1550906112,529664
D,1550906114,531712
D,1550906116,531200
D,1550906119,526592
D,1550906121,531456
D,1550906123,530432
D,1550906125,527360
D,1550906127,530176
D,1550906130,527104
D,1550906132,528640
D,1550906134,528384
D,1550906136,528128
D,1550906138,528384
P,1550906139,5114
D,1550906141,529664
D,1550906143,529408
D,1550906144,529152
D,1550906146,528640
D,1550906148,527616
D,1550906151,532736
D,1550906153,529664
D,1550906155,528896
D,1550906157,530432
D,1550906159,528128
D,1550906162,529152
