H,1550123071,481663
P,1550123071,5110
P,1550123101,5110
P,1550123131,5108
P,1550123160,5109
P,1550123189,5110
P,1550123218,5110
P,1550123248,5109
P,1550123277,5110
P,1550123306,5110
P,1550123336,5110
P,1550123365,5111
P,1550123395,5109
P,1550123424,5109
P,1550123454,5110
P,1550123483,5110
P,1550123512,5110
P,1550123541,5109
P,1550123571,5110
P,1550123600,5109
P,1550123629,5110
P,1550123659,5110
P,1550123689,5110
P,1550123718,5110
P,1550123747,5110
P,1550123777,5110
P,1550123806,5109
P,1550123835,5108
P,1550123865,5110
P,1550123894,5110
P,1550123923,5110
P,1550123952,5111
P,1550123983,5110
P,1550124012,5109
P,1550124041,5109
P,1550124071,5109
P,1550124100,5109
P,1550124129,5110
P,1550124159,5109
P,1550124189,5110
P,1550124218,5109
P,1550124247,5109
P,1550124278,5109
P,1550124307,5108
P,1550124336,5110
P,1550124365,5110
P,1550124395,5110
P,1550124424,5109
P,1550124453,5110
P,1550124483,5109
P,1550124512,5109
P,1550124541,5110
P,1550124571,5109
P,1550124601,5110
P,1550124630,5109
P,1550124659,5110
P,1550124689,5110
P,1550124718,5110
P,1550124747,5110
P,1550124776,5110
P,1550124806,5109
P,1550124835,5109
P,1550124865,5109
P,1550124895,5109
P,1550124924,5110
P,1550124953,5110
P,1550124982,5110
P,1550125012,5110
P,1550125041,5110
P,1550125070,5108
P,1550125100,5109
P,1550125129,5110
P,1550125159,5110
O,1550125173,485292,2988
O,1550125174,485622,160
O,1550125174,485591,141
O,1550125175,485598,57
O,1550125175,485592,124
O,1550125176,485590,192
O,1550125176,485599,93
O,1550125177,485595,125
O,1550125178,485573,105
O,1550125178,485606,183
O,1550125179,485578,233
O,1550125179,485574,97
O,1550125180,485553,104
O,1550125180,485567,89
O,1550125181,485578,120
O,1550125181,485568,107
O,1550125182,485566,85
O,1550125182,485560,65
O,1550125182,485536,113
O,1550125183,485534,169
O,1550125183,485567,112
O,1550125184,485556,119
O,1550125184,485586,102
O,1550125185,485548,124
O,1550125186,485583,137
O,1550125186,485601,139
O,1550125187,485577,101
O,1550125187,485558,220
P,1550125188,5101
O,1550125188,485545,166
O,1550125188,485562,217
O,1550125189,485550,141
O,1550125190,485537,107
O,1550125190,485529,123
O,1550125191,485554,186
O,1550125191,485517,317
O,1550125192,485573,148
O,1550125192,485557,146
O,1550125193,485538,161
O,1550125194,485578,101
O,1550125194,485586,76
O,1550125195,485584,148
O,1550125195,485580,139
O,1550125196,485578,147
O,1550125196,485589,173
O,1550125197,485586,137
O,1550125197,485601,211
O,1550125198,485600,110
O,1550125199,485564,165
O,1550125199,485545,100
O,1550125200,485583,104
O,1550125200,485609,151
O,1550125201,485609,154
O,1550125201,485646,97
O,1550125202,485611,120
O,1550125203,485589,112
O,1550125203,485622,178
O,1550125204,485603,136
O,1550125204,485632,161
O,1550125205,485602,128
O,1550125205,485615,122
O,1550125206,485606,130
O,1550125207,485591,159
O,1550125207,485621,132
O,1550125208,485587,115
O,1550125208,485622,120
O,1550125209,485584,148
O,1550125209,485637,144
O,1550125210,485586,158
O,1550125210,485597,240
O,1550125211,485633,178
O,1550125212,485587,218
O,1550125212,485561,108
O,1550125213,485608,199
O,1550125213,485573,158
O,1550125214,485568,149
O,1550125214,485567,141
O,1550125215,485566,103
O,1550125216,485548,152
O,1550125216,485566,99
O,1550125217,485569,85
O,1550125217,485577,77
P,1550125218,5100
O,1550125218,485579,143
O,1550125218,485579,101
O,1550125219,485589,151
O,1550125220,485587,101
O,1550125220,485593,72
O,1550125221,485605,97
O,1550125221,485607,147
O,1550125222,485588,108
O,1550125222,485590,121
O,1550125223,485609,105
O,1550125223,485600,89
O,1550125223,485585,84
O,1550125224,485579,92
O,1550125224,485603,67
O,1550125225,485598,165
O,1550125225,485612,160
O,1550125226,485591,133
O,1550125226,485592,149
O,1550125227,485579,145
O,1550125228,485602,145
T,1550125228,2698
P,1550125247,5108
P,1550125276,5110
P,1550125305,5109
P,1550125335,5109
P,1550125364,5109
P,1550125393,5109
P,1550125423,5109
P,1550125453,5109
P,1550125482,5109
P,1550125511,5108
P,1550125541,5110
P,1550125570,5108
P,1550125599,5109
P,1550125629,5110
P,1550125658,5108
P,1550125687,5109
P,1550125716,5108
P,1550125747,5109
P,1550125776,5109
P,1550125805,5108
P,1550125835,5109
P,1550125864,5109
P,1550125893,5109
P,1550125922,5110
P,1550125952,5110
P,1550125981,5109
P,1550126010,5109
