H,1549083302,481663
P,1549083302,5158
P,1549083331,5158
P,1549083361,5157
P,1549083390,5157
P,1549083419,5158
P,1549083449,5158
P,1549083478,5158
P,1549083508,5158
P,1549083537,5158
P,1549083567,5158
P,1549083596,5157
P,1549083625,5157
P,1549083655,5158
P,1549083684,5157
P,1549083713,5157
P,1549083742,5158
P,1549083772,5157
P,1549083802,5159
P,1549083831,5158
P,1549083861,5158
P,1549083890,5157
P,1549083919,5157
P,1549083948,5157
P,1549083978,5158
P,1549084007,5158
P,1549084036,5157
P,1549084066,5157
P,1549084096,5156
P,1549084125,5158
P,1549084154,5158
P,1549084184,5157
P,1549084213,5158
P,1549084242,5158
P,1549084272,5157
P,1549084301,5157
P,1549084330,5158
P,1549084359,5158
P,1549084390,5157
P,1549084419,5158
P,1549084448,5158
P,1549084478,5157
P,1549084507,5157
P,1549084536,5157
P,1549084565,5157
P,1549084595,5158
P,1549084624,5157
P,1549084653,5156
P,1549084683,5159
P,1549084713,5158
P,1549084742,5156
P,1549084771,5157
P,1549084801,5156
P,1549084830,5157
P,1549084859,5157
O,1549084870,505254,3251
O,1549084871,505550,157
O,1549084872,505555,83
O,1549084872,505515,76
O,1549084873,505524,110
O,1549084873,505527,117
O,1549084874,505539,145
O,1549084874,505507,140
O,1549084875,505502,141
O,1549084876,505472,130
O,1549084876,505471,128
O,1549084877,505456,73
O,1549084877,505459,48
O,1549084878,505492,115
O,1549084878,505509,95
O,1549084879,505477,88
O,1549084880,505504,121
O,1549084880,505528,125
O,1549084881,505523,95
O,1549084881,505449,182
O,1549084882,505423,85
O,1549084882,505417,126
O,1549084883,505372,109
O,1549084883,505440,98
O,1549084884,505403,146
O,1549084885,505445,110
O,1549084885,505435,116
O,1549084886,505301,191
O,1549084886,505350,135
O,1549084887,505221,124
O,1549084887,505202,172
O,1549084888,505233,101
O,1549084888,505352,154
O,1549084888,505380,189
P,1549084888,5148
O,1549084889,505257,166
O,1549084889,505176,128
O,1549084890,505116,201
O,1549084890,505189,180
O,1549084891,505305,101
O,1549084892,505235,93
O,1549084892,505283,142
O,1549084893,505229,147
O,1549084893,505190,149
O,1549084894,505110,153
O,1549084894,505194,153
O,1549084895,505221,219
O,1549084896,505334,99
O,1549084896,505412,116
O,1549084897,505387,124
O,1549084897,505390,74
O,1549084898,505403,104
O,1549084898,505403,76
O,1549084899,505434,199
O,1549084899,505414,112
O,1549084900,505440,109
O,1549084901,505443,121
O,1549084901,505363,100
O,1549084902,505331,113
O,1549084902,505361,105
O,1549084903,505376,160
O,1549084903,505345,125
O,1549084904,505329,105
O,1549084905,505382,104
O,1549084905,505429,108
O,1549084906,505448,114
O,1549084906,505430,160
O,1549084907,505435,103
O,1549084907,505434,64
O,1549084908,505405,63
O,1549084909,505399,110
O,1549084909,505375,98
O,1549084910,505389,143
O,1549084910,505461,91
O,1549084911,505449,72
O,1549084911,505455,109
O,1549084912,505425,108
O,1549084912,505430,113
O,1549084913,505440,137
O,1549084914,505447,133
O,1549084914,505425,192
O,1549084915,505384,105
O,1549084915,505388,126
O,1549084916,505407,116
O,1549084916,505370,100
O,1549084917,505422,135
O,1549084918,505478,100
O,1549084918,505478,100
P,1549084918,5148
O,1549084919,505504,109
O,1549084919,505453,113
O,1549084920,505469,61
O,1549084920,505413,103
O,1549084921,505418,116
O,1549084922,505449,122
O,1549084922,505438,140
O,1549084923,505456,78
O,1549084923,505385,138
O,1549084924,505429,192
O,1549084924,505299,182
O,1549084925,505379,75
O,1549084926,505382,121
O,1549084926,505370,111
T,1549084926,2739
P,1549084947,5156
P,1549084977,5157
P,1549085007,5157
P,1549085036,5157
P,1549085065,5158
P,1549085094,5157
P,1549085124,5158
P,1549085153,5157
P,1549085182,5158
P,1549085212,5158
P,1549085241,5158
P,1549085271,5157
P,1549085300,5157
P,1549085330,5157
P,1549085359,5158
P,1549085388,5157
P,1549085418,5158
P,1549085447,5158
P,1549085476,5157
P,1549085505,5158
P,1549085535,5157
P,1549085565,5157
P,1549085594,5157
P,1549085624,5156
P,1549085653,5156
P,1549085682,5156
P,1549085711,5158
P,1549085741,5156
P,1549085770,5157
P,1549085800,5157
P,1549085830,5157
P,1549085860,5157
P,1549085889,5156
P,1549085918,5156
P,1549085948,5157
P,1549085977,5158
P,1549086006,5157
P,1549086036,5157
P,1549086065,5157
P,1549086094,5157
P,1549086123,5157
P,1549086154,5158
P,1549086183,5157
P,1549086212,5158
P,1549086242,5157
