H,1554233991,324570
X,1554233991,619547,1023
X,1554233992,619436,465
X,1554233992,619315,879
X,1554233993,619301,623
X,1554233993,619369,38389
X,1554233994,619134,9361
X,1554233995,619559,2120
X,1554233995,619395,1052
X,1554233996,619265,11814
X,1554233996,619674,3176
X,1554233997,619331,641
X,1554233997,619348,610
P,1554233998,5094
X,1554233998,619321,932
X,1554233999,619374,271
X,1554233999,619273,790
X,1554234000,619282,779
X,1554234000,619408,1259
X,1554234001,619412,439
X,1554234001,619390,1257
X,1554234002,619039,1113
X,1554234003,619136,427
X,1554234003,619288,792
X,1554234004,619283,1241
X,1554234004,619352,805
X,1554234005,619546,511
X,1554234005,619646,844
X,1554234006,619587,673
X,1554234007,619618,633
X,1554234007,619695,1074
X,1554234008,619780,1371
X,1554234008,619891,1346
X,1554234009,619693,724
A,1554234009,619446,754
T,1554234009,2882
U,1554234009,0
X,1554234011,619372,909
X,1554234011,619492,1623
X,1554234012,619458,591
X,1554234012,619484,1139
X,1554234013,619683,2961
X,1554234014,619456,1906
X,1554234014,619433,1964
X,1554234015,619644,1343
X,1554234015,619537,789
X,1554234016,619508,827
X,1554234016,619576,817
X,1554234017,619544,1172
X,1554234018,619387,707
X,1554234018,619402,966
X,1554234019,619476,1211
X,1554234019,618890,5910
X,1554234020,619868,1991
X,1554234020,619389,736
X,1554234021,619337,510
X,1554234022,619321,838
X,1554234022,619375,1058
X,1554234023,619540,1524
X,1554234023,619440,590
X,1554234024,619530,637
X,1554234024,619578,608
X,1554234025,619658,748
X,1554234026,619686,733
X,1554234026,619733,1350
X,1554234027,619834,896
X,1554234027,619721,628
X,1554234028,619667,629
P,1554234028,5137
X,1554234028,619740,860
X,1554234029,619693,856
A,1554234029,619541,513
T,1554234029,2882
U,1554234030,0
X,1554234031,619584,601
X,1554234032,619601,885
X,1554234032,619626,825
X,1554234032,619483,803
X,1554234032,619432,782
X,1554234033,619292,1018
X,1554234034,619438,905
X,1554234034,619481,1273
X,1554234035,619263,1241
X,1554234035,619528,2084
X,1554234036,619542,825
X,1554234036,619587,1771
X,1554234037,619300,550
X,1554234038,619525,1136
X,1554234038,619680,1001
X,1554234039,619531,8867
X,1554234039,619758,864
X,1554234040,619540,1470
X,1554234040,619834,977
X,1554234041,619952,1397
X,1554234041,619963,1258
X,1554234042,619942,445
X,1554234043,620195,808
X,1554234043,619657,846
X,1554234044,619538,605
X,1554234044,619881,827
X,1554234045,620054,1028
X,1554234045,620092,1109
X,1554234046,619074,1234
X,1554234047,619394,981
X,1554234047,619591,844
X,1554234048,619281,1168
X,1554234048,619352,1192
X,1554234049,619079,1805
X,1554234049,619751,1101
X,1554234050,619796,1188
X,1554234051,619727,561
X,1554234051,619341,296
X,1554234052,619347,635
A,1554234052,619610,895
T,1554234052,2882
R,1554234052,000000000
X,1554234054,619215,1636
X,1554234054,619396,1945
X,1554234055,619526,1094
X,1554234055,619737,3912
X,1554234056,619621,1405
X,1554234057,619740,891
X,1554234057,619891,1552
P,1554234057,5139
X,1554234058,619367,2096
X,1554234058,619659,2667
X,1554234059,619352,1298
X,1554234059,619508,1763
X,1554234060,619306,1028
X,1554234060,619299,412
X,1554234061,619270,6446
X,1554234062,619123,1684
X,1554234062,618768,1163
X,1554234063,618491,1416
X,1554234063,618455,1315
X,1554234064,618497,688
X,1554234064,618616,866
X,1554234065,618497,1009
X,1554234066,618343,1135
X,1554234066,619205,1596
X,1554234067,619637,1299
X,1554234067,619453,4139
X,1554234068,619587,957
X,1554234068,619790,408
X,1554234069,619714,1044
X,1554234070,619886,917
X,1554234070,620443,674
X,1554234071,620369,1287
X,1554234071,619262,1353
X,1554234072,619171,858
X,1554234072,618954,7881
X,1554234073,619282,1696
X,1554234073,618804,2033
X,1554234073,619502,2799
X,1554234074,618965,1178
X,1554234074,619179,1145
X,1554234075,619451,1086
X,1554234075,619515,1137
X,1554234076,619614,2376
X,1554234077,619609,5181
X,1554234077,620040,1274
X,1554234078,619702,18420
X,1554234078,618468,2293
X,1554234079,619149,975
X,1554234079,618261,2106
X,1554234080,618275,1377
X,1554234081,617559,1271
X,1554234081,617556,1709
X,1554234082,618035,1681
X,1554234082,619839,1684
X,1554234083,619484,2433
X,1554234083,619594,2060
X,1554234084,616526,2738
