H,1553461699,324570
X,1553461699,688977,990
A,1553461699,689138,1487
T,1553461699,2849
X,1553461701,689197,630
X,1553461702,688765,946
X,1553461702,688674,1392
X,1553461703,688673,909
X,1553461704,689129,763
X,1553461704,689032,1204
X,1553461705,689044,1010
X,1553461705,688882,764
X,1553461705,688603,1347
X,1553461705,688735,1719
X,1553461706,688838,1046
X,1553461707,689098,1044
X,1553461707,689284,1211
X,1553461708,689147,1387
X,1553461708,689174,1069
X,1553461709,689096,787
X,1553461709,688950,705
X,1553461710,689265,548
X,1553461710,689339,1053
X,1553461711,689516,2973
X,1553461712,689351,6759
X,1553461712,688924,8930
X,1553461713,689003,15052
X,1553461713,689883,41253
X,1553461714,688095,28873
X,1553461714,688501,59935
X,1553461715,688608,43429
X,1553461716,692117,42498
X,1553461716,689152,38152
X,1553461717,689409,30004
X,1553461717,689740,25139
X,1553461718,690127,20162
P,1553461718,5157
X,1553461718,688490,15173
X,1553461719,690245,24131
X,1553461720,689039,13075
X,1553461720,689717,13119
X,1553461721,690201,17160
X,1553461721,689379,14413
X,1553461722,689955,11599
X,1553461722,690075,13975
X,1553461723,689757,14650
X,1553461724,689461,14090
X,1553461724,688789,25709
X,1553461725,688623,31047
X,1553461725,689622,21612
X,1553461726,689989,21543
X,1553461726,690756,18067
X,1553461727,688500,27057
X,1553461728,687982,22288
X,1553461728,688806,35467
X,1553461729,692044,50809
X,1553461729,689691,29771
X,1553461730,689599,17981
X,1553461730,689203,20837
X,1553461731,690037,1475
X,1553461731,690027,1130
X,1553461732,689837,2080
X,1553461733,690693,22134
X,1553461733,691258,18688
X,1553461734,689648,28391
X,1553461734,690234,9242
X,1553461735,690873,14043
X,1553461735,689966,11630
X,1553461736,690443,18335
X,1553461737,689728,18408
X,1553461737,688351,10699
X,1553461738,689520,9870
X,1553461738,689414,7349
X,1553461739,688902,10413
X,1553461739,689093,6774
X,1553461740,689037,9081
X,1553461741,688965,3252
X,1553461741,689912,3250
X,1553461742,689926,1105
X,1553461742,689721,2851
X,1553461743,690984,10239
X,1553461743,690716,38718
X,1553461744,691296,56101
X,1553461745,690242,56258
X,1553461745,690242,40624
X,1553461746,691960,41202
X,1553461746,690947,43433
X,1553461746,689231,8740
X,1553461746,689077,9880
X,1553461747,689865,4612
P,1553461747,5160
X,1553461748,689650,3815
X,1553461748,689736,1400
X,1553461749,689881,10787
X,1553461749,689919,2010
X,1553461750,689850,1292
X,1553461750,689559,1075
X,1553461751,689743,1951
X,1553461752,690043,3054
X,1553461752,690183,2068
X,1553461753,690162,5009
X,1553461753,690070,4827
X,1553461754,689991,1782
X,1553461754,690118,1228
X,1553461755,689467,2366
X,1553461755,689874,953
X,1553461756,689742,1240
X,1553461757,689835,1721
X,1553461757,689748,881
X,1553461758,689576,3091
X,1553461758,689476,3536
X,1553461759,689598,9436
X,1553461759,689246,11034
X,1553461760,689725,22609
X,1553461761,690596,23017
X,1553461761,690395,26251
X,1553461762,689307,10790
X,1553461762,689494,6638
X,1553461763,689708,2770
X,1553461763,690014,1217
X,1553461764,689758,5389
X,1553461765,690178,2509
X,1553461765,689690,1605
X,1553461766,689514,1115
X,1553461766,690114,1973
X,1553461767,689900,702
X,1553461767,689544,1008
X,1553461768,689148,1305
X,1553461769,689380,1081
X,1553461769,689427,4102
X,1553461770,688866,16303
X,1553461770,688435,21077
X,1553461771,689314,32201
X,1553461771,689834,52948
X,1553461772,687631,34083
X,1553461773,690358,35179
X,1553461773,690945,36212
X,1553461774,691361,40766
X,1553461774,690450,27589
X,1553461775,689219,30438
X,1553461775,688239,18967
X,1553461776,690185,21394
X,1553461777,690291,26607
X,1553461777,689670,16488
P,1553461778,5157
X,1553461778,689155,4348
X,1553461778,689607,8455
X,1553461779,689444,1568
X,1553461779,689630,18851
X,1553461780,689721,1637
X,1553461780,689688,9116
X,1553461781,689605,1876
X,1553461782,689773,1626
X,1553461782,689505,1504
X,1553461783,689514,1443
X,1553461783,689409,14346
X,1553461784,689054,6393
X,1553461784,689863,1523
X,1553461785,690871,13888
X,1553461786,687756,32675
X,1553461786,687309,10301
X,1553461787,687505,21376
X,1553461787,689500,16822
X,1553461787,688011,13316
X,1553461787,690904,29494
X,1553461788,689250,6459
X,1553461789,689674,7944
X,1553461789,689171,7360
X,1553461790,689238,1901
X,1553461790,689652,1402
X,1553461791,689295,1939
X,1553461791,689456,1112
X,1553461792,689468,1274
