H,1554264855,324570
X,1554264855,689331,2037
X,1554264856,689773,2058
X,1554264856,688945,801
X,1554264857,688862,2630
X,1554264857,688811,1262
X,1554264858,688808,2487
X,1554264858,688517,984
X,1554264859,688323,1051
X,1554264860,688891,6381
X,1554264860,688227,2707
X,1554264861,688174,2908
X,1554264861,689134,3205
X,1554264862,688723,3941
X,1554264862,689642,1589
X,1554264863,690125,1334
P,1554264863,5099
X,1554264864,690270,1590
X,1554264864,690132,1485
X,1554264865,689769,9269
X,1554264865,689519,1743
X,1554264866,689363,1849
X,1554264866,689441,1233
X,1554264867,689888,1593
X,1554264868,689556,7083
X,1554264868,689826,2942
X,1554264869,689628,1810
X,1554264869,689539,1586
X,1554264870,690136,1858
X,1554264870,690061,2260
X,1554264871,690271,1473
X,1554264871,690377,2023
X,1554264872,690149,1406
X,1554264873,690433,3233
X,1554264873,690994,2322
X,1554264874,691501,1756
X,1554264874,691927,2576
X,1554264875,690887,1469
X,1554264875,690719,1848
X,1554264876,689937,1983
X,1554264876,689364,1751
X,1554264876,689221,2321
X,1554264877,689222,1107
X,1554264877,689265,2095
X,1554264878,689057,1459
X,1554264878,688989,1802
X,1554264879,689324,1849
X,1554264880,689188,1700
X,1554264880,689205,1176
X,1554264881,689165,2050
X,1554264881,689020,1606
X,1554264882,689740,3609
X,1554264882,690181,868
X,1554264883,690434,1486
X,1554264884,690769,2548
X,1554264884,690689,1258
X,1554264885,689963,2156
X,1554264885,690182,1248
X,1554264886,689518,1086
X,1554264886,689215,1776
X,1554264887,688088,1278
X,1554264888,687636,1510
X,1554264888,688321,2510
X,1554264889,687870,3319
X,1554264889,689894,2393
X,1554264890,690365,1862
X,1554264890,690019,1110
X,1554264891,689369,1566
X,1554264892,689607,1019
X,1554264892,689897,2370
P,1554264892,5118
X,1554264893,689874,1809
X,1554264893,689896,1615
X,1554264894,689927,2207
X,1554264894,689775,1495
X,1554264895,690034,1650
X,1554264895,689834,1627
X,1554264896,689685,1362
X,1554264897,689362,1850
X,1554264897,688806,1495
X,1554264898,688876,1508
X,1554264898,688998,2745
X,1554264899,688361,1964
X,1554264899,688380,1662
X,1554264900,688956,2031
X,1554264901,688949,1301
X,1554264901,689091,1786
X,1554264902,688942,1618
X,1554264902,688736,1488
X,1554264903,689377,2204
X,1554264903,689356,1702
X,1554264904,689682,1079
X,1554264905,689577,3083
X,1554264905,689393,1557
X,1554264906,689915,1911
X,1554264906,690847,2447
X,1554264907,689799,1456
X,1554264907,689657,1945
X,1554264908,690213,1150
X,1554264909,691099,1596
X,1554264909,691608,1649
X,1554264910,691490,1394
X,1554264910,692529,2129
X,1554264911,692809,2768
X,1554264911,691527,3510
X,1554264912,691161,2889
X,1554264913,691356,1936
X,1554264913,691422,4180
X,1554264914,689578,4493
X,1554264914,688930,2174
X,1554264915,687660,2233
X,1554264915,688221,2139
X,1554264916,689186,1526
X,1554264917,688670,2387
X,1554264917,689513,3200
X,1554264917,689194,941
X,1554264917,688422,1799
X,1554264918,685424,4988
X,1554264918,681633,4366
X,1554264919,685441,4096
X,1554264919,684875,5801
X,1554264920,684158,2585
X,1554264921,684321,1571
X,1554264921,684931,1808
P,1554264921,5120
X,1554264922,685161,1584
X,1554264922,684353,2801
X,1554264923,682610,9902
X,1554264923,686976,6435
X,1554264924,685504,5571
X,1554264925,687045,1670
X,1554264925,688337,19289
X,1554264926,687841,2619
X,1554264926,688818,2313
X,1554264927,689262,1941
X,1554264927,689119,2967
X,1554264928,688875,1840
X,1554264929,689611,2157
X,1554264929,689686,1063
X,1554264930,689544,1728
X,1554264930,689807,1264
X,1554264931,688931,1541
X,1554264931,689243,1628
X,1554264932,688990,1399
X,1554264933,688482,1430
X,1554264933,687771,6547
X,1554264934,689406,3776
X,1554264934,689976,2958
X,1554264935,690209,3861
X,1554264935,689214,2744
X,1554264936,690825,4008
X,1554264937,689707,3493
X,1554264937,690159,3309
X,1554264938,690651,3531
X,1554264938,690677,3509
X,1554264939,691474,3567
X,1554264939,692108,5667
X,1554264940,690645,4627
X,1554264940,690234,3735
X,1554264941,690547,2037
X,1554264942,691438,3197
X,1554264942,692540,3370
X,1554264943,692278,2625
X,1554264943,692331,2276
X,1554264944,691450,3178
X,1554264944,689793,1642
X,1554264945,691369,3403
X,1554264946,691443,1780
X,1554264946,690218,1943
X,1554264947,691283,2061
X,1554264947,692710,3893
X,1554264948,692641,1768
