H,1551499475,324570
P,1551499475,5220
P,1551499504,5219
P,1551499533,5218
P,1551499563,5218
P,1551499592,5219
P,1551499621,5220
P,1551499652,5220
P,1551499681,5219
P,1551499710,5218
P,1551499739,5219
P,1551499769,5220
P,1551499798,5219
P,1551499827,5220
P,1551499857,5219
P,1551499886,5219
P,1551499915,5218
P,1551499945,5219
P,1551499975,5218
P,1551500004,5219
P,1551500033,5221
P,1551500063,5219
P,1551500092,5219
P,1551500121,5219
P,1551500150,5220
P,1551500180,5219
P,1551500209,5220
P,1551500239,5218
P,1551500269,5219
P,1551500298,5219
P,1551500327,5219
P,1551500356,5218
P,1551500386,5219
P,1551500415,5219
P,1551500444,5219
P,1551500474,5220
P,1551500503,5219
P,1551500533,5219
P,1551500562,5218
P,1551500592,5220
P,1551500621,5219
P,1551500650,5219
P,1551500680,5218
P,1551500709,5219
P,1551500738,5218
P,1551500767,5219
P,1551500797,5220
P,1551500827,5218
P,1551500856,5220
P,1551500885,5219
P,1551500915,5218
P,1551500944,5219
P,1551500973,5220
P,1551501003,5219
P,1551501032,5217
P,1551501061,5219
P,1551501090,5219
O,1551501108,325201,2086
O,1551501108,325378,144
O,1551501109,325383,54
O,1551501109,325391,130
O,1551501110,325348,100
O,1551501110,325324,88
O,1551501111,325315,98
O,1551501111,325328,79
O,1551501112,325315,95
O,1551501113,325302,197
O,1551501113,325307,121
O,1551501114,325296,98
O,1551501114,325287,62
O,1551501115,325308,91
O,1551501115,325325,128
O,1551501116,325311,112
O,1551501117,325322,131
O,1551501117,325286,119
O,1551501118,325295,110
O,1551501118,325279,115
O,1551501119,325314,74
O,1551501119,325288,68
O,1551501120,325292,79
P,1551501121,5210
O,1551501121,325296,69
O,1551501121,325294,99
O,1551501122,325303,56
O,1551501122,325283,117
O,1551501123,325315,80
O,1551501123,325276,80
O,1551501124,325266,111
O,1551501125,325261,59
O,1551501125,325255,70
O,1551501126,325262,106
O,1551501126,325258,141
O,1551501127,325286,114
O,1551501127,325280,110
O,1551501128,325270,84
O,1551501129,325262,102
O,1551501129,325258,73
O,1551501130,325268,113
O,1551501130,325269,119
O,1551501131,325253,78
O,1551501131,325277,89
O,1551501131,325258,135
O,1551501131,325247,121
O,1551501132,325253,103
O,1551501133,325260,112
O,1551501133,325267,90
O,1551501134,325253,90
O,1551501134,325242,104
O,1551501135,325249,96
O,1551501135,325234,114
O,1551501136,325232,92
O,1551501137,325235,50
O,1551501137,325240,110
O,1551501138,325259,102
O,1551501138,325260,126
O,1551501139,325249,63
O,1551501139,325278,98
O,1551501140,325257,96
O,1551501141,325245,132
O,1551501141,325254,147
O,1551501142,325289,79
O,1551501142,325273,127
O,1551501143,325250,84
O,1551501143,325279,97
O,1551501144,325282,90
O,1551501145,325259,148
O,1551501145,325295,85
O,1551501146,325281,147
O,1551501146,325266,119
O,1551501147,325266,96
O,1551501147,325287,90
O,1551501148,325278,92
O,1551501149,325307,98
O,1551501149,325292,54
P,1551501150,5210
O,1551501150,325278,96
O,1551501150,325298,93
O,1551501151,325279,151
O,1551501151,325299,59
O,1551501152,325299,158
O,1551501153,325287,145
O,1551501153,325269,86
O,1551501154,325282,54
O,1551501154,325275,117
O,1551501155,325315,75
O,1551501155,325268,106
O,1551501156,325276,88
O,1551501156,325275,82
O,1551501157,325306,106
O,1551501158,325297,94
O,1551501158,325303,72
O,1551501159,325284,69
O,1551501159,325269,71
O,1551501160,325279,121
O,1551501160,325284,97
O,1551501161,325300,102
O,1551501162,325280,97
O,1551501162,325271,94
O,1551501163,325289,109
O,1551501163,325268,94
T,1551501163,2789
P,1551501179,5219
P,1551501209,5219
P,1551501238,5219
P,1551501267,5219
P,1551501296,5220
P,1551501326,5217
P,1551501355,5219
P,1551501384,5220
P,1551501415,5219
P,1551501444,5218
P,1551501473,5218
P,1551501502,5219
P,1551501532,5219
P,1551501561,5219
P,1551501590,5218
P,1551501620,5219
P,1551501649,5218
P,1551501678,5220
P,1551501708,5220
P,1551501738,5219
P,1551501767,5219
P,1551501796,5218
P,1551501826,5218
P,1551501855,5219
P,1551501884,5218
P,1551501913,5218
P,1551501943,5218
P,1551501972,5217
P,1551502003,5219
P,1551502033,5219
P,1551502062,5218
P,1551502091,5219
P,1551502120,5219
P,1551502150,5220
P,1551502179,5219
P,1551502208,5218
P,1551502238,5220
P,1551502267,5218
P,1551502297,5219
P,1551502326,5219
P,1551502356,5219
P,1551502385,5218
P,1551502414,5219
