H,1554262284,324570
X,1554262284,649117,607
X,1554262285,649460,1124
X,1554262286,649252,1357
X,1554262286,649270,622
X,1554262287,649131,848
A,1554262287,649042,809
T,1554262287,2835
X,1554262289,648461,2033
X,1554262289,648531,1025
X,1554262290,648400,1006
X,1554262290,648015,1781
X,1554262291,648023,685
X,1554262292,647845,2036
X,1554262292,648235,1746
X,1554262292,648403,685
X,1554262292,648375,997
X,1554262293,648522,2646
X,1554262293,648476,9669
X,1554262294,648347,3980
X,1554262295,648489,2078
X,1554262295,648688,882
X,1554262296,648556,856
X,1554262296,648414,2148
X,1554262297,649245,573
X,1554262297,649354,787
X,1554262298,649565,1389
X,1554262299,649205,1359
X,1554262299,648957,1902
X,1554262300,649372,2427
X,1554262300,649708,1841
X,1554262301,648847,12758
X,1554262301,651106,4980
X,1554262302,648878,5245
X,1554262303,650286,650
X,1554262303,649910,5699
X,1554262304,652908,20483
X,1554262304,651828,14898
X,1554262305,649394,4924
P,1554262305,5116
X,1554262305,649133,1760
X,1554262306,649429,1724
X,1554262306,648431,13395
X,1554262307,649093,1993
X,1554262308,648985,1623
X,1554262308,648660,16307
X,1554262309,679626,36398
X,1554262309,310336,65451
X,1554262310,308900,3410
X,1554262310,308441,606
X,1554262311,308571,405
X,1554262312,308635,256
X,1554262312,308647,490
X,1554262313,308877,162
X,1554262313,308941,233
X,1554262314,309011,226
X,1554262314,308874,375
X,1554262315,308823,305
O,1554262316,308636,264
O,1554262316,308639,121
O,1554262317,308562,224
O,1554262317,308329,370
O,1554262318,308100,201
O,1554262318,307631,618
O,1554262319,307485,159
O,1554262320,307342,610
O,1554262320,307518,165
O,1554262321,307479,208
O,1554262321,307231,312
O,1554262322,307297,421
O,1554262322,307251,91
O,1554262323,307088,342
O,1554262324,307085,479
O,1554262324,307378,968
O,1554262325,307357,235
O,1554262325,307265,517
O,1554262326,307221,458
O,1554262326,307243,269
O,1554262327,307414,111
O,1554262327,307518,122
O,1554262328,307431,151
O,1554262329,307521,262
O,1554262329,307132,773
O,1554262330,306276,797
O,1554262330,305614,454
O,1554262331,306527,856
O,1554262331,306848,288
O,1554262332,307070,427
O,1554262333,306802,714
O,1554262333,307054,493
O,1554262333,307294,113
O,1554262333,307477,268
O,1554262334,307343,178
P,1554262334,5118
O,1554262334,307227,277
O,1554262335,307118,315
O,1554262336,307490,135
O,1554262336,307452,181
O,1554262337,307491,170
O,1554262337,307405,273
O,1554262338,307516,254
O,1554262338,307454,188
O,1554262339,307519,157
O,1554262340,307538,175
O,1554262340,307409,256
O,1554262341,307491,413
O,1554262341,307307,278
O,1554262342,307557,370
O,1554262342,306610,1321
O,1554262343,306513,692
O,1554262344,306798,982
O,1554262344,306558,420
O,1554262345,306681,293
O,1554262345,307353,186
O,1554262346,307316,144
O,1554262346,307327,148
O,1554262347,307382,142
O,1554262348,307429,211
O,1554262348,307282,94
O,1554262349,307016,287
O,1554262349,306902,153
O,1554262350,306916,117
O,1554262350,306998,170
O,1554262351,306817,318
O,1554262351,306953,280
O,1554262352,307188,250
O,1554262353,307373,155
O,1554262353,307318,148
O,1554262354,307319,155
O,1554262354,307273,175
O,1554262355,307282,98
O,1554262355,307229,182
O,1554262356,307200,154
O,1554262357,307180,118
O,1554262357,307311,184
O,1554262358,306923,581
O,1554262358,306587,378
O,1554262359,306983,482
O,1554262359,307212,164
O,1554262360,307203,122
O,1554262361,307229,102
O,1554262361,307239,114
O,1554262362,307286,76
O,1554262362,307304,104
O,1554262363,307221,115
O,1554262363,307115,155
O,1554262364,307094,133
P,1554262364,5118
O,1554262365,307023,189
O,1554262365,306993,69
T,1554262365,2835
P,1554262394,5126
P,1554262423,5124
P,1554262453,5125
P,1554262482,5126
P,1554262511,5127
P,1554262540,5126
P,1554262570,5125
P,1554262599,5126
P,1554262628,5125
P,1554262658,5126
P,1554262688,5126
P,1554262717,5125
P,1554262746,5127
D,1554262766,403712
D,1554262768,429056
D,1554262771,418816
D,1554262773,425472
D,1554262775,425728
P,1554262776,5126
D,1554262777,426752
D,1554262780,425984
D,1554262782,425728
D,1554262784,424704
D,1554262785,425472
D,1554262787,427776
P,1554262805,5125
P,1554262834,5126
P,1554262864,5127
P,1554262893,5126
P,1554262922,5127
P,1554262951,5127
