H,1553302646,324570
P,1553302646,5163
P,1553302675,5163
P,1553302705,5164
P,1553302734,5165
P,1553302763,5165
P,1553302793,5165
P,1553302822,5165
P,1553302852,5166
P,1553302881,5164
P,1553302911,5165
P,1553302940,5165
P,1553302969,5165
P,1553302999,5165
P,1553303028,5165
P,1553303057,5164
P,1553303086,5165
P,1553303116,5165
P,1553303146,5165
P,1553303175,5166
P,1553303205,5166
P,1553303234,5166
P,1553303263,5164
P,1553303292,5164
P,1553303322,5165
P,1553303351,5166
P,1553303381,5165
P,1553303411,5165
P,1553303441,5165
P,1553303470,5165
P,1553303499,5166
P,1553303529,5164
P,1553303558,5166
P,1553303587,5165
P,1553303617,5166
P,1553303646,5165
P,1553303675,5166
P,1553303704,5165
P,1553303735,5165
P,1553303764,5166
P,1553303793,5166
P,1553303823,5164
O,1553303848,310971,2018
O,1553303848,311151,90
O,1553303849,311142,128
O,1553303850,311143,139
O,1553303850,311137,104
O,1553303851,311136,81
O,1553303851,311138,108
O,1553303852,311141,82
P,1553303852,5158
O,1553303852,311120,86
O,1553303853,311128,97
O,1553303854,311133,88
O,1553303854,311144,67
O,1553303855,311144,91
O,1553303855,311141,108
O,1553303856,311157,144
O,1553303856,311135,95
O,1553303857,311120,128
O,1553303858,311134,84
O,1553303858,311140,122
O,1553303859,311127,104
O,1553303859,311129,65
O,1553303860,311147,93
O,1553303860,311129,86
O,1553303861,311138,86
O,1553303862,311153,89
O,1553303862,311155,78
O,1553303863,311145,143
O,1553303863,311147,117
O,1553303864,311150,100
O,1553303864,311142,83
O,1553303864,311132,100
O,1553303865,311139,96
O,1553303865,311156,122
O,1553303866,311168,127
O,1553303866,311156,130
O,1553303867,311153,60
O,1553303867,311153,68
O,1553303868,311137,101
O,1553303869,311156,86
O,1553303869,311158,69
O,1553303870,311153,106
O,1553303870,311181,67
O,1553303871,311201,99
O,1553303871,311174,111
O,1553303872,311189,94
O,1553303872,311175,95
O,1553303873,311181,44
O,1553303874,311171,78
O,1553303874,311194,90
O,1553303875,311192,85
O,1553303875,311209,117
O,1553303876,311200,79
O,1553303876,311203,104
O,1553303877,311194,91
O,1553303878,311199,131
O,1553303878,311195,65
O,1553303879,311193,100
O,1553303879,311193,104
O,1553303880,311183,66
O,1553303880,311182,93
O,1553303881,311189,129
P,1553303881,5155
O,1553303882,311203,102
O,1553303882,311206,88
O,1553303883,311173,82
O,1553303883,311194,93
O,1553303884,311202,102
O,1553303884,311167,124
O,1553303885,311202,121
O,1553303886,311174,94
O,1553303886,311168,112
O,1553303887,311184,42
O,1553303887,311176,104
O,1553303888,311169,84
O,1553303888,311167,60
O,1553303889,311179,113
O,1553303890,311179,129
O,1553303890,311187,149
O,1553303891,311160,155
O,1553303891,311143,130
O,1553303892,311173,75
O,1553303892,311160,120
O,1553303893,311190,102
O,1553303893,311173,47
O,1553303894,311166,94
O,1553303895,311164,79
O,1553303895,311165,137
O,1553303896,311171,131
O,1553303896,311174,106
O,1553303897,311171,108
O,1553303897,311168,99
O,1553303898,311171,116
O,1553303899,311177,87
O,1553303899,311166,71
O,1553303900,311148,146
O,1553303900,311147,128
O,1553303901,311157,91
O,1553303901,311177,101
O,1553303902,311182,108
O,1553303903,311187,90
O,1553303903,311168,113
O,1553303904,311167,127
T,1553303904,2789
P,1553303910,5164
P,1553303940,5165
P,1553303969,5166
P,1553303998,5166
P,1553304028,5165
P,1553304058,5165
P,1553304087,5166
P,1553304116,5165
P,1553304146,5164
P,1553304175,5165
P,1553304204,5165
P,1553304233,5165
P,1553304263,5165
P,1553304292,5165
P,1553304322,5164
P,1553304352,5164
P,1553304381,5165
P,1553304410,5166
P,1553304439,5164
P,1553304469,5165
P,1553304498,5165
P,1553304527,5165
P,1553304557,5164
P,1553304586,5165
P,1553304616,5164
P,1553304645,5151
P,1553304675,5164
P,1553304704,5165
P,1553304733,5165
P,1553304763,5165
P,1553304792,5166
P,1553304821,5165
P,1553304850,5165
P,1553304880,5165
P,1553304910,5164
P,1553304939,5166
P,1553304969,5165
P,1553304998,5165
P,1553305027,5164
P,1553305056,5166
P,1553305086,5164
P,1553305115,5164
P,1553305144,5167
P,1553305174,5165
P,1553305204,5164
P,1553305233,5164
P,1553305262,5163
P,1553305292,5164
P,1553305321,5165
P,1553305350,5165
P,1553305380,5164
P,1553305409,5164
P,1553305438,5165
P,1553305467,5164
P,1553305498,5166
P,1553305527,5164
P,1553305556,5164
P,1553305586,5163
