H,1551937472,324570
P,1551937472,5181
P,1551937501,5181
P,1551937530,5180
P,1551937559,5182
P,1551937589,5180
P,1551937618,5181
P,1551937647,5181
P,1551937677,5180
P,1551937707,5181
P,1551937736,5180
P,1551937765,5182
P,1551937795,5181
P,1551937824,5180
P,1551937853,5180
P,1551937882,5181
P,1551937912,5180
P,1551937941,5180
P,1551937971,5180
P,1551938001,5179
P,1551938030,5181
P,1551938059,5182
P,1551938088,5180
P,1551938118,5180
P,1551938147,5180
P,1551938176,5181
P,1551938206,5181
P,1551938235,5181
P,1551938265,5181
P,1551938294,5181
P,1551938324,5181
P,1551938353,5180
P,1551938382,5181
P,1551938412,5181
P,1551938441,5180
P,1551938470,5181
P,1551938499,5180
P,1551938529,5180
P,1551938559,5180
P,1551938588,5180
P,1551938618,5182
P,1551938647,5181
P,1551938676,5180
P,1551938705,5180
P,1551938735,5179
P,1551938764,5179
P,1551938793,5180
P,1551938823,5180
P,1551938853,5180
P,1551938882,5181
P,1551938911,5181
P,1551938941,5180
P,1551938970,5180
P,1551938999,5179
P,1551939029,5181
P,1551939058,5180
P,1551939087,5180
P,1551939116,5181
P,1551939147,5181
P,1551939176,5179
P,1551939205,5179
O,1551939212,323575,2105
O,1551939212,323990,361
O,1551939213,323914,432
O,1551939213,323675,159
O,1551939214,323739,108
O,1551939214,323659,283
O,1551939215,323394,163
O,1551939216,323502,200
O,1551939216,323483,304
O,1551939217,323576,208
O,1551939217,323560,183
O,1551939218,323472,246
O,1551939218,323289,302
O,1551939219,323318,212
O,1551939220,323336,138
O,1551939220,323329,249
O,1551939221,323198,109
O,1551939221,323287,128
O,1551939222,323350,227
O,1551939222,323402,174
O,1551939223,323403,193
O,1551939224,323305,188
O,1551939224,323291,195
O,1551939225,323339,171
O,1551939225,323438,172
O,1551939226,323359,260
O,1551939226,323342,96
O,1551939227,323418,106
O,1551939227,323327,321
O,1551939228,323375,228
O,1551939229,323416,186
O,1551939229,323447,218
O,1551939230,323583,151
O,1551939230,323617,104
O,1551939231,323608,183
O,1551939231,323583,209
O,1551939232,323532,195
O,1551939233,323547,134
O,1551939233,323549,100
O,1551939234,323524,346
O,1551939234,323665,105
P,1551939235,5174
O,1551939235,323749,147
O,1551939235,323730,205
O,1551939235,323605,218
O,1551939236,323533,152
O,1551939236,323619,111
O,1551939237,323667,219
O,1551939237,323659,190
O,1551939238,323665,133
O,1551939238,323789,258
O,1551939239,323858,306
O,1551939240,323907,381
O,1551939240,323599,216
O,1551939241,323244,332
O,1551939241,323084,226
O,1551939242,323168,379
O,1551939242,323078,206
O,1551939243,323136,71
O,1551939244,323358,248
O,1551939244,323517,328
O,1551939245,323097,771
O,1551939245,321842,3037
O,1551939246,322866,1446
O,1551939246,322336,1549
O,1551939247,323269,656
O,1551939247,323434,424
O,1551939248,323259,214
O,1551939249,323226,183
O,1551939249,322866,1087
O,1551939250,322098,933
O,1551939250,321446,521
O,1551939251,322049,1353
O,1551939251,322273,656
O,1551939252,322658,773
O,1551939253,323160,475
O,1551939253,323309,479
O,1551939254,323371,400
O,1551939254,323458,556
O,1551939255,323608,297
O,1551939255,323446,835
O,1551939256,323469,263
O,1551939257,323183,495
O,1551939257,323562,592
O,1551939258,323308,404
O,1551939258,323144,522
O,1551939259,323137,679
O,1551939259,323286,376
O,1551939260,323152,225
O,1551939261,323165,291
O,1551939261,323114,322
O,1551939262,322998,436
O,1551939262,323124,388
O,1551939263,323414,381
O,1551939263,323480,180
P,1551939264,5173
O,1551939264,323404,212
O,1551939265,323234,349
O,1551939265,323408,297
O,1551939266,323430,173
O,1551939266,323364,131
O,1551939267,323442,229
O,1551939267,323547,205
T,1551939268,2794
P,1551939293,5180
P,1551939322,5179
P,1551939352,5181
P,1551939381,5180
P,1551939410,5179
P,1551939440,5179
P,1551939470,5180
P,1551939499,5178
P,1551939528,5180
P,1551939558,5180
P,1551939587,5178
P,1551939616,5180
P,1551939645,5179
P,1551939675,5179
P,1551939704,5180
P,1551939734,5180
P,1551939764,5180
P,1551939793,5180
P,1551939822,5180
P,1551939851,5180
P,1551939881,5180
P,1551939911,5179
P,1551939940,5181
P,1551939970,5180
P,1551939999,5180
P,1551940029,5180
P,1551940058,5179
P,1551940088,5181
P,1551940117,5180
P,1551940146,5179
P,1551940176,5179
P,1551940205,5180
P,1551940234,5181
P,1551940263,5180
P,1551940293,5180
P,1551940323,5181
P,1551940352,5180
P,1551940382,5180
P,1551940411,5180
