H,1554234460,324570
X,1554234460,617909,6367
X,1554234461,617430,2650
X,1554234461,617838,1649
X,1554234462,618253,1066
X,1554234462,618797,1099
X,1554234463,618814,978
X,1554234464,619215,1254
X,1554234464,618753,1831
X,1554234465,618519,1878
X,1554234465,618280,7140
X,1554234466,618312,22423
X,1554234466,618654,717
X,1554234467,618822,18514
X,1554234468,619524,1597
X,1554234468,619964,1880
X,1554234469,619688,1541
X,1554234469,618562,2586
P,1554234470,5118
X,1554234470,620260,2998
X,1554234470,619641,5050
X,1554234471,618212,3172
X,1554234471,619398,1316
X,1554234472,618875,745
X,1554234473,618258,2035
X,1554234473,617355,1555
X,1554234474,618642,39105
X,1554234474,617910,17372
X,1554234475,616368,2565
X,1554234475,614778,3792
X,1554234476,614084,3552
X,1554234477,612992,5291
X,1554234477,616441,3544
X,1554234478,617151,10128
X,1554234478,617646,5506
X,1554234479,615718,10631
X,1554234479,620129,4557
X,1554234480,621530,4680
X,1554234481,622119,30854
X,1554234481,621423,2571
X,1554234482,622081,22292
X,1554234482,620705,18610
X,1554234483,620776,1345
X,1554234483,621514,1083
X,1554234484,621146,1330
X,1554234484,620912,740
X,1554234484,620439,1182
X,1554234485,620930,1365
X,1554234485,620660,1224
X,1554234486,620418,2064
X,1554234486,621382,1738
X,1554234487,620740,1044
X,1554234488,620911,2017
X,1554234488,621185,1191
X,1554234489,622301,2534
X,1554234489,622081,10908
X,1554234490,622021,4060
X,1554234490,620638,1536
X,1554234491,620087,1121
X,1554234492,618814,2056
X,1554234492,618916,1736
X,1554234493,619184,1449
X,1554234493,620849,2359
X,1554234494,620763,1069
X,1554234494,620207,538
X,1554234495,620254,921
X,1554234495,620216,1375
X,1554234496,619978,1012
X,1554234497,619984,5743
X,1554234497,620502,782
X,1554234498,619864,1725
X,1554234498,619209,939
P,1554234499,5135
X,1554234499,619765,1549
X,1554234499,620571,1570
X,1554234500,620564,1467
X,1554234501,619301,2186
X,1554234501,618247,9980
X,1554234502,619337,2196
X,1554234502,619900,2733
X,1554234503,619935,9556
X,1554234503,621335,2513
X,1554234504,620771,880
X,1554234505,620657,1364
X,1554234505,620994,3994
X,1554234506,620265,866
X,1554234506,620268,920
X,1554234507,620211,779
X,1554234507,620666,919
X,1554234508,620556,628
X,1554234509,620436,932
X,1554234509,620129,14565
X,1554234510,619574,1659
X,1554234510,618598,6858
X,1554234511,620816,7136
X,1554234511,619801,4232
X,1554234512,620841,4770
X,1554234513,620523,1407
X,1554234513,620850,821
A,1554234513,620136,2920
T,1554234513,2881
X,1554234515,620509,24418
X,1554234516,621630,2406
X,1554234516,620652,889
X,1554234517,620950,1761
X,1554234517,620500,1263
X,1554234518,620657,2347
X,1554234518,621175,1764
X,1554234519,620971,2026
X,1554234520,620541,1710
X,1554234520,620789,3440
X,1554234521,621452,2811
X,1554234521,622038,5786
X,1554234522,620804,1527
X,1554234522,621167,5033
X,1554234523,621092,3544
X,1554234524,620507,9253
X,1554234524,619698,6543
X,1554234525,619817,5166
X,1554234525,620180,5403
X,1554234525,619618,9718
X,1554234525,621092,12736
X,1554234526,621958,24824
X,1554234527,619593,9314
X,1554234527,620417,8179
X,1554234528,619554,28824
P,1554234528,5137
X,1554234528,618883,16583
X,1554234529,619777,7888
X,1554234529,618639,11292
X,1554234530,619848,4834
X,1554234531,619206,3175
X,1554234531,619172,879
X,1554234532,619596,1805
X,1554234532,619316,10384
X,1554234533,619057,6604
X,1554234533,619632,2437
X,1554234534,619818,531
X,1554234535,619553,841
X,1554234535,619847,1923
X,1554234536,620265,2313
X,1554234536,620533,775
X,1554234537,620142,964
X,1554234537,619611,2648
X,1554234538,619289,12280
X,1554234538,619614,548
X,1554234539,619633,1357
X,1554234540,620608,5363
X,1554234540,618602,3680
X,1554234541,618780,1305
X,1554234541,619276,13649
X,1554234542,619104,2477
X,1554234542,619578,776
X,1554234543,619895,1120
X,1554234544,620030,892
X,1554234544,619906,713
X,1554234545,619764,7920
X,1554234545,620065,807
X,1554234546,619825,702
X,1554234546,618802,1913
X,1554234547,618966,2286
X,1554234548,619499,1500
X,1554234548,619999,2374
X,1554234549,619962,934
X,1554234549,619228,1285
X,1554234550,617741,2012
X,1554234550,618684,2813
X,1554234551,619125,4427
X,1554234552,619234,1594
X,1554234552,619321,1945
X,1554234553,619615,994
X,1554234553,620095,1543
X,1554234554,620950,3383
