H,1552443908,324570
P,1552443908,5169
P,1552443938,5168
P,1552443967,5168
P,1552443996,5167
P,1552444025,5169
P,1552444055,5168
P,1552444084,5169
P,1552444113,5169
P,1552444143,5168
P,1552444173,5168
P,1552444202,5170
P,1552444231,5168
P,1552444261,5168
P,1552444290,5169
P,1552444319,5169
P,1552444348,5169
P,1552444378,5169
P,1552444407,5169
P,1552444437,5170
P,1552444467,5168
P,1552444496,5169
P,1552444525,5168
P,1552444554,5169
P,1552444584,5168
P,1552444613,5168
P,1552444642,5169
P,1552444672,5169
P,1552444701,5168
P,1552444731,5167
P,1552444760,5168
P,1552444790,5167
P,1552444819,5168
P,1552444848,5168
P,1552444878,5169
P,1552444907,5169
P,1552444936,5169
P,1552444965,5169
P,1552444995,5168
O,1552445004,311162,2549
O,1552445004,311639,396
O,1552445004,311434,601
O,1552445005,311552,539
O,1552445005,311412,192
O,1552445006,311314,137
O,1552445006,311331,86
O,1552445007,311204,107
O,1552445007,311405,261
O,1552445008,311232,419
O,1552445009,310935,306
O,1552445009,308499,2980
O,1552445010,309077,915
O,1552445010,309765,901
O,1552445011,310523,1021
O,1552445011,310665,774
O,1552445012,310683,551
O,1552445013,310913,704
O,1552445013,310827,241
O,1552445014,310960,198
O,1552445014,311271,377
O,1552445015,311617,157
O,1552445015,311666,186
O,1552445016,311747,212
O,1552445017,311791,129
O,1552445017,311919,197
O,1552445018,312427,512
O,1552445018,312625,264
O,1552445019,312714,175
O,1552445019,312403,423
O,1552445020,312049,577
O,1552445020,311929,355
O,1552445021,311952,295
O,1552445022,312180,312
O,1552445022,312399,240
O,1552445023,312454,259
O,1552445023,312500,206
O,1552445024,312593,322
O,1552445024,312837,150
P,1552445025,5160
O,1552445025,312872,342
O,1552445026,312988,324
O,1552445026,312682,844
O,1552445027,312467,717
O,1552445027,313287,1161
O,1552445028,313525,1321
O,1552445028,313581,1419
O,1552445029,313719,937
O,1552445030,313598,1882
O,1552445030,315112,863
O,1552445031,315186,719
O,1552445031,314941,953
O,1552445032,314179,448
O,1552445032,313178,1560
O,1552445033,312386,287
O,1552445034,312156,589
O,1552445034,312493,507
O,1552445035,311903,2919
O,1552445035,311199,2131
O,1552445036,311065,1071
O,1552445036,311046,883
O,1552445037,311380,740
O,1552445038,311463,381
O,1552445038,311339,414
O,1552445039,311243,226
O,1552445039,311175,242
O,1552445040,310993,589
O,1552445040,311343,197
O,1552445041,311526,346
O,1552445041,311641,364
O,1552445042,311538,313
O,1552445043,311873,240
O,1552445043,311952,409
O,1552445044,312170,245
O,1552445044,311900,388
O,1552445045,311542,377
O,1552445045,311382,159
O,1552445045,311449,175
O,1552445046,311578,243
O,1552445046,311642,264
O,1552445047,311643,198
O,1552445047,311777,96
O,1552445048,311725,153
O,1552445048,311555,190
O,1552445049,311649,323
O,1552445050,311715,161
O,1552445050,311614,261
O,1552445051,311586,543
O,1552445051,311343,804
O,1552445052,310504,1165
O,1552445052,311017,403
O,1552445053,310926,320
O,1552445054,310830,678
P,1552445054,5162
O,1552445054,310814,578
O,1552445055,310770,270
O,1552445055,311112,759
O,1552445056,310679,328
O,1552445056,310680,202
O,1552445057,310888,335
O,1552445058,310852,480
O,1552445058,310474,704
O,1552445059,310961,441
T,1552445059,2791
P,1552445084,5169
P,1552445113,5167
P,1552445142,5168
P,1552445171,5168
P,1552445201,5167
P,1552445230,5168
P,1552445259,5168
P,1552445289,5168
P,1552445319,5169
P,1552445348,5168
P,1552445377,5169
P,1552445407,5169
P,1552445436,5168
P,1552445465,5166
P,1552445495,5168
P,1552445524,5167
P,1552445553,5168
P,1552445582,5167
P,1552445613,5168
P,1552445642,5168
P,1552445671,5169
P,1552445701,5168
P,1552445730,5169
P,1552445759,5167
P,1552445788,5169
P,1552445818,5167
P,1552445847,5169
P,1552445876,5166
P,1552445906,5169
P,1552445936,5169
P,1552445966,5168
P,1552445995,5169
P,1552446025,5168
P,1552446054,5168
P,1552446083,5168
P,1552446112,5168
P,1552446142,5168
P,1552446171,5168
P,1552446201,5168
P,1552446231,5168
P,1552446260,5167
P,1552446289,5167
P,1552446318,5167
P,1552446348,5169
P,1552446377,5168
P,1552446406,5166
P,1552446436,5168
P,1552446465,5167
P,1552446495,5169
P,1552446524,5169
P,1552446554,5167
P,1552446583,5169
P,1552446612,5168
P,1552446642,5169
P,1552446671,5167
P,1552446700,5168
P,1552446729,5168
P,1552446759,5169
P,1552446789,5168
P,1552446818,5167
P,1552446848,5167
