H,1553216480,324570
P,1553216480,5155
P,1553216510,5156
P,1553216540,5156
P,1553216569,5156
P,1553216598,5156
P,1553216628,5155
P,1553216657,5155
P,1553216686,5155
P,1553216716,5156
P,1553216745,5155
P,1553216774,5155
P,1553216803,5156
P,1553216834,5155
P,1553216864,5155
P,1553216893,5154
P,1553216923,5156
P,1553216952,5156
P,1553216981,5156
P,1553217010,5156
P,1553217040,5156
P,1553217069,5156
P,1553217098,5155
P,1553217128,5155
P,1553217158,5155
P,1553217187,5155
P,1553217216,5156
P,1553217246,5153
P,1553217275,5155
P,1553217304,5154
P,1553217333,5153
P,1553217363,5155
P,1553217392,5155
P,1553217422,5155
P,1553217452,5155
P,1553217481,5156
P,1553217510,5156
P,1553217539,5155
P,1553217569,5156
P,1553217598,5153
P,1553217627,5155
P,1553217657,5155
P,1553217686,5154
P,1553217716,5156
P,1553217745,5154
P,1553217775,5155
P,1553217804,5156
P,1553217833,5154
P,1553217863,5156
P,1553217892,5153
P,1553217921,5155
P,1553217950,5155
P,1553217980,5155
P,1553218010,5154
P,1553218039,5156
P,1553218069,5154
P,1553218098,5156
P,1553218127,5155
P,1553218156,5155
P,1553218186,5156
P,1553218215,5156
P,1553218244,5154
P,1553218274,5154
P,1553218304,5155
P,1553218333,5155
P,1553218362,5156
O,1553218367,309108,1995
O,1553218367,309287,140
O,1553218368,309333,115
O,1553218368,309317,129
O,1553218369,309305,109
O,1553218370,309266,144
O,1553218370,309216,136
O,1553218371,309295,178
O,1553218371,309323,190
O,1553218372,309361,127
O,1553218372,309365,121
O,1553218373,309381,169
O,1553218374,309312,111
O,1553218374,309327,45
O,1553218375,309336,131
O,1553218375,309391,41
O,1553218376,309339,108
O,1553218376,309344,140
O,1553218377,309387,89
O,1553218377,309397,108
O,1553218378,309368,81
O,1553218379,309373,128
O,1553218379,309376,100
O,1553218380,309406,102
O,1553218380,309384,125
O,1553218381,309316,108
O,1553218381,309353,101
O,1553218382,309401,50
O,1553218383,309421,73
O,1553218383,309425,92
O,1553218384,309431,101
O,1553218384,309413,94
O,1553218385,309372,113
O,1553218385,309351,128
O,1553218386,309388,89
O,1553218387,309400,103
O,1553218387,309455,128
O,1553218388,309475,73
O,1553218388,309543,139
O,1553218389,309489,126
O,1553218389,309456,157
O,1553218390,309448,106
O,1553218391,309401,102
O,1553218391,309349,141
O,1553218392,309258,234
P,1553218392,5146
O,1553218392,309306,117
O,1553218393,309322,110
O,1553218393,309333,153
O,1553218394,309283,98
O,1553218395,309363,75
O,1553218395,309361,115
O,1553218396,309387,97
O,1553218396,309400,88
O,1553218397,309385,133
O,1553218397,309399,152
O,1553218398,309371,193
O,1553218398,309307,101
O,1553218399,309310,79
O,1553218399,309318,81
O,1553218399,309311,146
O,1553218400,309244,171
O,1553218400,309165,99
O,1553218401,309199,173
O,1553218401,309130,148
O,1553218402,309247,152
O,1553218403,309280,121
O,1553218403,309318,87
O,1553218404,309305,81
O,1553218404,309243,142
O,1553218405,309183,164
O,1553218405,309201,178
O,1553218406,309247,181
O,1553218407,309287,119
O,1553218407,309298,152
O,1553218408,309231,92
O,1553218408,309143,68
O,1553218409,309260,112
O,1553218409,309303,143
O,1553218410,309289,62
O,1553218411,309351,135
O,1553218411,309318,100
O,1553218412,309302,141
O,1553218412,309297,128
O,1553218413,309202,141
O,1553218413,309131,140
O,1553218414,309207,129
O,1553218415,309237,89
O,1553218415,309181,151
O,1553218416,309260,206
O,1553218416,309303,73
O,1553218417,309257,167
O,1553218417,309165,248
O,1553218418,309047,239
O,1553218419,309116,153
O,1553218419,309232,252
O,1553218420,309129,348
O,1553218420,309087,273
O,1553218421,309204,108
P,1553218421,5147
O,1553218421,309182,265
O,1553218422,309260,158
O,1553218422,309220,102
T,1553218423,2759
P,1553218450,5154
P,1553218480,5155
P,1553218509,5155
P,1553218538,5155
P,1553218567,5154
P,1553218598,5156
P,1553218627,5155
P,1553218656,5155
P,1553218686,5154
P,1553218715,5154
P,1553218744,5155
P,1553218773,5154
P,1553218803,5155
P,1553218832,5155
P,1553218861,5156
P,1553218891,5155
P,1553218921,5155
P,1553218950,5155
P,1553218979,5155
P,1553219009,5156
P,1553219038,5156
P,1553219067,5154
P,1553219096,5156
P,1553219126,5154
P,1553219155,5156
P,1553219185,5155
P,1553219215,5154
P,1553219244,5157
P,1553219273,5155
P,1553219302,5155
P,1553219332,5154
P,1553219361,5155
P,1553219390,5155
P,1553219420,5155
