H,1554248199,324570
X,1554248199,646028,1998
X,1554248199,646800,2104
X,1554248200,645668,3423
X,1554248200,644452,3054
X,1554248201,645045,1823
X,1554248201,644598,1038
X,1554248202,645027,2073
X,1554248203,644899,2218
X,1554248203,644180,2134
X,1554248204,643634,2019
X,1554248204,645061,1960
X,1554248205,645285,1418
X,1554248205,645781,768
X,1554248206,646305,1828
X,1554248207,646140,608
X,1554248207,645926,1716
X,1554248208,645889,1339
X,1554248208,645928,1697
X,1554248209,645323,1899
X,1554248209,645978,3816
X,1554248210,645231,2501
X,1554248211,643036,4857
X,1554248211,639039,15223
X,1554248212,632124,18173
X,1554248212,641479,5176
X,1554248213,642648,3149
X,1554248213,644286,2295
X,1554248214,645381,1536
X,1554248215,645319,1062
X,1554248215,645017,1323
X,1554248216,644938,2885
X,1554248216,645431,7541
X,1554248217,644563,2324
X,1554248217,645403,2035
X,1554248218,645310,11621
X,1554248218,645870,1541
X,1554248219,645926,1690
X,1554248220,646232,1958
X,1554248220,646572,1774
X,1554248221,646629,1525
X,1554248221,646471,1590
X,1554248222,646458,1212
X,1554248222,646604,1361
X,1554248223,646200,1226
X,1554248224,646027,2075
X,1554248224,645572,1079
X,1554248224,645322,1385
X,1554248224,644459,1373
X,1554248225,645579,1194
P,1554248225,5129
X,1554248225,645725,1587
X,1554248226,645788,884
X,1554248227,645775,766
X,1554248227,645964,1359
X,1554248228,645697,853
A,1554248228,646097,4378
T,1554248228,2854
U,1554248228,0
X,1554248230,644284,1435
X,1554248230,644031,1483
X,1554248231,643773,1208
X,1554248231,642743,3146
X,1554248232,640434,3622
X,1554248233,643268,2795
X,1554248233,643953,4621
X,1554248234,645413,4519
X,1554248234,645339,1409
X,1554248235,645638,1853
X,1554248235,646842,2197
X,1554248236,646707,2518
X,1554248237,646342,2944
X,1554248237,643273,5235
X,1554248238,642108,6458
X,1554248238,643407,3400
X,1554248239,642911,2461
X,1554248239,642928,6103
X,1554248240,641608,5254
X,1554248240,643527,968
X,1554248241,643333,1637
X,1554248242,642332,1407
X,1554248242,642912,7702
X,1554248243,642931,9395
X,1554248243,640477,3533
X,1554248244,640819,2276
X,1554248244,642699,3142
X,1554248245,643956,2419
X,1554248246,645301,4368
X,1554248246,644908,1876
X,1554248247,644353,1562
X,1554248247,643601,2975
X,1554248248,643703,1557
X,1554248248,644137,4905
X,1554248249,647522,2036
X,1554248250,647044,2205
X,1554248250,647577,1340
X,1554248251,647067,1078
X,1554248251,646320,5365
X,1554248252,643516,10291
X,1554248252,644949,4783
X,1554248253,645617,2118
X,1554248254,646112,1106
X,1554248254,645818,2633
X,1554248255,647209,1284
X,1554248255,647462,2077
P,1554248255,5129
X,1554248256,647327,2011
X,1554248256,646130,5283
X,1554248257,645013,1765
X,1554248258,645265,1073
X,1554248258,644981,736
X,1554248259,645593,2278
X,1554248259,644156,3202
X,1554248260,644762,12161
X,1554248260,644228,2183
X,1554248261,643222,3670
X,1554248262,641794,4282
X,1554248262,642449,5195
X,1554248263,642808,1896
X,1554248263,644618,1881
X,1554248264,645596,983
X,1554248264,646272,1716
X,1554248265,646228,1320
X,1554248265,645321,1498
X,1554248265,644172,3525
X,1554248266,645455,5313
X,1554248266,646233,2287
X,1554248267,646263,1858
X,1554248267,646322,10641
X,1554248268,645327,3906
X,1554248268,646054,2029
X,1554248269,645575,1316
X,1554248270,644994,2541
X,1554248270,645586,2168
X,1554248271,646477,2208
X,1554248271,645771,9262
X,1554248272,645858,4592
X,1554248272,646584,2318
X,1554248273,647177,1451
X,1554248274,646636,2246
X,1554248274,646442,2467
X,1554248275,646412,1892
X,1554248275,647022,2197
X,1554248276,648501,6029
X,1554248276,648970,5486
X,1554248277,646510,3361
X,1554248278,644563,8785
X,1554248278,646505,3218
X,1554248279,646499,2414
X,1554248279,644439,4001
X,1554248280,643207,4002
X,1554248280,644021,2824
X,1554248281,641070,8549
X,1554248282,643038,2536
X,1554248282,644315,4412
X,1554248283,644788,2989
X,1554248283,645654,1510
X,1554248284,645013,1640
X,1554248284,644746,2682
P,1554248285,5129
X,1554248285,644290,3055
X,1554248285,644103,12707
X,1554248286,644625,2226
X,1554248287,644781,1703
X,1554248287,645055,2151
X,1554248288,644215,1799
X,1554248288,644133,1354
X,1554248289,644642,7232
X,1554248289,643935,2836
X,1554248290,644884,1973
X,1554248291,644764,1103
X,1554248291,646034,2029
X,1554248292,645439,2181
