H,1554148779,324570
X,1554148779,640656,1564
X,1554148780,640613,1101
X,1554148781,640589,955
X,1554148781,640542,1212
X,1554148782,640538,2965
X,1554148782,640628,993
X,1554148783,640557,1118
X,1554148783,640571,1075
X,1554148784,640553,693
X,1554148785,640445,879
X,1554148785,640485,1736
X,1554148786,640596,987
X,1554148786,640593,1464
X,1554148787,640327,2499
X,1554148787,640677,1559
X,1554148788,640514,1063
X,1554148788,640675,1039
X,1554148789,640621,1156
X,1554148790,640588,1056
X,1554148790,640533,1240
X,1554148791,640593,557
X,1554148791,640477,919
X,1554148792,640639,1059
X,1554148792,640670,750
X,1554148793,640549,682
X,1554148794,640651,539
X,1554148794,640655,771
A,1554148794,640887,1074
T,1554148794,2870
U,1554148795,0
X,1554148796,640672,775
X,1554148797,640643,847
X,1554148797,640656,1087
X,1554148798,640532,1061
X,1554148798,640738,1323
X,1554148799,640697,1223
X,1554148800,640657,654
X,1554148800,640659,787
X,1554148801,640592,765
X,1554148801,640533,1051
X,1554148802,640694,946
X,1554148802,640721,1362
X,1554148803,640639,1288
X,1554148804,640642,1350
P,1554148804,5147
X,1554148804,640667,657
X,1554148805,640576,886
X,1554148805,640691,1232
X,1554148806,640709,1210
X,1554148806,640697,1214
X,1554148807,640656,778
X,1554148807,640385,3965
X,1554148808,640929,3617
X,1554148809,640734,742
X,1554148809,640712,797
X,1554148810,640722,1209
X,1554148810,640745,959
X,1554148811,640713,795
X,1554148811,640708,621
X,1554148812,640794,1084
X,1554148813,640852,880
X,1554148813,640748,1210
X,1554148814,640776,1162
X,1554148814,640693,1124
X,1554148814,640846,1894
X,1554148814,640848,1013
X,1554148815,640779,966
X,1554148816,640760,1024
X,1554148816,640754,782
X,1554148817,640983,5874
X,1554148817,640955,2159
X,1554148818,640914,836
X,1554148818,640855,1196
X,1554148819,640870,1138
X,1554148820,640687,1591
X,1554148820,640913,2273
X,1554148821,641406,38013
X,1554148821,641467,1381
X,1554148822,641475,1771
X,1554148822,641441,1636
X,1554148823,641290,1687
X,1554148824,641512,1305
X,1554148824,641479,1508
X,1554148825,641458,1547
X,1554148825,641522,1470
X,1554148826,641364,1322
X,1554148826,641456,1173
X,1554148827,641463,1417
X,1554148828,641455,1587
X,1554148828,641364,981
X,1554148829,641358,1422
X,1554148829,641501,661
A,1554148829,640779,925
T,1554148829,2870
U,1554148830,0
X,1554148831,641609,2213
X,1554148832,641195,5443
X,1554148832,641457,1109
P,1554148833,5146
X,1554148833,641517,1342
X,1554148833,641490,1478
X,1554148834,641496,1410
X,1554148835,641516,956
X,1554148835,641428,1465
X,1554148836,641502,1515
X,1554148836,641524,1163
X,1554148837,641462,1473
X,1554148837,641436,870
X,1554148838,641425,1067
X,1554148839,641426,10343
X,1554148839,641506,798
X,1554148840,641413,1477
X,1554148840,641377,690
X,1554148841,641380,957
X,1554148841,641385,703
X,1554148842,641328,1205
X,1554148843,641429,421
X,1554148843,641489,943
X,1554148844,641418,700
X,1554148844,641432,1162
X,1554148845,641124,8780
X,1554148845,641763,3154
X,1554148846,641559,1271
X,1554148847,641396,1319
X,1554148847,641501,1506
X,1554148848,641482,810
X,1554148848,641396,1049
X,1554148849,641373,1569
X,1554148849,641512,1152
X,1554148850,641473,1138
X,1554148851,641468,785
X,1554148851,641259,3173
X,1554148852,641511,1620
X,1554148852,641419,1050
X,1554148853,641424,1251
X,1554148853,641393,555
X,1554148854,641378,462
X,1554148854,641336,707
X,1554148855,641440,1282
X,1554148855,641477,1062
X,1554148855,641425,1183
X,1554148856,641466,1189
X,1554148856,640001,15901
X,1554148857,641324,1066
X,1554148857,641433,514
X,1554148858,641457,953
X,1554148859,641439,1075
X,1554148859,641373,1090
X,1554148860,641382,1073
X,1554148860,641484,871
X,1554148861,641450,964
X,1554148861,641411,6627
P,1554148862,5149
X,1554148862,641631,2148
X,1554148863,641335,2310
X,1554148863,641292,1570
X,1554148864,641390,2115
X,1554148864,641364,1164
X,1554148865,641339,715
X,1554148865,640949,3527
X,1554148866,641565,2074
X,1554148867,641412,2293
X,1554148867,641394,1042
X,1554148868,641364,882
A,1554148868,641426,180
T,1554148868,2870
U,1554148868,0
X,1554148870,641330,858
X,1554148870,641391,1162
X,1554148871,641372,986
X,1554148872,641415,755
X,1554148872,641335,559
X,1554148873,641324,965
