H,1552268050,324570
P,1552268050,5177
P,1552268081,5178
P,1552268110,5178
P,1552268139,5179
P,1552268169,5177
P,1552268198,5178
P,1552268227,5177
P,1552268256,5177
P,1552268286,5178
P,1552268315,5178
P,1552268344,5176
P,1552268375,5177
P,1552268404,5177
P,1552268433,5179
P,1552268462,5178
P,1552268492,5178
P,1552268521,5178
P,1552268550,5179
P,1552268580,5178
P,1552268609,5178
P,1552268638,5178
P,1552268668,5178
P,1552268698,5179
P,1552268727,5178
P,1552268756,5178
P,1552268785,5178
P,1552268815,5176
P,1552268844,5178
P,1552268873,5178
P,1552268903,5178
P,1552268932,5177
P,1552268962,5177
P,1552268991,5179
P,1552269021,5178
P,1552269050,5178
P,1552269079,5178
P,1552269109,5178
P,1552269138,5177
P,1552269167,5178
O,1552269194,321881,2042
O,1552269194,322022,133
O,1552269195,321919,63
O,1552269195,321978,90
O,1552269195,322019,95
O,1552269196,321966,91
O,1552269196,321957,81
P,1552269196,5170
O,1552269197,321968,87
O,1552269197,321950,131
O,1552269198,321945,96
O,1552269198,321998,103
O,1552269199,321973,81
O,1552269200,321938,134
O,1552269200,321953,72
O,1552269201,321933,99
O,1552269201,321916,116
O,1552269202,321969,132
O,1552269202,321994,104
O,1552269203,322015,115
O,1552269204,322055,76
O,1552269204,322086,79
O,1552269205,322079,154
O,1552269205,322045,74
O,1552269206,322041,63
O,1552269206,322078,109
O,1552269207,322108,113
O,1552269208,322116,92
O,1552269208,322145,71
O,1552269209,322113,100
O,1552269209,322118,144
O,1552269210,322110,103
O,1552269210,322101,57
O,1552269211,322120,141
O,1552269212,322114,81
O,1552269212,322170,127
O,1552269213,322178,91
O,1552269213,322179,75
O,1552269214,322169,113
O,1552269214,322197,116
O,1552269215,322199,100
O,1552269216,322197,147
O,1552269216,322163,74
O,1552269217,322163,145
O,1552269217,322137,95
O,1552269218,322137,91
O,1552269218,322159,80
O,1552269219,322257,88
O,1552269219,322274,174
O,1552269220,322245,107
O,1552269221,322179,88
O,1552269221,322076,115
O,1552269222,322025,100
O,1552269222,321983,91
O,1552269223,322021,111
O,1552269223,322097,131
O,1552269224,322190,110
O,1552269225,322203,104
O,1552269225,322181,130
O,1552269226,322138,86
O,1552269226,322193,82
P,1552269226,5169
O,1552269227,322089,156
O,1552269227,321930,149
O,1552269228,321779,177
O,1552269229,321671,135
O,1552269229,321754,63
O,1552269230,321855,182
O,1552269230,321960,110
O,1552269231,322162,408
O,1552269231,322474,291
O,1552269232,322605,161
O,1552269233,322578,102
O,1552269233,322374,315
O,1552269234,322200,55
O,1552269234,322213,113
O,1552269235,322181,118
O,1552269235,322136,75
O,1552269236,322226,151
O,1552269236,322283,109
O,1552269236,322292,170
O,1552269237,322318,187
O,1552269237,322345,153
O,1552269238,322371,140
O,1552269238,322458,86
O,1552269239,322419,133
O,1552269239,322344,97
O,1552269240,322325,136
O,1552269241,322230,138
O,1552269241,322120,92
O,1552269242,322140,130
O,1552269242,322352,186
O,1552269243,322470,112
O,1552269243,322571,140
O,1552269244,322580,149
O,1552269245,322521,228
O,1552269245,322387,114
O,1552269246,322381,123
O,1552269246,322323,173
O,1552269247,322372,183
O,1552269247,322491,206
O,1552269248,322609,155
O,1552269249,322621,60
T,1552269249,2793
P,1552269256,5175
P,1552269285,5176
P,1552269315,5178
P,1552269344,5177
P,1552269373,5178
P,1552269402,5178
P,1552269432,5178
P,1552269461,5178
P,1552269490,5178
P,1552269520,5178
P,1552269550,5176
P,1552269579,5177
P,1552269608,5179
P,1552269638,5178
P,1552269667,5178
P,1552269696,5178
P,1552269726,5178
P,1552269755,5178
P,1552269784,5179
P,1552269813,5177
P,1552269844,5177
P,1552269873,5177
P,1552269902,5177
P,1552269932,5178
P,1552269961,5177
P,1552269990,5178
P,1552270019,5177
P,1552270049,5179
P,1552270078,5177
P,1552270107,5178
P,1552270138,5178
P,1552270167,5177
P,1552270196,5178
P,1552270225,5177
P,1552270255,5178
P,1552270285,5178
P,1552270314,5174
P,1552270344,5177
P,1552270373,5178
P,1552270402,5176
P,1552270432,5178
P,1552270462,5178
P,1552270491,5178
P,1552270520,5178
P,1552270549,5177
P,1552270579,5177
P,1552270608,5178
P,1552270637,5178
P,1552270667,5179
P,1552270696,5179
P,1552270726,5176
P,1552270755,5178
P,1552270785,5178
P,1552270814,5175
P,1552270843,5177
P,1552270873,5177
P,1552270902,5178
P,1552270931,5177
P,1552270960,5178
P,1552270990,5177
P,1552271020,5178
P,1552271049,5
