H,1554251245,324570
X,1554251245,659802,1558
X,1554251245,660076,2035
X,1554251246,659026,2170
X,1554251246,657979,2887
X,1554251247,656316,2021
X,1554251248,657239,1393
X,1554251248,657813,1337
X,1554251249,657000,2074
X,1554251249,656954,1865
X,1554251250,656297,1036
X,1554251250,656476,1625
X,1554251251,656856,1515
X,1554251252,657129,1048
X,1554251252,656996,2151
X,1554251253,656453,921
A,1554251253,658044,2619
T,1554251253,2847
P,1554251254,5104
X,1554251255,656251,1403
X,1554251255,655400,2704
X,1554251256,655751,2063
X,1554251256,655389,1911
X,1554251257,649719,15755
X,1554251258,651505,5840
X,1554251258,654475,3357
X,1554251259,654818,5274
X,1554251259,655079,8569
X,1554251259,655941,2452
X,1554251259,655408,2864
X,1554251260,655779,1972
X,1554251260,656187,1916
X,1554251261,655139,5134
X,1554251262,654782,3479
X,1554251262,654774,5288
X,1554251263,656716,1849
X,1554251263,655089,4832
X,1554251264,656446,8180
X,1554251264,656221,3140
X,1554251265,655858,1803
X,1554251266,656560,1065
X,1554251266,655883,1111
X,1554251267,656475,2093
X,1554251267,656947,1472
X,1554251268,655259,2858
X,1554251268,656431,2114
X,1554251269,655595,4710
X,1554251270,655982,3427
X,1554251270,656446,4164
X,1554251271,657112,4658
X,1554251271,657374,1839
X,1554251272,656972,1212
X,1554251272,657341,1862
X,1554251273,656425,3415
X,1554251274,656407,3033
X,1554251274,656233,1731
X,1554251275,656718,915
X,1554251275,656884,1222
X,1554251276,657391,1052
X,1554251276,657268,1292
X,1554251277,657458,668
X,1554251278,657494,1378
X,1554251278,657827,2740
X,1554251279,657615,1593
X,1554251279,658221,1507
X,1554251280,657564,2504
X,1554251280,657924,1763
X,1554251281,658315,1798
X,1554251282,657823,1225
X,1554251282,657968,677
X,1554251283,658054,1222
P,1554251283,5121
X,1554251283,658055,1435
X,1554251284,658055,8256
X,1554251284,657538,1825
X,1554251285,658001,1538
X,1554251285,658129,752
X,1554251286,657876,1210
X,1554251287,658003,1585
X,1554251287,658238,9122
X,1554251288,658274,1039
X,1554251288,658126,1702
X,1554251289,658659,4476
X,1554251289,658579,2132
X,1554251290,658495,1294
X,1554251291,658202,1052
X,1554251291,657815,16905
X,1554251292,657928,922
X,1554251292,657673,1407
X,1554251293,657644,1657
X,1554251293,657669,718
X,1554251294,657757,1030
X,1554251295,657117,7870
X,1554251295,657567,2708
X,1554251296,657192,1378
X,1554251296,656820,1349
X,1554251297,657038,1182
X,1554251297,657767,15179
X,1554251298,657214,7043
X,1554251299,657988,1823
X,1554251299,657638,1528
X,1554251300,657630,1381
X,1554251300,657649,1461
X,1554251300,657424,648
X,1554251300,657461,1266
X,1554251301,657195,972
X,1554251302,657316,1592
X,1554251302,656969,1686
X,1554251303,655581,2733
X,1554251303,656071,2629
X,1554251304,656355,3217
X,1554251304,655123,2495
X,1554251305,655639,1547
X,1554251305,651241,8243
X,1554251306,655187,8951
X,1554251307,656645,2421
X,1554251307,654797,3200
X,1554251308,654702,2446
X,1554251308,656943,4103
X,1554251309,658524,1424
X,1554251309,659537,4944
X,1554251310,658423,3325
X,1554251311,657727,1216
X,1554251311,658041,1353
X,1554251312,658339,1010
P,1554251312,5121
X,1554251312,658619,876
X,1554251313,658762,1274
X,1554251313,658705,975
X,1554251314,659450,877
X,1554251315,659424,1375
X,1554251315,659367,977
X,1554251316,659407,1143
X,1554251316,659521,1281
X,1554251317,659603,1383
X,1554251317,659423,414
X,1554251318,659124,605
X,1554251319,658904,700
X,1554251319,659037,1096
X,1554251320,659185,1237
X,1554251320,658979,947
X,1554251321,658953,459
X,1554251321,659072,1247
X,1554251322,658783,978
X,1554251323,658519,663
X,1554251323,658562,1167
X,1554251324,658522,463
A,1554251324,658391,2732
T,1554251324,2847
X,1554251326,659201,1371
X,1554251326,659136,2712
X,1554251327,659432,2846
X,1554251327,659210,776
X,1554251328,659140,995
X,1554251328,658876,1213
X,1554251329,658915,1159
X,1554251330,659080,1208
X,1554251330,658995,1307
X,1554251331,658955,1033
X,1554251331,659025,1136
X,1554251332,658858,1230
X,1554251332,659331,797
X,1554251333,659115,1272
X,1554251334,659201,903
X,1554251334,659212,1057
X,1554251335,659526,685
X,1554251335,659391,1579
X,1554251336,659386,1111
X,1554251336,659564,1122
X,1554251337,659596,1298
X,1554251338,659519,5565
X,1554251338,659291,4890
