H,1552930737,324570
P,1552930737,5167
P,1552930767,5168
P,1552930796,5169
P,1552930826,5168
P,1552930855,5168
P,1552930884,5168
P,1552930914,5168
P,1552930943,5169
P,1552930972,5168
P,1552931002,5169
P,1552931032,5167
P,1552931062,5167
P,1552931091,5169
P,1552931121,5169
P,1552931150,5167
P,1552931179,5168
P,1552931208,5167
P,1552931238,5169
P,1552931267,5169
P,1552931296,5169
P,1552931326,5168
P,1552931356,5169
P,1552931385,5169
P,1552931414,5168
P,1552931444,5169
P,1552931473,5167
P,1552931502,5168
P,1552931532,5169
P,1552931561,5168
P,1552931590,5168
P,1552931619,5168
P,1552931650,5167
P,1552931679,5167
P,1552931708,5168
P,1552931738,5168
P,1552931767,5168
P,1552931796,5168
P,1552931825,5167
P,1552931855,5168
P,1552931884,5166
P,1552931913,5167
P,1552931944,5169
P,1552931973,5168
P,1552932002,5167
P,1552932031,5169
P,1552932061,5168
P,1552932090,5169
P,1552932119,5168
P,1552932149,5167
P,1552932178,5169
P,1552932207,5169
P,1552932237,5167
P,1552932267,5169
P,1552932296,5169
P,1552932325,5167
P,1552932354,5166
P,1552932384,5167
P,1552932413,5168
O,1552932422,310132,2001
O,1552932423,310320,155
O,1552932423,310304,71
O,1552932424,310285,109
O,1552932424,310288,76
O,1552932425,310304,80
O,1552932426,310318,134
O,1552932426,310310,118
O,1552932427,310335,121
O,1552932427,310305,82
O,1552932428,310354,83
O,1552932428,310338,86
O,1552932429,310325,55
O,1552932430,310313,91
O,1552932430,310343,77
O,1552932431,310344,137
O,1552932431,310301,99
O,1552932432,310303,111
O,1552932432,310269,74
O,1552932433,310241,108
O,1552932434,310223,125
O,1552932434,310217,102
O,1552932435,310237,145
O,1552932435,310224,102
O,1552932436,310237,94
O,1552932436,310252,98
O,1552932436,310211,101
O,1552932437,310196,76
O,1552932437,310235,85
O,1552932438,310206,71
O,1552932438,310220,56
O,1552932439,310251,135
O,1552932439,310243,149
O,1552932440,310265,102
O,1552932441,310260,109
O,1552932441,310274,117
O,1552932442,310251,87
O,1552932442,310244,123
P,1552932442,5159
O,1552932443,310254,96
O,1552932443,310242,105
O,1552932444,310263,89
O,1552932444,310262,145
O,1552932445,310239,91
O,1552932446,310239,95
O,1552932446,310210,129
O,1552932447,310249,55
O,1552932447,310262,126
O,1552932448,310268,94
O,1552932448,310260,119
O,1552932449,310242,83
O,1552932450,310257,118
O,1552932450,310257,113
O,1552932451,310237,126
O,1552932451,310246,151
O,1552932452,310241,72
O,1552932452,310255,71
O,1552932453,310258,103
O,1552932454,310245,137
O,1552932454,310248,65
O,1552932455,310226,75
O,1552932455,310220,136
O,1552932456,310205,102
O,1552932456,310214,47
O,1552932457,310196,89
O,1552932458,310197,105
O,1552932458,310204,74
O,1552932459,310186,151
O,1552932459,310195,72
O,1552932460,310167,85
O,1552932460,310149,89
O,1552932461,310120,189
O,1552932462,310140,94
O,1552932462,310162,133
O,1552932463,310141,99
O,1552932463,310158,134
O,1552932464,310179,66
O,1552932464,310154,187
O,1552932465,310169,78
O,1552932466,310138,149
O,1552932466,310094,97
O,1552932467,310051,126
O,1552932467,310042,93
O,1552932468,310114,94
O,1552932468,310125,127
O,1552932469,310123,114
O,1552932469,310090,97
O,1552932470,310108,100
O,1552932471,310122,92
O,1552932471,310109,99
O,1552932472,310121,118
O,1552932472,310124,181
P,1552932472,5158
O,1552932473,310141,102
O,1552932473,310141,53
O,1552932474,310149,95
O,1552932475,310148,77
O,1552932475,310143,124
O,1552932476,310138,74
O,1552932476,310161,64
O,1552932477,310179,78
O,1552932477,310161,86
O,1552932477,310196,125
T,1552932477,2791
P,1552932501,5167
P,1552932531,5167
P,1552932560,5168
P,1552932590,5168
P,1552932619,5167
P,1552932648,5168
P,1552932678,5168
P,1552932707,5168
P,1552932736,5166
P,1552932765,5168
P,1552932795,5167
P,1552932825,5167
P,1552932854,5168
P,1552932884,5167
P,1552932913,5166
P,1552932942,5168
P,1552932971,5167
P,1552933001,5168
P,1552933030,5166
P,1552933059,5167
P,1552933089,5167
P,1552933119,5169
P,1552933148,5167
P,1552933177,5167
P,1552933207,5168
P,1552933236,5167
P,1552933265,5166
P,1552933295,5168
P,1552933324,5167
P,1552933353,5168
P,1552933382,5167
P,1552933413,5168
P,1552933442,5167
P,1552933471,5166
P,1552933501,5167
P,1552933530,5166
P,1552933559,5168
P,1552933588,5167
P,1552933618,5167
P,1552933648,5165
P,1552933677,5167
P,1552933708,5168
P,1552933737,5167
