H,1553626965,324570
P,1553626965,5144
P,1553626994,5146
P,1553627023,5143
P,1553627053,5144
P,1553627082,5144
P,1553627111,5144
P,1553627140,5144
P,1553627170,5145
P,1553627199,5143
P,1553627229,5143
P,1553627259,5144
P,1553627288,5145
P,1553627317,5144
P,1553627346,5144
P,1553627376,5144
P,1553627405,5145
P,1553627434,5144
P,1553627464,5145
P,1553627493,5144
P,1553627523,5145
P,1553627552,5143
P,1553627582,5144
P,1553627611,5144
P,1553627640,5144
P,1553627669,5143
P,1553627699,5143
P,1553627728,5145
P,1553627757,5146
P,1553627787,5142
P,1553627817,5146
P,1553627846,5144
P,1553627875,5143
P,1553627905,5145
P,1553627934,5144
P,1553627963,5144
P,1553627993,5144
P,1553628022,5144
P,1553628051,5145
P,1553628080,5146
P,1553628111,5144
P,1553628140,5144
P,1553628169,5144
P,1553628199,5144
P,1553628228,5143
P,1553628257,5145
P,1553628286,5143
P,1553628316,5143
P,1553628345,5143
P,1553628374,5144
P,1553628405,5144
P,1553628434,5144
P,1553628463,5145
P,1553628493,5143
P,1553628523,5146
P,1553628552,5144
P,1553628581,5145
P,1553628611,5142
P,1553628640,5144
P,1553628669,5144
P,1553628699,5144
P,1553628729,5145
P,1553628758,5145
P,1553628787,5142
P,1553628817,5144
P,1553628846,5144
P,1553628875,5144
P,1553628904,5143
P,1553628934,5144
P,1553628963,5144
P,1553628993,5144
P,1553629023,5144
P,1553629052,5144
O,1553629055,307619,2083
O,1553629055,307446,686
O,1553629056,307676,248
O,1553629057,307692,169
O,1553629057,307514,408
O,1553629058,307609,186
O,1553629058,307336,521
O,1553629059,307508,727
O,1553629059,307221,596
O,1553629060,307731,789
O,1553629061,307113,1193
O,1553629061,306489,763
O,1553629062,306310,811
O,1553629062,306461,554
O,1553629063,306783,751
O,1553629063,306939,542
O,1553629064,307286,747
O,1553629064,307802,307
O,1553629064,307879,167
O,1553629065,307294,419
O,1553629065,307685,380
O,1553629066,308136,519
O,1553629066,308769,360
O,1553629067,308826,360
O,1553629067,308431,275
O,1553629068,308481,240
O,1553629069,308225,99
O,1553629069,308089,144
O,1553629070,308103,164
O,1553629070,308357,450
O,1553629071,308570,166
O,1553629071,308523,191
O,1553629072,308527,128
O,1553629073,308490,178
O,1553629073,308353,119
O,1553629074,308330,106
O,1553629074,308295,127
O,1553629075,308409,299
O,1553629075,308527,253
O,1553629076,308333,238
O,1553629077,308100,226
O,1553629077,308003,183
O,1553629078,307963,127
O,1553629078,307653,288
O,1553629079,307673,106
O,1553629079,307711,211
O,1553629080,307838,126
O,1553629081,307840,147
P,1553629081,5135
O,1553629081,307675,140
O,1553629082,307513,78
O,1553629082,307207,449
O,1553629083,307359,215
O,1553629083,307474,207
O,1553629084,307357,265
O,1553629085,307218,310
O,1553629085,307261,482
O,1553629086,307656,382
O,1553629086,307518,108
O,1553629087,307425,175
O,1553629087,307223,233
O,1553629088,306903,658
O,1553629089,307123,486
O,1553629089,307499,347
O,1553629090,308256,889
O,1553629090,308611,435
O,1553629091,308156,180
O,1553629091,307815,323
O,1553629092,307693,95
O,1553629092,307497,156
O,1553629093,307313,265
O,1553629094,306937,372
O,1553629094,306846,405
O,1553629095,306973,184
O,1553629095,307023,192
O,1553629096,307093,172
O,1553629096,306960,127
O,1553629097,306834,139
O,1553629098,306759,157
O,1553629098,306987,391
O,1553629099,307138,338
O,1553629099,307686,812
O,1553629100,307907,1042
O,1553629100,306584,451
O,1553629101,306438,358
O,1553629102,306626,166
O,1553629102,306720,187
O,1553629103,306802,124
O,1553629103,306769,160
O,1553629104,306867,220
O,1553629104,306864,241
O,1553629105,306945,157
O,1553629105,307107,241
O,1553629105,307365,127
O,1553629106,307463,391
O,1553629106,307691,138
O,1553629107,307708,314
O,1553629107,307874,172
O,1553629108,307995,95
O,1553629109,308042,139
O,1553629109,307965,229
O,1553629110,307884,162
T,1553629110,2787
P,1553629110,5136
P,1553629140,5143
P,1553629169,5145
P,1553629198,5144
P,1553629228,5143
P,1553629257,5145
P,1553629287,5144
P,1553629316,5144
P,1553629346,5145
P,1553629375,5143
P,1553629404,5144
P,1553629433,5143
P,1553629463,5144
P,1553629492,5144
P,1553629521,5143
P,1553629551,5142
P,1553629581,5143
P,1553629610,5143
P,1553629639,5143
P,1553629669,5143
P,1553629698,5144
P,1553629727,5145
P,1553629757,5143
P,1553629786,5144
P,1553629815,5143
P,1553629844,5144
P,1553629875,5142
P,1553629904,5143
P,1553629933,5136
