H,1554251150,324570
X,1554251150,658165,1520
X,1554251151,657727,981
X,1554251151,657430,1784
X,1554251152,657695,1268
X,1554251152,657831,2192
X,1554251153,658426,2012
X,1554251154,658935,1210
X,1554251154,659187,1002
X,1554251155,659113,1565
X,1554251155,659631,2007
X,1554251156,659920,6137
X,1554251156,660052,2378
X,1554251157,658154,3785
X,1554251158,657375,1943
X,1554251158,657307,1338
X,1554251159,657057,898
X,1554251159,657323,829
X,1554251160,656770,1220
X,1554251160,656394,1498
X,1554251161,656370,1133
X,1554251162,657477,1768
X,1554251162,657788,695
X,1554251163,657185,1221
X,1554251163,658163,1127
X,1554251164,659243,1679
X,1554251164,658812,2621
X,1554251165,659185,1458
P,1554251165,5119
X,1554251166,657302,1792
X,1554251166,658874,3865
X,1554251167,658180,1767
X,1554251167,657909,1738
X,1554251168,658733,1426
X,1554251168,658511,986
X,1554251169,658508,1459
X,1554251170,658197,1256
X,1554251170,658064,1003
X,1554251171,658280,659
X,1554251171,658026,1157
X,1554251172,658100,837
A,1554251172,658614,2655
T,1554251172,2848
X,1554251174,658328,1166
X,1554251174,658147,1244
X,1554251175,657966,1152
X,1554251175,657799,655
X,1554251176,657899,1169
X,1554251177,657430,1198
X,1554251177,657824,3070
X,1554251177,658121,894
X,1554251177,657964,807
X,1554251178,657962,874
X,1554251178,658020,1044
X,1554251179,658147,1784
X,1554251180,658051,1232
X,1554251180,658093,1198
X,1554251181,658119,869
X,1554251181,658334,1045
X,1554251182,658369,1295
X,1554251182,658243,614
X,1554251183,658358,674
X,1554251184,658027,720
X,1554251184,658200,1605
X,1554251185,658167,784
X,1554251185,658111,760
X,1554251186,658117,1075
X,1554251186,657981,902
X,1554251187,657815,715
X,1554251188,657908,1605
X,1554251188,658147,1298
X,1554251189,658124,1022
X,1554251189,657905,1152
X,1554251190,657881,571
X,1554251190,658014,986
X,1554251191,658103,620
X,1554251192,657752,1120
X,1554251192,657729,977
X,1554251193,657700,780
X,1554251193,657783,606
X,1554251194,657962,956
X,1554251194,657745,1103
P,1554251194,5120
X,1554251195,657891,1320
X,1554251195,657991,969
A,1554251195,657991,658
T,1554251196,2848
X,1554251197,658154,1365
X,1554251198,658223,719
X,1554251199,658165,1768
X,1554251199,658095,1562
X,1554251200,658257,1675
X,1554251200,658150,922
X,1554251201,658344,1052
X,1554251201,658082,1630
X,1554251202,658299,1166
X,1554251203,658255,1305
X,1554251203,658136,1394
X,1554251204,658117,1348
X,1554251204,657960,1170
X,1554251205,657616,1280
X,1554251205,657604,1167
X,1554251206,657470,1029
X,1554251207,657547,908
X,1554251207,657762,1489
X,1554251208,658082,874
X,1554251208,658307,1316
X,1554251209,658369,1167
X,1554251209,658280,1149
X,1554251210,658344,1273
X,1554251211,658183,1061
X,1554251211,658128,1538
X,1554251212,658242,1572
X,1554251212,658174,766
X,1554251213,658011,747
X,1554251213,657964,1094
X,1554251214,658006,1128
X,1554251215,658134,1744
X,1554251215,658179,1868
X,1554251216,658157,806
X,1554251216,658600,841
X,1554251217,658844,1195
X,1554251217,658800,1238
X,1554251218,659072,754
X,1554251218,658931,1409
X,1554251218,658942,1276
X,1554251219,659074,1509
X,1554251219,659287,1441
X,1554251220,659464,1254
X,1554251220,658791,1437
X,1554251221,658096,1325
X,1554251221,657346,1434
X,1554251222,657264,937
X,1554251223,657925,1187
X,1554251223,657668,1411
P,1554251224,5121
X,1554251224,657754,1158
X,1554251224,657948,1121
X,1554251225,658084,1707
X,1554251225,658436,843
X,1554251226,657741,1440
X,1554251227,657930,917
X,1554251227,658373,2289
X,1554251228,658306,1243
X,1554251228,658512,2755
X,1554251229,658428,1206
X,1554251229,658056,1576
X,1554251230,657993,1400
X,1554251231,658106,1057
X,1554251231,658171,764
X,1554251232,658446,1649
X,1554251232,658468,933
X,1554251233,658644,725
X,1554251233,658674,2106
X,1554251234,658680,1083
X,1554251235,658870,1710
X,1554251235,658827,1306
X,1554251236,658737,1281
X,1554251236,658579,1155
X,1554251237,658135,1428
X,1554251237,658051,614
X,1554251238,657815,873
X,1554251238,657764,751
X,1554251239,657147,1150
X,1554251240,656979,1331
X,1554251240,657220,4147
X,1554251241,657883,839
X,1554251241,658029,1259
X,1554251242,657944,1101
X,1554251242,657840,1889
X,1554251243,658100,2931
X,1554251244,659024,7062
X,1554251244,659770,3828
