H,1554249647,324570
X,1554249647,657555,1434
X,1554249648,657831,1459
X,1554249648,657805,868
X,1554249649,657855,818
X,1554249649,657656,1080
X,1554249650,657276,1342
X,1554249650,657300,1154
X,1554249651,657454,1629
X,1554249651,657131,980
X,1554249652,657373,8677
X,1554249653,658434,4263
X,1554249653,658683,1607
X,1554249654,658709,856
X,1554249654,658406,1010
X,1554249655,657556,1528
X,1554249655,658095,1286
X,1554249656,657735,1416
X,1554249657,657571,973
A,1554249657,657399,2629
T,1554249657,2850
X,1554249659,657530,893
X,1554249659,657644,1856
X,1554249659,657983,2397
X,1554249659,657604,3968
X,1554249660,656910,1197
X,1554249660,657316,1089
X,1554249661,657390,1099
X,1554249662,657874,16241
X,1554249662,657854,1656
X,1554249663,657595,624
X,1554249663,657658,1755
X,1554249664,657667,1753
X,1554249664,658419,7903
X,1554249665,658295,2144
P,1554249665,5126
X,1554249666,658003,9167
X,1554249666,657964,854
X,1554249667,657755,1734
X,1554249667,657546,1270
X,1554249668,657405,1367
X,1554249668,657584,862
X,1554249669,657693,1134
X,1554249669,657351,2706
X,1554249670,657465,1084
X,1554249671,657245,698
X,1554249671,656839,10029
X,1554249672,657728,9486
X,1554249672,657891,1872
X,1554249673,657427,1082
X,1554249673,657586,1222
X,1554249674,657747,975
X,1554249675,657702,1321
X,1554249675,657376,1371
X,1554249676,657404,1780
X,1554249676,657459,1765
X,1554249677,657397,1445
X,1554249677,657445,768
X,1554249678,657407,2166
X,1554249679,657729,1499
X,1554249679,657972,1449
X,1554249680,657948,929
X,1554249680,657603,1387
X,1554249681,657739,1703
X,1554249681,657320,1245
X,1554249682,657261,1183
X,1554249683,657561,1340
X,1554249683,657145,1278
X,1554249684,656735,2131
X,1554249684,656849,1037
X,1554249685,656787,983
X,1554249685,657145,1019
X,1554249686,656996,1922
X,1554249687,657499,1455
X,1554249687,657494,1278
X,1554249688,656720,1834
X,1554249688,655219,3831
X,1554249689,654456,2299
X,1554249689,651351,5190
X,1554249690,651466,2379
X,1554249691,653068,4863
X,1554249691,653202,2147
X,1554249692,654067,3000
X,1554249692,656459,2379
X,1554249693,658084,1747
X,1554249693,658319,4298
X,1554249694,658685,2558
X,1554249694,659240,1657
X,1554249695,659742,1929
P,1554249695,5126
X,1554249696,658120,12498
X,1554249696,658615,23847
X,1554249697,656219,34485
X,1554249697,657017,6772
X,1554249698,656850,10151
X,1554249698,651316,11495
X,1554249699,648728,18012
X,1554249700,647241,12804
X,1554249700,650865,12598
X,1554249700,649467,10239
X,1554249700,656361,12907
X,1554249701,657538,11588
X,1554249701,658508,8480
X,1554249702,659522,4719
X,1554249703,660012,4180
X,1554249703,661613,5085
X,1554249704,654667,44932
X,1554249704,661508,23163
X,1554249705,660399,9247
X,1554249705,658804,8457
X,1554249706,660175,7191
X,1554249707,657481,7038
X,1554249707,656617,14281
X,1554249708,657577,14211
X,1554249708,658196,6138
X,1554249709,658130,10218
X,1554249709,658013,8721
X,1554249710,657311,4828
X,1554249711,657428,659
X,1554249711,657705,1751
X,1554249712,657855,1449
X,1554249712,657601,909
X,1554249713,657684,1110
X,1554249713,657532,2410
X,1554249714,657600,1473
X,1554249715,657536,1612
X,1554249715,657508,1598
X,1554249716,657613,1256
X,1554249716,657707,798
X,1554249717,657879,1316
X,1554249717,657884,1474
X,1554249718,657852,1402
X,1554249718,657936,2035
X,1554249719,657918,1520
X,1554249720,657787,843
X,1554249720,657877,740
X,1554249721,657685,1280
X,1554249721,657896,1113
X,1554249722,658311,1245
X,1554249722,658550,1641
X,1554249723,658397,2836
X,1554249724,658610,1274
X,1554249724,658787,1149
P,1554249724,5126
X,1554249725,659073,2367
X,1554249725,658234,1622
X,1554249726,658144,2221
X,1554249726,658065,2454
X,1554249727,657996,2188
X,1554249728,658209,1426
X,1554249728,658437,1448
X,1554249729,657913,1652
X,1554249729,657749,2256
X,1554249730,657602,1045
X,1554249730,657609,1227
X,1554249731,657577,984
X,1554249732,657436,936
X,1554249732,656954,1818
X,1554249733,657549,2401
X,1554249733,658464,1030
X,1554249734,658121,1788
X,1554249734,657422,2162
X,1554249735,657605,1257
X,1554249736,657536,1946
X,1554249736,657847,2240
X,1554249737,657469,4909
X,1554249737,658278,2163
X,1554249738,658898,991
X,1554249738,658957,1604
X,1554249739,659035,1183
X,1554249740,657519,1824
X,1554249740,658067,1654
X,1554249741,658463,1536
