H,1554249741,324570
X,1554249741,658823,1100
X,1554249741,658787,1243
X,1554249741,658918,949
X,1554249742,658559,3084
X,1554249742,658738,941
X,1554249743,659085,1138
X,1554249744,658606,1311
X,1554249744,658043,1397
X,1554249745,657979,1171
X,1554249745,657449,1465
X,1554249746,657172,1472
X,1554249746,657033,1163
X,1554249747,656559,8869
X,1554249748,656410,2450
X,1554249748,658057,2456
X,1554249749,657861,2839
X,1554249749,656888,1585
X,1554249750,657314,2007
X,1554249750,657794,1303
X,1554249751,657642,1093
X,1554249752,657793,1070
X,1554249752,657946,792
A,1554249752,657787,2131
T,1554249752,2850
P,1554249754,5123
X,1554249754,658404,392
X,1554249755,658673,1055
X,1554249755,659064,1012
X,1554249756,659544,2235
X,1554249756,658602,919
X,1554249757,657642,1512
X,1554249758,657474,1311
X,1554249758,657216,3105
X,1554249759,657296,1298
X,1554249759,657666,5340
X,1554249760,657938,8947
X,1554249760,657169,969
X,1554249761,656731,2220
X,1554249761,657595,1013
X,1554249762,657861,959
X,1554249763,658104,1218
X,1554249763,658487,417
X,1554249764,658488,1736
X,1554249764,658655,1697
X,1554249765,658915,787
X,1554249765,658849,654
X,1554249766,658252,1318
X,1554249767,658094,1783
X,1554249767,658589,1618
X,1554249768,659577,2579
X,1554249768,659389,1635
X,1554249769,659602,2358
X,1554249769,661012,3051
X,1554249770,660429,3861
X,1554249771,657674,5008
X,1554249771,656909,3540
X,1554249772,658618,6363
X,1554249772,658283,4428
X,1554249773,658309,2655
X,1554249773,659690,3073
X,1554249774,658368,3609
X,1554249775,658301,3148
X,1554249775,659478,2525
X,1554249776,659096,2605
X,1554249776,658202,1174
X,1554249777,658246,2968
X,1554249777,657764,1005
X,1554249778,657994,1183
X,1554249779,658205,1456
X,1554249779,658033,1279
X,1554249780,657907,1661
X,1554249780,658217,1818
X,1554249781,658416,1959
X,1554249781,659041,1179
X,1554249782,658889,2589
X,1554249782,659849,1588
X,1554249782,658879,1773
X,1554249783,659300,2019
P,1554249783,5127
X,1554249783,659433,1653
X,1554249784,660008,1168
X,1554249784,660647,1836
X,1554249785,659868,996
X,1554249785,658828,3834
X,1554249786,658948,3799
X,1554249787,659634,1652
X,1554249787,659526,2247
X,1554249788,658679,527
X,1554249788,657840,1868
X,1554249789,657172,1623
X,1554249789,657090,1130
X,1554249790,657646,864
X,1554249791,657741,1253
X,1554249791,657638,6915
X,1554249792,657744,889
X,1554249792,657739,666
X,1554249793,657826,894
X,1554249793,657701,1280
X,1554249794,657246,428
X,1554249795,657265,964
X,1554249795,657584,1521
X,1554249796,656953,1541
X,1554249796,656731,1116
X,1554249797,656627,1650
X,1554249797,655629,2159
X,1554249798,656269,1288
X,1554249799,656934,1314
X,1554249799,657952,714
X,1554249800,657949,954
X,1554249800,658093,8002
X,1554249801,658308,1872
X,1554249801,658206,710
X,1554249802,657995,1846
X,1554249803,657647,2224
X,1554249803,657673,1400
X,1554249804,657831,2133
X,1554249804,657751,2418
X,1554249805,658084,2087
X,1554249805,657929,1624
X,1554249806,657988,1907
X,1554249807,658280,1152
X,1554249807,658384,1810
X,1554249808,658301,1053
X,1554249808,658463,1684
X,1554249809,657869,1697
X,1554249809,657641,1561
X,1554249810,652489,53112
X,1554249810,661657,36379
X,1554249811,660100,8307
X,1554249812,658371,20837
X,1554249812,658965,3451
X,1554249813,657851,1182
P,1554249813,5125
X,1554249813,658033,1446
X,1554249814,659013,1028
X,1554249814,658959,778
X,1554249815,658584,1103
X,1554249816,658457,1107
X,1554249816,659158,1554
X,1554249817,659034,4331
X,1554249817,658637,848
A,1554249817,658200,2699
T,1554249817,2850
X,1554249819,658578,1201
X,1554249820,658525,472
X,1554249820,658611,1170
X,1554249821,658588,1002
X,1554249822,658559,1492
X,1554249822,659011,1274
X,1554249823,659296,1428
X,1554249823,659106,1221
X,1554249823,659109,1134
X,1554249823,658816,1299
X,1554249824,658772,1177
X,1554249825,658403,1669
X,1554249825,658161,431
X,1554249826,658269,938
X,1554249826,658062,1004
X,1554249827,658589,1568
X,1554249827,658406,1198
X,1554249828,658787,959
X,1554249828,658873,959
X,1554249829,658739,1369
X,1554249830,658938,1161
X,1554249830,658757,1157
X,1554249831,658851,935
X,1554249831,658793,1071
X,1554249832,658463,983
X,1554249832,658405,1362
X,1554249833,658387,873
X,1554249834,658678,1043
