H,1553459908,324570
X,1553459908,690491,1170
X,1553459908,690865,925
X,1553459909,690954,1534
X,1553459909,690513,1484
X,1553459910,690437,1379
X,1553459911,690353,687
X,1553459911,690334,1047
X,1553459912,690580,1065
X,1553459912,689959,1800
X,1553459913,690202,1190
X,1553459913,690291,913
X,1553459914,690055,1784
X,1553459914,690296,803
X,1553459915,690315,1464
X,1553459916,690243,417
X,1553459916,690221,1288
X,1553459917,690460,1104
X,1553459917,690656,1055
X,1553459918,690240,972
X,1553459918,689607,745
X,1553459919,689832,978
X,1553459920,689854,1277
X,1553459920,690212,1124
X,1553459921,689703,1021
X,1553459921,690025,2043
X,1553459922,689160,1137
X,1553459922,689284,2076
X,1553459923,689370,1020
X,1553459924,689694,1840
X,1553459924,690068,1511
X,1553459925,688942,1342
P,1553459925,5162
X,1553459925,689744,796
X,1553459926,689846,1162
X,1553459926,689597,5251
X,1553459927,689513,2537
X,1553459928,690046,1758
X,1553459928,689989,798
A,1553459928,690239,1258
T,1553459928,2856
U,1553459929,0
X,1553459930,690448,1402
X,1553459931,690416,7681
X,1553459931,690324,964
X,1553459932,690897,1795
X,1553459932,690376,1010
X,1553459933,690083,942
X,1553459933,690577,1672
X,1553459934,690426,1322
X,1553459935,690529,1635
X,1553459935,690320,1037
X,1553459936,690213,2519
X,1553459936,690217,930
X,1553459937,690741,1338
X,1553459937,690530,1065
X,1553459938,689951,1575
X,1553459939,689661,868
X,1553459939,690254,1374
X,1553459940,690632,1389
X,1553459940,690729,981
X,1553459941,690370,983
X,1553459941,690378,853
X,1553459941,690212,974
X,1553459942,689898,798
X,1553459942,689967,1363
X,1553459943,689916,1015
X,1553459943,690293,1690
X,1553459944,689988,1167
X,1553459944,690077,987
X,1553459945,690061,1464
X,1553459946,689901,753
X,1553459946,690364,690
X,1553459947,690422,707
X,1553459947,690564,801
X,1553459948,690481,1307
X,1553459948,690761,1193
X,1553459949,690379,1190
X,1553459950,690129,1148
X,1553459950,690289,1289
X,1553459951,690220,937
X,1553459951,690197,1063
X,1553459952,690113,741
X,1553459952,690221,1061
X,1553459953,690015,820
X,1553459953,690363,1007
X,1553459954,690678,832
P,1553459954,5161
X,1553459955,690696,1209
X,1553459955,690495,653
X,1553459956,689849,1884
X,1553459956,689688,1278
X,1553459957,690222,1558
X,1553459957,690455,867
A,1553459957,690258,1068
T,1553459958,2856
U,1553459958,0
X,1553459959,690181,1335
X,1553459960,690150,1214
X,1553459961,690126,975
X,1553459961,690054,1326
X,1553459962,690000,955
X,1553459962,690512,1156
X,1553459963,690043,1322
X,1553459963,689688,735
X,1553459964,689873,1344
X,1553459965,690117,1502
X,1553459965,690138,956
X,1553459966,689402,2049
X,1553459966,689136,1489
X,1553459967,689443,1960
X,1553459967,689224,1292
X,1553459968,689427,801
X,1553459969,689648,1167
X,1553459969,689589,2070
X,1553459970,689303,979
X,1553459970,689690,4950
X,1553459971,688754,2152
X,1553459971,689663,1582
X,1553459972,690002,957
X,1553459972,689682,736
X,1553459973,689591,1712
X,1553459974,690377,2746
X,1553459974,689674,1643
X,1553459975,690310,3201
X,1553459975,690293,2995
X,1553459976,690178,844
X,1553459976,689935,860
X,1553459977,689610,879
X,1553459978,690045,810
X,1553459978,690399,620
X,1553459979,690399,849
X,1553459979,689961,1164
X,1553459980,690194,908
X,1553459980,690266,759
X,1553459981,690453,1498
X,1553459982,690024,607
X,1553459982,690380,1030
X,1553459982,690248,944
X,1553459982,690319,1157
X,1553459983,690473,961
X,1553459983,690495,821
A,1553459983,690031,1192
P,1553459983,5162
T,1553459984,2856
U,1553459984,0
X,1553459985,690172,1241
X,1553459986,690211,1319
X,1553459987,690487,809
X,1553459987,690660,1183
X,1553459988,690707,831
X,1553459988,690979,791
X,1553459989,690728,1117
X,1553459989,690515,1660
X,1553459990,691138,1672
X,1553459991,691920,1258
X,1553459991,690912,1081
X,1553459992,690761,933
X,1553459992,690983,1107
X,1553459993,690731,920
X,1553459993,690364,781
X,1553459994,690251,1182
X,1553459994,690028,913
X,1553459995,690430,828
X,1553459996,690387,1324
X,1553459996,690162,847
X,1553459997,690601,741
X,1553459997,690504,660
X,1553459998,690132,1170
X,1553459998,690367,807
X,1553459999,690047,1253
X,1553460000,690082,1790
X,1553460000,689389,1455
