H,1551977368,324570
P,1551977368,5184
P,1551977398,5185
P,1551977427,5184
P,1551977456,5183
P,1551977486,5185
P,1551977515,5185
P,1551977544,5185
P,1551977574,5184
P,1551977604,5183
P,1551977633,5184
P,1551977662,5185
P,1551977692,5185
P,1551977721,5184
P,1551977750,5184
P,1551977779,5184
P,1551977809,5184
P,1551977838,5185
P,1551977868,5184
P,1551977898,5184
P,1551977927,5185
P,1551977956,5185
P,1551977985,5185
P,1551978015,5184
P,1551978044,5184
P,1551978073,5184
P,1551978103,5185
P,1551978132,5184
P,1551978162,5184
P,1551978191,5184
P,1551978221,5184
P,1551978250,5186
P,1551978279,5184
P,1551978309,5184
P,1551978338,5185
P,1551978367,5185
P,1551978396,5184
P,1551978426,5183
P,1551978456,5184
P,1551978485,5183
P,1551978515,5185
P,1551978544,5183
P,1551978573,5184
P,1551978602,5183
P,1551978632,5183
P,1551978661,5183
P,1551978690,5183
P,1551978720,5184
O,1551978735,322441,2194
O,1551978735,322487,210
O,1551978736,322553,143
O,1551978736,322368,144
O,1551978737,322316,147
O,1551978737,322155,225
O,1551978738,322121,190
O,1551978738,322359,257
O,1551978739,322283,440
O,1551978740,322275,194
O,1551978740,322345,125
O,1551978741,322337,140
O,1551978741,322511,148
O,1551978742,322573,234
O,1551978742,322563,186
O,1551978743,322424,285
O,1551978744,322570,392
O,1551978744,322373,241
O,1551978745,322361,1081
O,1551978745,321775,944
O,1551978746,321800,620
O,1551978746,321611,1324
O,1551978747,322304,472
O,1551978748,322260,307
O,1551978748,322663,314
O,1551978749,322707,211
O,1551978749,322609,263
P,1551978750,5176
O,1551978750,322536,325
O,1551978750,322778,559
O,1551978751,322674,459
O,1551978752,322492,845
O,1551978752,322445,770
O,1551978753,322659,544
O,1551978753,322396,660
O,1551978754,321975,445
O,1551978754,322243,855
O,1551978755,322185,500
O,1551978756,322490,411
O,1551978756,322639,292
O,1551978757,322553,186
O,1551978757,322963,257
O,1551978758,322766,222
O,1551978758,322885,315
O,1551978759,323238,504
O,1551978759,323157,402
O,1551978760,323125,511
O,1551978761,322964,547
O,1551978761,322735,232
O,1551978761,322519,434
O,1551978761,322610,440
O,1551978762,322470,620
O,1551978762,322509,721
O,1551978763,322443,433
O,1551978764,322734,751
O,1551978764,322811,335
O,1551978765,322697,147
O,1551978765,322356,246
O,1551978766,322597,433
O,1551978766,322720,252
O,1551978767,322634,399
O,1551978768,322344,240
O,1551978768,322444,278
O,1551978769,322508,199
O,1551978769,322299,444
O,1551978770,322053,523
O,1551978770,322634,630
O,1551978771,322084,988
O,1551978772,322505,431
O,1551978772,322326,370
O,1551978773,322443,312
O,1551978773,322711,317
O,1551978774,322629,391
O,1551978774,322778,307
O,1551978775,322801,322
O,1551978776,322830,371
O,1551978776,322631,507
O,1551978777,322250,376
O,1551978777,321797,440
O,1551978778,322272,267
O,1551978778,321909,360
P,1551978779,5175
O,1551978779,321801,613
O,1551978780,322041,792
O,1551978780,321919,788
O,1551978781,322451,201
O,1551978781,322174,656
O,1551978782,321261,927
O,1551978782,320647,578
O,1551978783,320110,1176
O,1551978783,320857,1244
O,1551978784,320734,1021
O,1551978785,321193,1743
O,1551978785,320262,1826
O,1551978786,321184,1654
O,1551978786,319734,880
O,1551978787,320152,1318
O,1551978787,321080,888
O,1551978788,321820,477
O,1551978789,321825,172
O,1551978789,322046,155
O,1551978790,322264,197
O,1551978790,322071,358
T,1551978790,2830
P,1551978808,5184
P,1551978838,5170
P,1551978867,5184
P,1551978896,5184
P,1551978925,5185
P,1551978955,5184
P,1551978984,5183
P,1551979013,5184
P,1551979044,5183
P,1551979073,5183
P,1551979102,5184
P,1551979131,5184
P,1551979161,5182
P,1551979191,5183
P,1551979220,5185
P,1551979250,5181
P,1551979279,5184
P,1551979308,5184
P,1551979338,5183
P,1551979368,5185
P,1551979397,5183
P,1551979426,5184
P,1551979456,5184
P,1551979485,5185
P,1551979514,5184
P,1551979543,5184
P,1551979573,5184
P,1551979602,5184
P,1551979632,5182
P,1551979662,5184
P,1551979691,5185
P,1551979720,5184
P,1551979749,5184
P,1551979779,5184
P,1551979808,5184
P,1551979837,5184
P,1551979867,5184
P,1551979896,5183
P,1551979926,5184
P,1551979955,5184
P,1551979985,5183
P,1551980014,5184
P,1551980043,5183
P,1551980073,5184
P,1551980102,5182
P,1551980131,5184
P,1551980160,5183
P,1551980190,5184
P,1551980220,5183
P,1551980249,5183
P,1551980279,5185
P,1551980308,
