H,1552446877,324570
P,1552446877,5168
P,1552446906,5169
P,1552446935,5169
P,1552446965,5168
P,1552446994,5169
P,1552447023,5169
P,1552447053,5168
P,1552447083,5168
P,1552447112,5168
P,1552447141,5169
P,1552447171,5168
P,1552447200,5169
P,1552447229,5166
P,1552447259,5168
P,1552447288,5168
P,1552447317,5167
P,1552447346,5168
P,1552447377,5167
P,1552447406,5167
P,1552447435,5168
P,1552447465,5169
P,1552447494,5167
P,1552447523,5167
P,1552447552,5167
P,1552447582,5168
P,1552447611,5166
P,1552447640,5169
P,1552447670,5167
P,1552447700,5169
P,1552447729,5168
P,1552447758,5168
P,1552447788,5168
P,1552447817,5168
P,1552447846,5168
P,1552447875,5167
P,1552447905,5167
P,1552447934,5166
P,1552447964,5169
P,1552447994,5168
P,1552448023,5167
P,1552448052,5167
P,1552448081,5169
P,1552448111,5167
P,1552448140,5168
P,1552448169,5168
P,1552448199,5167
P,1552448228,5168
P,1552448258,5168
P,1552448287,5167
P,1552448317,5169
P,1552448346,5153
P,1552448375,5167
P,1552448405,5168
P,1552448434,5167
P,1552448463,5168
P,1552448492,5168
P,1552448522,5169
P,1552448552,5168
P,1552448582,5168
O,1552448585,311479,2008
O,1552448585,311582,160
O,1552448586,311536,100
O,1552448587,311496,190
O,1552448587,311563,171
O,1552448588,311533,125
O,1552448588,311495,155
O,1552448589,311396,138
O,1552448589,311427,134
O,1552448590,311454,104
O,1552448591,311405,147
O,1552448591,311431,308
O,1552448592,311099,432
O,1552448592,311236,288
O,1552448593,311017,300
O,1552448593,310817,238
O,1552448594,310662,169
O,1552448595,310739,311
O,1552448595,311556,616
O,1552448596,311723,115
O,1552448596,311652,114
O,1552448597,311638,171
O,1552448597,311678,449
O,1552448598,311591,343
O,1552448598,311549,312
O,1552448599,312058,670
O,1552448600,312050,347
O,1552448600,312559,637
O,1552448601,312682,1133
O,1552448601,312281,262
O,1552448602,312504,347
O,1552448602,312431,260
O,1552448603,312709,487
O,1552448604,312599,290
O,1552448604,312438,304
O,1552448605,312019,366
O,1552448605,311870,187
O,1552448606,311630,186
O,1552448606,311518,144
O,1552448607,311526,431
O,1552448608,311374,146
O,1552448608,311584,200
O,1552448609,311645,669
O,1552448609,311424,218
O,1552448610,311268,141
O,1552448610,311443,207
O,1552448611,311561,120
O,1552448612,311506,267
P,1552448612,5159
O,1552448612,311477,239
O,1552448613,311671,146
O,1552448613,311721,171
O,1552448614,311731,152
O,1552448614,311812,140
O,1552448614,311769,126
O,1552448615,311747,142
O,1552448615,311777,116
O,1552448616,311769,119
O,1552448616,311762,119
O,1552448617,311676,183
O,1552448617,311584,161
O,1552448618,311651,113
O,1552448618,311625,166
O,1552448619,311643,173
O,1552448620,311662,152
O,1552448620,311734,104
O,1552448621,311724,179
O,1552448621,311432,308
O,1552448622,311078,462
O,1552448622,310910,484
O,1552448623,310839,767
O,1552448624,310681,179
O,1552448624,310992,118
O,1552448625,310659,659
O,1552448625,310683,340
O,1552448626,310980,527
O,1552448626,311231,571
O,1552448627,311374,202
O,1552448628,311359,336
O,1552448628,311058,89
O,1552448629,311118,235
O,1552448629,311223,146
O,1552448630,311221,255
O,1552448630,311240,166
O,1552448631,311273,181
O,1552448632,311230,173
O,1552448632,311355,301
O,1552448633,311444,221
O,1552448633,311508,100
O,1552448634,311503,89
O,1552448634,311533,104
O,1552448635,311644,126
O,1552448636,311651,150
O,1552448636,311661,79
O,1552448637,311634,107
O,1552448637,311689,55
O,1552448638,311642,84
O,1552448638,311561,95
O,1552448639,311577,117
O,1552448640,311560,109
O,1552448640,311566,129
O,1552448641,311655,107
T,1552448641,2785
P,1552448641,5157
P,1552448670,5167
P,1552448699,5168
P,1552448729,5167
P,1552448758,5168
P,1552448787,5169
P,1552448817,5165
P,1552448847,5167
P,1552448876,5168
P,1552448905,5169
P,1552448935,5167
P,1552448964,5168
P,1552448993,5169
P,1552449023,5167
P,1552449052,5167
P,1552449081,5167
P,1552449110,5168
P,1552449141,5167
P,1552449170,5165
P,1552449199,5165
P,1552449229,5168
P,1552449258,5167
P,1552449287,5167
P,1552449316,5168
P,1552449346,5167
P,1552449375,5168
P,1552449404,5167
P,1552449434,5168
P,1552449464,5169
P,1552449493,5168
P,1552449522,5167
P,1552449552,5166
P,1552449581,5168
P,1552449610,5167
P,1552449639,5168
P,1552449669,5167
P,1552449698,5167
P,1552449728,5167
P,1552449758,5167
P,1552449787,5168
P,1552449816,5168
P,1552449845,5167
P,1552449875,5168
