H,1554154351,324570
X,1554154351,646977,1592
X,1554154351,647179,1238
X,1554154352,646953,1212
X,1554154352,646814,1258
X,1554154353,646786,1039
X,1554154354,647886,9394
X,1554154354,646059,3901
X,1554154355,646491,1482
X,1554154355,646318,865
X,1554154356,646357,2424
X,1554154356,646372,3195
X,1554154357,645992,2246
X,1554154358,646275,719
X,1554154358,646434,1105
P,1554154359,5113
X,1554154359,646478,5376
X,1554154359,645990,15205
X,1554154360,646287,3757
X,1554154360,646241,1194
X,1554154361,646325,1502
X,1554154362,646499,2157
X,1554154362,647045,5085
X,1554154363,647218,5972
X,1554154363,646556,30799
X,1554154364,646062,9348
X,1554154364,647403,7918
X,1554154365,646370,2115
X,1554154366,646289,1707
X,1554154366,646598,1288
X,1554154367,646483,1329
X,1554154367,646494,937
X,1554154368,646559,1015
X,1554154368,646784,1031
X,1554154369,646867,947
X,1554154370,646592,1334
X,1554154370,646712,1284
X,1554154371,646536,1632
X,1554154371,647448,6940
X,1554154372,646217,5234
X,1554154372,646665,1476
X,1554154373,646558,1301
X,1554154374,646848,1497
X,1554154374,646603,3430
X,1554154375,646593,1195
X,1554154375,646378,1421
X,1554154376,646465,2322
X,1554154376,646575,1937
X,1554154377,646577,1233
X,1554154377,646499,1192
X,1554154378,646471,909
X,1554154379,646448,4610
X,1554154379,646416,1594
X,1554154380,646409,1051
X,1554154380,646460,1273
X,1554154381,646398,1197
X,1554154381,646435,1141
X,1554154382,646383,996
X,1554154383,646389,1046
X,1554154383,646476,1499
X,1554154384,646593,898
X,1554154384,646496,1511
X,1554154385,646566,1602
X,1554154385,646524,3440
X,1554154386,645877,5123
X,1554154387,646300,4981
X,1554154387,646513,6390
X,1554154388,646964,8141
X,1554154388,644630,8660
P,1554154389,5139
X,1554154389,646432,2245
X,1554154389,646488,3445
X,1554154390,646464,1829
X,1554154391,646269,1684
X,1554154391,646409,21559
X,1554154392,647013,1654
X,1554154392,646626,1868
X,1554154392,646405,855
X,1554154392,646079,1347
X,1554154393,646005,3274
X,1554154394,646816,19061
X,1554154394,646834,3281
X,1554154395,646526,6213
X,1554154395,646770,1757
X,1554154396,646839,1660
X,1554154396,646899,1177
X,1554154397,646862,6371
X,1554154398,646812,1714
X,1554154398,646788,846
X,1554154399,646950,2078
X,1554154399,647017,1238
X,1554154400,646674,1560
X,1554154400,646648,1263
X,1554154401,646502,962
X,1554154401,646474,1187
X,1554154402,646681,1360
X,1554154403,646592,1305
X,1554154403,646799,1123
X,1554154404,646707,908
X,1554154404,646516,1122
X,1554154405,646704,1275
X,1554154405,646665,1093
X,1554154406,646629,1263
X,1554154407,646761,1205
X,1554154407,646655,524
X,1554154408,646705,1865
X,1554154408,646743,780
X,1554154409,646700,874
X,1554154409,646679,958
X,1554154410,646710,801
X,1554154411,646747,1048
X,1554154411,646818,1116
X,1554154412,646792,1142
X,1554154412,646748,1238
X,1554154413,646688,1117
X,1554154413,646427,4002
X,1554154414,646669,2251
X,1554154415,646539,1941
X,1554154415,646720,877
X,1554154416,646697,931
X,1554154416,646570,1185
X,1554154417,646805,1524
X,1554154417,646692,1225
P,1554154418,5137
X,1554154418,646661,1025
X,1554154419,646734,942
X,1554154419,646615,1313
X,1554154420,646827,1203
X,1554154420,646712,1249
X,1554154421,646769,1229
X,1554154421,646747,1369
X,1554154422,646622,1593
X,1554154422,646687,1432
X,1554154423,646604,999
A,1554154423,646602,592
T,1554154423,2848
U,1554154424,0
X,1554154425,646695,1247
X,1554154426,646633,1101
X,1554154426,646742,1337
X,1554154427,646697,1550
X,1554154427,646618,1419
X,1554154428,646657,1355
X,1554154428,646642,1567
X,1554154429,646657,1175
X,1554154430,646633,675
X,1554154430,646737,2576
X,1554154431,646595,1281
X,1554154431,646546,1033
X,1554154432,646642,781
X,1554154432,646571,1058
X,1554154433,646554,829
X,1554154433,646490,1295
X,1554154433,646497,676
X,1554154434,646415,662
X,1554154434,646444,1093
X,1554154435,646446,1336
X,1554154435,646531,1089
X,1554154436,646516,1119
X,1554154437,646583,969
X,1554154437,646577,1096
X,1554154438,646652,1818
X,1554154438,644964,9116
X,1554154439,646783,3904
X,1554154439,646601,1500
X,1554154440,646567,1081
X,1554154441,646507,1211
X,1554154441,646667,1665
X,1554154442,646581,1600
X,1554154442,646628,1285
X,1554154443,646251,2783
X,1554154443,646848,3996
