H,1554239365,324570
X,1554239365,632815,1787
X,1554239366,632681,2302
X,1554239366,632766,1415
X,1554239367,632565,1474
X,1554239368,632662,1838
X,1554239368,633021,1977
X,1554239369,632655,1601
X,1554239369,632840,1371
X,1554239370,632675,1737
X,1554239370,632655,1182
X,1554239371,632395,2075
X,1554239372,632561,857
X,1554239372,632512,1589
X,1554239373,632640,2456
X,1554239373,632443,1315
X,1554239374,632382,1264
X,1554239374,632394,1482
X,1554239375,632394,1589
X,1554239376,632435,1730
X,1554239376,632338,1495
X,1554239377,632371,1290
X,1554239377,632170,1498
P,1554239377,5132
X,1554239378,632294,1750
X,1554239378,632124,2438
X,1554239379,632069,1206
X,1554239379,632092,2203
X,1554239380,632269,1947
X,1554239381,632354,581
X,1554239381,632322,1251
X,1554239382,632318,1366
X,1554239382,632390,1497
X,1554239383,632495,1783
X,1554239383,632330,1356
X,1554239384,632281,2096
X,1554239385,631727,1539
X,1554239385,632406,2127
X,1554239386,631403,1872
X,1554239386,631938,2100
X,1554239387,631932,1574
X,1554239387,632230,1889
X,1554239388,632244,2301
X,1554239389,631943,1848
X,1554239389,632255,2160
X,1554239390,632339,13193
X,1554239390,632335,1494
X,1554239391,632281,2037
X,1554239391,632224,2544
X,1554239392,632487,1770
X,1554239393,632137,1374
X,1554239393,632263,1759
X,1554239394,631127,4977
X,1554239394,631768,2388
X,1554239395,631281,2281
X,1554239395,630178,1339
X,1554239396,629372,2241
X,1554239397,629750,2041
X,1554239397,630791,2129
X,1554239398,631213,1577
X,1554239398,631984,2036
X,1554239399,632981,2243
X,1554239399,633108,2909
X,1554239400,632103,1785
X,1554239401,630308,2413
X,1554239401,627290,6878
X,1554239402,628593,7042
X,1554239402,627536,5115
X,1554239403,628261,3756
X,1554239403,630972,1811
X,1554239404,631896,1641
X,1554239404,632377,3004
X,1554239405,632899,1365
X,1554239405,632264,1696
X,1554239405,632334,1418
X,1554239406,632667,2577
X,1554239406,632349,1413
P,1554239406,5137
X,1554239407,632725,1750
X,1554239407,632795,1291
X,1554239408,632917,1043
X,1554239409,632530,1555
X,1554239409,632525,1541
X,1554239410,632621,1241
X,1554239410,632471,1279
X,1554239411,632498,1468
X,1554239411,632589,1419
X,1554239412,632327,1203
X,1554239413,632514,1256
X,1554239413,632444,1095
X,1554239414,632127,1117
X,1554239414,632519,1144
X,1554239415,632317,1608
X,1554239415,632275,1524
X,1554239416,632047,1051
X,1554239417,632198,885
X,1554239417,632358,1339
X,1554239418,632107,928
X,1554239418,632131,1226
X,1554239419,632340,1495
X,1554239419,632292,1280
X,1554239420,632418,1804
X,1554239421,632523,1252
X,1554239421,632760,826
X,1554239422,632815,1089
X,1554239422,632836,1756
X,1554239423,632943,1148
X,1554239423,633045,1418
X,1554239424,633327,1222
X,1554239425,633201,988
X,1554239425,633118,926
X,1554239426,632805,972
X,1554239426,632625,1389
X,1554239427,632054,1089
X,1554239427,631791,1334
X,1554239428,632219,1722
X,1554239428,631832,1668
X,1554239429,632065,1554
X,1554239430,632307,1240
X,1554239430,632367,1603
X,1554239431,632538,1311
X,1554239431,632502,1394
X,1554239432,632273,1388
X,1554239432,632543,1081
X,1554239433,632420,902
X,1554239434,632216,1285
X,1554239434,632198,1719
X,1554239435,632005,1235
X,1554239435,631817,1442
X,1554239436,631825,1521
X,1554239436,631704,1452
P,1554239436,5135
X,1554239437,632118,1246
X,1554239438,632005,1452
X,1554239438,632658,2735
X,1554239439,632392,3103
X,1554239439,632069,1857
X,1554239440,632386,1240
X,1554239440,632270,888
X,1554239441,632349,1961
X,1554239442,632479,1421
X,1554239442,632308,1306
X,1554239443,632381,736
X,1554239443,632102,1259
X,1554239444,632321,1333
X,1554239444,632260,1326
X,1554239445,632182,1573
X,1554239446,631788,1242
X,1554239446,631902,1849
X,1554239447,632650,11196
X,1554239447,632160,3093
X,1554239448,632780,1406
X,1554239448,633011,1973
X,1554239449,633380,1469
X,1554239450,632840,752
X,1554239450,632603,1480
X,1554239451,632268,611
X,1554239451,632053,1300
X,1554239452,632174,1216
X,1554239452,632177,1149
X,1554239453,632315,892
X,1554239453,632147,1116
X,1554239454,632079,1505
X,1554239455,632136,1433
X,1554239455,632104,1630
X,1554239456,631842,1357
X,1554239456,631781,1376
X,1554239457,631762,1762
X,1554239457,631665,1575
X,1554239458,631837,1261
X,1554239459,631318,1223
X,1554239459,631034,768
