H,1554155096,324570
X,1554155096,646487,7816
X,1554155097,646742,11772
X,1554155097,646702,11443
X,1554155098,645823,5435
X,1554155098,646523,1186
X,1554155099,646325,1164
X,1554155099,646388,17426
X,1554155100,646647,4086
X,1554155101,645882,7656
X,1554155101,646689,18450
X,1554155102,646022,19631
X,1554155102,646510,9849
X,1554155103,647352,27457
X,1554155103,645936,12723
X,1554155104,646255,3306
X,1554155105,646451,1340
X,1554155105,646376,1180
X,1554155106,646422,1550
X,1554155106,646258,4131
X,1554155107,646206,1596
X,1554155107,646331,1588
X,1554155108,646392,1144
X,1554155109,646358,1186
X,1554155109,646218,1880
X,1554155110,646311,1564
X,1554155110,646308,1274
X,1554155111,646329,1086
X,1554155111,646267,2208
X,1554155112,646530,1160
X,1554155113,646373,1320
X,1554155113,646411,794
X,1554155114,646338,1043
X,1554155114,646635,1509
X,1554155115,646231,5538
X,1554155115,646153,2535
X,1554155116,646405,6987
X,1554155117,646181,30078
X,1554155117,645574,45352
X,1554155118,646072,52762
X,1554155118,643470,15984
X,1554155119,642912,22132
X,1554155119,644408,63903
X,1554155120,651494,10142
X,1554155120,645937,60226
X,1554155121,645449,16072
X,1554155122,646535,4367
X,1554155122,646108,13736
X,1554155123,646438,4008
P,1554155123,5138
X,1554155123,646349,2751
X,1554155124,646400,979
X,1554155124,646441,1334
X,1554155125,646332,1013
X,1554155126,646383,2388
X,1554155126,646171,10185
X,1554155127,646364,1775
X,1554155127,645187,10564
X,1554155128,646283,34705
X,1554155128,645483,17531
X,1554155129,646350,13714
X,1554155130,646450,18297
X,1554155130,646294,8488
X,1554155130,646349,13214
X,1554155130,645703,7448
X,1554155131,646210,19604
X,1554155131,647088,44298
X,1554155132,645752,37368
X,1554155133,645507,42682
X,1554155133,645166,45985
X,1554155134,646826,50560
X,1554155134,645790,12544
X,1554155135,646097,10416
X,1554155135,645954,6593
X,1554155136,646047,1842
X,1554155137,646209,20035
X,1554155137,646136,15710
X,1554155138,646629,18911
X,1554155138,645665,18567
X,1554155139,645134,10587
X,1554155139,646542,21475
X,1554155140,646956,20273
X,1554155141,645817,20006
X,1554155141,645807,6100
X,1554155142,645982,1479
X,1554155142,642646,36534
X,1554155143,646800,44342
X,1554155143,645173,37365
X,1554155144,646396,49191
X,1554155144,646860,7384
X,1554155145,646357,8502
X,1554155146,646355,6460
X,1554155146,647574,10160
X,1554155147,649694,25468
X,1554155147,642684,23070
X,1554155148,646684,16459
X,1554155148,648098,23700
X,1554155149,646879,26496
X,1554155150,647165,2255
X,1554155150,647352,5008
X,1554155151,646940,4769
X,1554155151,646957,3048
X,1554155152,646992,1084
P,1554155152,5137
X,1554155152,646869,1614
X,1554155153,647153,5938
X,1554155154,646801,4496
X,1554155154,647019,1689
X,1554155155,646926,1481
X,1554155155,647054,1186
X,1554155156,647019,1654
X,1554155156,646960,1162
X,1554155157,646996,973
X,1554155158,646921,1363
X,1554155158,647098,1449
X,1554155159,646770,2293
X,1554155159,646476,13219
X,1554155160,647748,17151
X,1554155160,646024,26216
X,1554155161,647606,31061
X,1554155162,646650,11217
X,1554155162,647742,24580
X,1554155163,647096,15057
X,1554155163,647357,12211
X,1554155164,647606,16692
X,1554155164,647258,15299
X,1554155165,647557,17269
X,1554155166,646380,4805
X,1554155166,648142,20468
X,1554155167,646627,10399
X,1554155167,647927,18771
X,1554155168,645882,13542
X,1554155168,646698,16492
X,1554155169,647165,26843
X,1554155169,646655,40297
X,1554155170,647162,23638
X,1554155171,646025,59327
X,1554155171,647014,12314
X,1554155171,646851,19262
X,1554155171,646975,2299
X,1554155172,647114,917
X,1554155172,647055,1223
X,1554155173,647103,1488
X,1554155174,646639,10119
X,1554155174,647049,17513
X,1554155175,647129,5461
X,1554155175,647096,1721
X,1554155176,646927,1330
X,1554155176,647097,1456
X,1554155177,646983,1663
X,1554155178,647050,1520
X,1554155178,647278,3708
X,1554155179,646476,7822
X,1554155179,646791,3450
X,1554155180,646981,2641
X,1554155180,647057,3093
X,1554155181,647238,5936
P,1554155181,5136
X,1554155182,646792,8073
X,1554155182,646926,7013
X,1554155183,646551,4228
X,1554155183,646952,1906
X,1554155184,646968,819
X,1554155184,646950,540
X,1554155185,646840,901
X,1554155186,647016,790
X,1554155186,646937,1719
X,1554155187,647020,706
X,1554155187,646775,2955
X,1554155188,647216,2361
X,1554155188,646655,3355
X,1554155189,647180,3472
