H,1553887562,324570
X,1553887562,642431,5216
X,1553887562,642273,1489
X,1553887563,642663,20493
X,1553887563,643073,3433
X,1553887564,642687,1490
X,1553887564,642654,13896
X,1553887565,642700,2846
X,1553887565,642300,5718
X,1553887566,642706,3253
X,1553887567,642668,1367
X,1553887567,642693,1676
X,1553887568,642875,1347
X,1553887568,642694,1154
X,1553887569,642616,874
X,1553887569,642801,5943
X,1553887570,642788,2646
X,1553887571,642645,1651
X,1553887571,643629,7940
X,1553887572,641803,10746
X,1553887572,642846,3053
X,1553887573,642768,1316
X,1553887573,642550,940
X,1553887574,642832,1949
X,1553887575,642870,22134
P,1553887575,5150
X,1553887575,642678,2104
X,1553887576,642583,1116
X,1553887576,642643,1629
X,1553887577,642309,7714
X,1553887577,642691,4705
X,1553887578,642549,5721
X,1553887579,642520,2070
X,1553887579,642799,5822
X,1553887580,642660,5045
X,1553887580,642262,4170
X,1553887581,642518,2478
X,1553887581,642389,6292
X,1553887582,642526,3339
X,1553887583,642534,1629
X,1553887583,642489,1319
X,1553887583,642860,5470
X,1553887583,642564,5543
X,1553887584,643454,8585
X,1553887584,642492,8336
X,1553887585,642659,1525
X,1553887586,642605,2356
X,1553887586,642566,1326
X,1553887587,642586,1003
X,1553887587,642377,6414
X,1553887588,642652,1869
X,1553887588,642430,2097
X,1553887589,642559,1288
X,1553887589,642407,1566
X,1553887590,642657,2025
X,1553887591,642637,5921
X,1553887591,642612,1283
X,1553887592,642415,1620
X,1553887592,642541,1991
X,1553887593,642475,1716
X,1553887593,642464,1137
X,1553887594,642509,1647
X,1553887595,642675,12085
X,1553887595,642458,3986
X,1553887596,642705,1485
X,1553887596,642853,1935
X,1553887597,642553,2200
X,1553887597,642711,1986
X,1553887598,642658,2887
X,1553887599,642618,1484
X,1553887599,642594,2138
X,1553887600,642588,919
X,1553887600,642582,1266
X,1553887601,642499,12033
X,1553887601,642855,4973
X,1553887602,642780,2126
X,1553887603,642364,2080
X,1553887603,642760,2280
X,1553887604,642584,3113
P,1553887604,5149
X,1553887604,642606,2379
X,1553887605,642450,1813
X,1553887605,642779,1399
X,1553887606,642541,1377
X,1553887607,642576,903
X,1553887607,642517,2083
X,1553887608,642680,1653
X,1553887608,642557,4310
X,1553887609,642318,5364
X,1553887609,642459,5982
X,1553887610,642728,8045
X,1553887611,642571,1454
X,1553887611,642651,2046
X,1553887612,642661,969
X,1553887612,642652,1201
X,1553887613,642665,1348
X,1553887613,642572,1365
X,1553887614,642712,1557
X,1553887614,642691,1817
X,1553887615,643637,6686
X,1553887616,641359,8045
X,1553887616,642911,2229
X,1553887617,642628,2036
X,1553887617,642559,2628
X,1553887618,642528,3400
X,1553887618,642190,11238
X,1553887619,643013,15771
X,1553887620,642524,2839
X,1553887620,642536,1648
X,1553887621,642519,1238
X,1553887621,642669,2276
X,1553887622,642564,2741
X,1553887622,642608,1690
X,1553887623,642601,730
X,1553887624,642552,1897
X,1553887624,642494,1595
X,1553887624,642639,1378
X,1553887624,642736,1037
X,1553887625,642722,2539
X,1553887625,642683,6646
X,1553887626,641651,24270
X,1553887627,641829,15019
X,1553887627,643445,12716
X,1553887628,642562,1151
X,1553887628,642699,948
X,1553887629,642611,1431
X,1553887629,643383,15435
X,1553887630,642210,8495
X,1553887631,643042,5313
X,1553887631,642660,1461
X,1553887632,642658,1500
X,1553887632,642579,1580
X,1553887633,642564,2107
P,1553887633,5151
X,1553887633,642620,1220
X,1553887634,642500,3561
X,1553887634,642601,1217
X,1553887635,642635,1417
X,1553887636,642526,1977
X,1553887636,642558,1170
X,1553887637,642477,7710
X,1553887637,642648,9610
X,1553887638,642919,6061
X,1553887638,642517,2278
X,1553887639,642606,2035
X,1553887640,642564,9128
X,1553887640,642195,3118
X,1553887641,642509,1223
X,1553887641,642560,1553
X,1553887642,642590,748
X,1553887642,642530,1787
X,1553887643,642488,1279
X,1553887644,642564,1204
X,1553887644,642456,1412
X,1553887645,642523,923
X,1553887645,642594,1270
X,1553887646,642425,1275
X,1553887646,642555,915
X,1553887647,642539,1782
X,1553887648,642586,1325
X,1553887648,642591,6157
X,1553887649,642371,5505
X,1553887649,642315,6677
X,1553887650,642483,5606
X,1553887650,642284,5320
X,1553887651,642657,3819
X,1553887652,642562,2669
X,1553887652,642503,1450
X,1553887653,642452,9082
X,1553887653,642107,8930
X,1553887654,642574,7649
X,1553887654,642666,2828
